A;138;20090104 02:48;VALNET;
B;138;2889084;1;20090104 02:48;;3;73;CLAREMONT ST;CAMPSIE;2194;95;M;20081028;20081215;265000;;R;RESIDENCE;3;;;0;AE398422;
C;138;2889084;1;20090104 02:48;3/SP66333;
D;138;2889084;1;20090104 02:48;P;;;;;;
D;138;2889084;1;20090104 02:48;V;;;;;;
D;138;2889084;1;20090104 02:48;V;;;;;;
B;138;2831208;2;20090104 02:48;;2;13;LIBERTY ST;BELMORE;2192;174;M;20081022;20081203;420000;;R;RESIDENCE;2;;;0;AE390347;
C;138;2831208;2;20090104 02:48;2/SP68571;
D;138;2831208;2;20090104 02:48;P;;;;;;
D;138;2831208;2;20090104 02:48;P;;;;;;
D;138;2831208;2;20090104 02:48;V;;;;;;
D;138;2831208;2;20090104 02:48;V;;;;;;
B;138;2935584;3;20090104 02:48;;31;1;HILLVIEW ST;ROSELANDS;2196;111;M;20081128;20081209;260000;;R;RESIDENCE;31;;;0;AE395424;
C;138;2935584;3;20090104 02:48;31/SP68607;
D;138;2935584;3;20090104 02:48;P;;;;;;
D;138;2935584;3;20090104 02:48;V;;;;;;
B;138;3391835;4;20090104 02:48;;18;59;SECOND AVE;CAMPSIE;2194;;;20081126;20081205;395000;;R;RESIDENCE;18;;;0;AE389870;
C;138;3391835;4;20090104 02:48;18/SP80819;
D;138;3391835;4;20090104 02:48;P;;;;;;
D;138;3391835;4;20090104 02:48;V;;;;;;
B;138;3374792;5;20090104 02:48;;;13;DUNKELD AVE;HURLSTONE PARK;2193;255;M;20081024;20081205;635000;A;R;RESIDENCE;;XC;;0;AE382036;
C;138;3374792;5;20090104 02:48;2/1123702;
D;138;3374792;5;20090104 02:48;P;;;;;;
D;138;3374792;5;20090104 02:48;P;;;;;;
D;138;3374792;5;20090104 02:48;V;;;;;;
D;138;3374792;5;20090104 02:48;V;;;;;;
B;138;3374793;6;20090104 02:48;;;15;DUNKELD AVE;HURLSTONE PARK;2193;258.9;M;20081027;20081208;639000;A;R;RESIDENCE;;XC;;0;AE388755;
C;138;3374793;6;20090104 02:48;3/1123702;
D;138;3374793;6;20090104 02:48;P;;;;;;
D;138;3374793;6;20090104 02:48;P;;;;;;
D;138;3374793;6;20090104 02:48;V;;;;;;
D;138;3374793;6;20090104 02:48;V;;;;;;
B;138;3393533;7;20090104 02:48;;5;86;NINTH AVE;CAMPSIE;2194;;;20081024;20081205;371000;;R;RESIDENCE;5;;;0;AE386356;
C;138;3393533;7;20090104 02:48;5/SP80841;
D;138;3393533;7;20090104 02:48;P;;;;;;
D;138;3393533;7;20090104 02:48;P;;;;;;
D;138;3393533;7;20090104 02:48;V;;;;;;
B;138;3397127;8;20090104 02:48;;6;61;FORE ST;CANTERBURY;2193;;;20081031;20081212;275000;;R;RESIDENCE;6;;;0;AE392213;
C;138;3397127;8;20090104 02:48;6/SP80957;
D;138;3397127;8;20090104 02:48;P;;;;;;
D;138;3397127;8;20090104 02:48;V;;;;;;
D;138;3397127;8;20090104 02:48;V;;;;;;
B;138;3416988;9;20090104 02:48;;;97;DREADNOUGHT ST;ROSELANDS;2196;;;20080711;20081128;530000;;R;RESIDENCE;;;;0;AE386283;
C;138;3416988;9;20090104 02:48;102/1131854;
D;138;3416988;9;20090104 02:48;P;;;;;;
D;138;3416988;9;20090104 02:48;V;;;;;;
D;138;3416988;9;20090104 02:48;V;;;;;;
B;138;3417968;10;20090104 02:48;;;4;LIBERTY ST;BELMORE;2192;;;20081108;20081210;560000;;R;RESIDENCE;;;;0;AE385149;
C;138;3417968;10;20090104 02:48;1/1132102;
D;138;3417968;10;20090104 02:48;P;;;;;;
D;138;3417968;10;20090104 02:48;V;;;;;;
B;138;3084133;11;20090104 02:48;;250;62;BEAMISH ST;CAMPSIE;2194;;;20081020;20081204;320000;;R;RESIDENCE;50;;;0;AE393300;
C;138;3084133;11;20090104 02:48;50/SP72171;
D;138;3084133;11;20090104 02:48;P;;;;;;
D;138;3084133;11;20090104 02:48;V;;;;;;
D;138;3084133;11;20090104 02:48;V;;;;;;
B;138;1406836;12;20090104 02:48;;7;4;CAMPBELL ST;PUNCHBOWL;2196;;;20081015;20081128;210000;;R;RESIDENCE;7;;;0;AE393507;
C;138;1406836;12;20090104 02:48;7/SP5861;
D;138;1406836;12;20090104 02:48;P;;;;;;
D;138;1406836;12;20090104 02:48;V;;;;;;
D;138;1406836;12;20090104 02:48;V;;;;;;
B;138;1406967;13;20090104 02:48;;4;47;CAMPSIE ST;CAMPSIE;2194;;;20081110;20081208;358000;;R;RESIDENCE;4;;;0;AE386636;
