A;538;20090615 01:46;VALNET;
B;538;3457568;1;20090615 01:46;;;952;FRATERS SPEEDWAY;GROGAN;2666;781.52;H;20090312;20090409;2981396;;3;FARM/RURAL;;;;0;AE701232;
C;538;3457568;1;20090615 01:46;1/437765 47, 53, 58, 61, 98/750591;
D;538;3457568;1;20090615 01:46;P;;;;;;
D;538;3457568;1;20090615 01:46;P;;;;;;
D;538;3457568;1;20090615 01:46;V;;;;;;
D;538;3457568;1;20090615 01:46;V;;;;;;
B;538;2690791;2;20090615 01:46;;;6;CENTENARY PL;TEMORA;2666;929.5;M;20090406;20090504;180000;A;R;RESIDENCE;;AA;;0;AE713305;
C;538;2690791;2;20090615 01:46;12/260337;
D;538;2690791;2;20090615 01:46;P;;;;;;
D;538;2690791;2;20090615 01:46;V;;;;;;
B;538;2692413;3;20090615 01:46;;;21;CRONINS RD N;GROGAN;2666;315.4;H;20090312;20090409;2981396;R;3;FARM/RURAL;;ME;;0;AE701232;
C;538;2692413;3;20090615 01:46;1/127221 51/750591;
D;538;2692413;3;20090615 01:46;P;;;;;;
D;538;2692413;3;20090615 01:46;P;;;;;;
D;538;2692413;3;20090615 01:46;V;;;;;;
D;538;2692413;3;20090615 01:46;V;;;;;;
Z;18;3;3;10;
