A;149;20090223 01:33;VALNET;
B;149;1664225;1;20090223 01:33;;;11 A;ROBERT ST;BELLINGEN;2454;544;M;20081218;20090122;385000;A;R;RESIDENCE;;AA;;0;AE486872;
C;149;1664225;1;20090223 01:33;1/832664;
D;149;1664225;1;20090223 01:33;P;;;;;;
D;149;1664225;1;20090223 01:33;V;;;;;;
B;149;1662851;2;20090223 01:33;;;11;WHEATLEY ST;BELLINGEN;2454;673.8;M;20081217;20090121;275000;A;R;RESIDENCE;;AC;;0;AE486672;
C;149;1662851;2;20090223 01:33;3/776258;
D;149;1662851;2;20090223 01:33;P;;;;;;
D;149;1662851;2;20090223 01:33;V;;;;;;
B;149;2987550;3;20090223 01:33;;;14;LAKE CT;URUNGA;2455;780;M;20081128;20090115;373000;A;R;RESIDENCE;;AF;;0;AE482259;
C;149;2987550;3;20090223 01:33;22/1052295;
D;149;2987550;3;20090223 01:33;P;;;;;;
D;149;2987550;3;20090223 01:33;P;;;;;;
D;149;2987550;3;20090223 01:33;V;;;;;;
B;149;3106336;4;20090223 01:33;;;5;KENNY CL;BELLINGEN;2454;827.3;M;20081222;20090202;344000;A;R;RESIDENCE;;AC;;0;AE485949;
C;149;3106336;4;20090223 01:33;25/1067792;
D;149;3106336;4;20090223 01:33;P;;;;;;
D;149;3106336;4;20090223 01:33;V;;;;;;
B;149;3368420;5;20090223 01:33;;;10;QUEEN ST;RALEIGH;2454;9141;M;20081223;20090203;250000;R;V;VACANT LAND;;RR;;0;AE483775;
C;149;3368420;5;20090223 01:33;20/856553;
D;149;3368420;5;20090223 01:33;P;;;;;;
D;149;3368420;5;20090223 01:33;P;;;;;;
D;149;3368420;5;20090223 01:33;V;;;;;;
Z;24;5;5;12;
