A;130;20090330 01:27;VALNET;
B;130;3441416;1;20090330 01:27;;;;FARNHAM RD;STUART TOWN;2820;129.1;H;20081031;20081212;226000;;3;RURAL;;;;0;AE420601;
C;130;3441416;1;20090330 01:27;87/756866;
D;130;3441416;1;20090330 01:27;P;;;;;;
D;130;3441416;1;20090330 01:27;P;;;;;;
D;130;3441416;1;20090330 01:27;V;;;;;;
B;130;1291102;2;20090330 01:27;;;326;GOWAN GREEN RD;BAKERS SWAMP;2820;967.8;H;20081031;20081205;1669080;R;3;FARM;;MA;;0;AE536253;
C;130;1291102;2;20090330 01:27;3, 5/255924 1/436997;
D;130;1291102;2;20090330 01:27;P;;;;;;
D;130;1291102;2;20090330 01:27;P;;;;;;
D;130;1291102;2;20090330 01:27;P;;;;;;
D;130;1291102;2;20090330 01:27;P;;;;;;
D;130;1291102;2;20090330 01:27;V;;;;;;
D;130;1291102;2;20090330 01:27;V;;;;;;
B;130;1291103;3;20090330 01:27;;;415;GOWANGREEN RD;NEUREA;2820;249.8;H;20081031;20081205;430920;R;3;FARM;;MA;;0;AE536252;
C;130;1291103;3;20090330 01:27;17, 18, 176/753241;
D;130;1291103;3;20090330 01:27;P;;;;;;
D;130;1291103;3;20090330 01:27;P;;;;;;
D;130;1291103;3;20090330 01:27;P;;;;;;
D;130;1291103;3;20090330 01:27;P;;;;;;
D;130;1291103;3;20090330 01:27;V;;;;;;
Z;22;3;3;14;
