A;013;20090622 01:28;VALNET;
B;013;318292;1;20090622 01:28;;;90;GREEN POINT DR;GREEN POINT;2428;929.5;M;20090422;20090602;335000;A;R;RESIDENCE;;DL;;0;AE731114;
C;013;318292;1;20090622 01:28;163/31825;
D;013;318292;1;20090622 01:28;P;;;;;;
D;013;318292;1;20090622 01:28;V;;;;;;
D;013;318292;1;20090622 01:28;V;;;;;;
B;013;313067;2;20090622 01:28;;;;GLOUCESTER ST;STROUD;2425;1050;M;20090331;20090430;185000;A;R;RESIDENCE;;WS;;0;AE721792;
C;013;313067;2;20090622 01:28;3/628368;
D;013;313067;2;20090622 01:28;P;;;;;;
D;013;313067;2;20090622 01:28;P;;;;;;
D;013;313067;2;20090622 01:28;V;;;;;;
D;013;313067;2;20090622 01:28;V;;;;;;
B;013;316045;3;20090622 01:28;;24;8;TAREE ST;TUNCURRY;2428;;;20090220;20090407;170000;;R;RESIDENCE;24;;;0;AE732483;
C;013;316045;3;20090622 01:28;24/SP11732;
D;013;316045;3;20090622 01:28;P;;;;;;
D;013;316045;3;20090622 01:28;V;;;;;;
D;013;316045;3;20090622 01:28;V;;;;;;
B;013;321852;4;20090622 01:28;;;;COMMERCE WAY;NORTH ARM COVE;2324;777.8;M;20090420;20090525;15000;R;V;VACANT LAND;;RY;;0;AE732823;
C;013;321852;4;20090622 01:28;1330/9940;
D;013;321852;4;20090622 01:28;P;;;;;;
D;013;321852;4;20090622 01:28;V;;;;;;
B;013;329845;5;20090622 01:28;;;31;WARDS RD;DARAWANK;2428;1.099;H;20090430;20090528;310000;R;R;RESIDENCE;;QE;;0;AE733790;
C;013;329845;5;20090622 01:28;22/1000267;
D;013;329845;5;20090622 01:28;P;;;;;;
D;013;329845;5;20090622 01:28;P;;;;;;
D;013;329845;5;20090622 01:28;V;;;;;;
B;013;2952004;6;20090622 01:28;;;;MANNING HILL RD;BUNYAH;2429;40.01;H;20090401;20090513;270000;R;V;VACANT LAND;;QS;;0;AE726080;
C;013;2952004;6;20090622 01:28;205/816461;
D;013;2952004;6;20090622 01:28;P;;;;;;
D;013;2952004;6;20090622 01:28;V;;;;;;
D;013;2952004;6;20090622 01:28;V;;;;;;
B;013;3408088;7;20090622 01:28;;;1;THE HAVEN;TEA GARDENS;2324;451.1;M;20090504;20090520;219700;A;V;VACANT LAND;;AT;;0;AE732551;
C;013;3408088;7;20090622 01:28;7/286130;
D;013;3408088;7;20090622 01:28;P;;;;;;
D;013;3408088;7;20090622 01:28;P;;;;;;
D;013;3408088;7;20090622 01:28;V;;;;;;
B;013;3224477;8;20090622 01:28;;502;14;HEAD ST;FORSTER;2428;;;20090501;20090525;425000;;R;RESIDENCE;17;;;0;AE726377;
C;013;3224477;8;20090622 01:28;17/SP76001;
D;013;3224477;8;20090622 01:28;P;;;;;;
D;013;3224477;8;20090622 01:28;V;;;;;;
B;013;306130;9;20090622 01:28;;;42;BECKER RD;FORSTER;2428;999.1;M;20090224;20090522;650000;A;R;RESIDENCE;;ER;;0;AE724833;
C;013;306130;9;20090622 01:28;41/4/22922;
D;013;306130;9;20090622 01:28;P;;;;;;
D;013;306130;9;20090622 01:28;P;;;;;;
D;013;306130;9;20090622 01:28;V;;;;;;
B;013;306684;10;20090622 01:28;;6;7;BRUCE ST;FORSTER;2428;;;20090430;20090528;155000;;R;RESIDENCE;6;;;0;AE736209;
C;013;306684;10;20090622 01:28;6/SP17235;
D;013;306684;10;20090622 01:28;P;;;;;;
D;013;306684;10;20090622 01:28;V;;;;;;
D;013;306684;10;20090622 01:28;V;;;;;;
B;013;307429;11;20090622 01:28;;;8;DAPHNE ST;FORSTER;2428;543.8;M;20090312;20090409;385000;A;R;RESIDENCE;;ER;;0;AE659495;
C;013;307429;11;20090622 01:28;4/217649;
D;013;307429;11;20090622 01:28;P;;;;;;
D;013;307429;11;20090622 01:28;P;;;;;;
D;013;307429;11;20090622 01:28;V;;;;;;
D;013;307429;11;20090622 01:28;V;;;;;;
B;013;316294;12;20090622 01:28;;;61;WHARF ST;TUNCURRY;2428;588.1;M;20090501;20090605;270000;A;R;RESIDENCE;;AB;;0;AE735643;
C;013;316294;12;20090622 01:28;8/21866;
D;013;316294;12;20090622 01:28;P;;;;;;
D;013;316294;12;20090622 01:28;P;;;;;;
D;013;316294;12;20090622 01:28;V;;;;;;
B;013;316622;13;20090622 01:28;VILLA MANYANA;22;13;BANKSIA ST;BOOMERANG BEACH;2428;;;20090423;20090519;300000;;3;;12;;;0;AE740273;
C;013;316622;13;20090622 01:28;12/SP11875;
D;013;316622;13;20090622 01:28;P;;;;;;
D;013;316622;13;20090622 01:28;V;;;;;;
D;013;316622;13;20090622 01:28;V;;;;;;
B;013;308742;14;20090622 01:28;;2;73;HIND AVE;FORSTER;2428;;;20090403;20090529;305000;;R;RESIDENCE;2;;;0;AE740617;
C;013;308742;14;20090622 01:28;2/SP60729;
D;013;308742;14;20090622 01:28;P;;;;;;
D;013;308742;14;20090622 01:28;P;;;;;;
D;013;308742;14;20090622 01:28;V;;;;;;
D;013;308742;14;20090622 01:28;V;;;;;;
B;013;308813;15;20090622 01:28;;;69;KARLOO ST;FORSTER;2428;363.5;M;20090414;20090601;263400;A;R;RESIDENCE;;DN;;0;AE737256;
C;013;308813;15;20090622 01:28;2/854414;
D;013;308813;15;20090622 01:28;P;;;;;;
D;013;308813;15;20090622 01:28;V;;;;;;
B;013;308954;16;20090622 01:28;;2;28;KENROSE ST;FORSTER;2428;377.5;M;20090416;20090528;300000;A;R;RESIDENCE;;DK;;0;AE726449;
C;013;308954;16;20090622 01:28;2/834709;
D;013;308954;16;20090622 01:28;P;;;;;;
D;013;308954;16;20090622 01:28;P;;;;;;
D;013;308954;16;20090622 01:28;V;;;;;;
B;013;317042;17;20090622 01:28;;;39;HEADLAND RD;BOOMERANG BEACH;2428;613;M;20090409;20090522;460000;A;V;VACANT LAND;;VR;;0;AE723480;
C;013;317042;17;20090622 01:28;72/200167;
D;013;317042;17;20090622 01:28;P;;;;;;
D;013;317042;17;20090622 01:28;V;;;;;;
D;013;317042;17;20090622 01:28;V;;;;;;
B;013;314677;18;20090622 01:28;;1;13;MONTEGO PL;TUNCURRY;2428;;;20090408;20090506;155000;;R;RESIDENCE;1;;;0;AE724137;
C;013;314677;18;20090622 01:28;1/SP34803;
D;013;314677;18;20090622 01:28;P;;;;;;
D;013;314677;18;20090622 01:28;V;;;;;;
B;013;317421;19;20090622 01:28;;;7;THE LAKES WAY;ELIZABETH BEACH;2428;1125;M;20090318;20090513;435000;A;R;RESIDENCE;;VU;;0;AE723672;
C;013;317421;19;20090622 01:28;1/575584;
D;013;317421;19;20090622 01:28;P;;;;;;
D;013;317421;19;20090622 01:28;V;;;;;;
B;013;315197;20;20090622 01:28;;34;3;PEEL ST;TUNCURRY;2428;;;20090406;20090519;173000;;R;RESIDENCE;34;;;0;AE734145;
C;013;315197;20;20090622 01:28;34/SP9015;
D;013;315197;20;20090622 01:28;P;;;;;;
D;013;315197;20;20090622 01:28;V;;;;;;
D;013;315197;20;20090622 01:28;V;;;;;;
B;013;3367133;21;20090622 01:28;;310;30;LITTLE ST;FORSTER;2428;;;20090427;20090603;395000;;R;RESIDENCE;26;;;0;AE737040;
C;013;3367133;21;20090622 01:28;26/SP79974;
D;013;3367133;21;20090622 01:28;P;;;;;;
D;013;3367133;21;20090622 01:28;P;;;;;;
D;013;3367133;21;20090622 01:28;V;;;;;;
D;013;3367133;21;20090622 01:28;V;;;;;;
Z;106;21;21;62;
