A;207;20090615 01:41;VALNET;
B;207;2005126;1;20090615 01:41;;3;432;MALABAR RD;MAROUBRA;2035;;;20081223;20090130;550000;;R;RESIDENCE;3;;;0;AE718028;
C;207;2005126;1;20090615 01:41;3/SP5360;
D;207;2005126;1;20090615 01:41;P;;;;;;
D;207;2005126;1;20090615 01:41;V;;;;;;
B;207;2013296;2;20090615 01:41;;;58;PORTLAND CRES;MAROUBRA;2035;550.1;M;20081117;20090514;750000;A;R;RESIDENCE;;AN;;0;AE707379;
C;207;2013296;2;20090615 01:41;542/36819;
D;207;2013296;2;20090615 01:41;P;;;;;;
D;207;2013296;2;20090615 01:41;P;;;;;;
D;207;2013296;2;20090615 01:41;V;;;;;;
B;207;2018880;3;20090615 01:41;;;12;WARATAH AVE;RANDWICK;2031;240.3;M;20090416;20090528;1000000;A;R;RESIDENCE;;AD;;0;AE721346;
C;207;2018880;3;20090615 01:41;62/552365;
D;207;2018880;3;20090615 01:41;P;;;;;;
D;207;2018880;3;20090615 01:41;V;;;;;;
B;207;2018910;4;20090615 01:41;;7;23;WARATAH AVE;RANDWICK;2031;;;20090318;20090515;455000;;R;RESIDENCE;7;;;0;AE713786;
C;207;2018910;4;20090615 01:41;7/SP11340;
D;207;2018910;4;20090615 01:41;P;;;;;;
D;207;2018910;4;20090615 01:41;V;;;;;;
D;207;2018910;4;20090615 01:41;V;;;;;;
B;207;2000059;5;20090615 01:41;;;31;HAROLD ST;MATRAVILLE;2036;553.67;M;20090404;20090515;780000;A;R;RESIDENCE;;AM;;0;AE712866;
C;207;2000059;5;20090615 01:41;30/D/8528;
D;207;2000059;5;20090615 01:41;P;;;;;;
D;207;2000059;5;20090615 01:41;P;;;;;;
D;207;2000059;5;20090615 01:41;V;;;;;;
B;207;2016342;6;20090615 01:41;;2;7;SILVER ST;RANDWICK;2031;;;20090331;20090526;460000;;R;RESIDENCE;2;;;0;AE716996;
C;207;2016342;6;20090615 01:41;2/SP837;
D;207;2016342;6;20090615 01:41;P;;;;;;
D;207;2016342;6;20090615 01:41;V;;;;;;
B;207;2008293;7;20090615 01:41;;7;30;MELROSE PDE;CLOVELLY;2031;;;20090321;20090504;480000;;R;RESIDENCE;7;;;0;AE717906;
C;207;2008293;7;20090615 01:41;7/SP56468;
D;207;2008293;7;20090615 01:41;P;;;;;;
D;207;2008293;7;20090615 01:41;V;;;;;;
B;207;2000402;8;20090615 01:41;;;7;HENRY ST;RANDWICK;2031;265.6;M;20090320;20090522;885000;A;R;RESIDENCE;;AG;;0;AE711419;
C;207;2000402;8;20090615 01:41;2/514316;
D;207;2000402;8;20090615 01:41;P;;;;;;
D;207;2000402;8;20090615 01:41;P;;;;;;
D;207;2000402;8;20090615 01:41;V;;;;;;
B;207;2008544;9;20090615 01:41;;;27;MEYMOTT ST;RANDWICK;2031;341.5;M;20090227;20090508;1060000;A;R;RESIDENCE;;AG;;0;AE722795;
C;207;2008544;9;20090615 01:41;B/393798;
D;207;2008544;9;20090615 01:41;P;;;;;;
D;207;2008544;9;20090615 01:41;P;;;;;;
D;207;2008544;9;20090615 01:41;V;;;;;;
D;207;2008544;9;20090615 01:41;V;;;;;;
B;207;2011391;10;20090615 01:41;;7;158;OBERON ST;COOGEE;2034;;;20090415;20090527;462000;;R;RESIDENCE;7;;;0;AE719778;
C;207;2011391;10;20090615 01:41;7/SP7592;
D;207;2011391;10;20090615 01:41;P;;;;;;
D;207;2011391;10;20090615 01:41;V;;;;;;
B;207;2003495;11;20090615 01:41;;;39;KNOX ST;CLOVELLY;2031;351.1;M;20090418;20090601;1630000;A;R;RESIDENCE;;AB;;0;AE719346;
C;207;2003495;11;20090615 01:41;1/8017;
D;207;2003495;11;20090615 01:41;P;;;;;;
D;207;2003495;11;20090615 01:41;V;;;;;;
B;207;2017255;12;20090615 01:41;;13;9;THE AVENUE;RANDWICK;2031;;;20090331;20090514;480000;;R;RESIDENCE;13;;;0;AE719360;
C;207;2017255;12;20090615 01:41;13/SP2259;
D;207;2017255;12;20090615 01:41;P;;;;;;
D;207;2017255;12;20090615 01:41;V;;;;;;
D;207;2017255;12;20090615 01:41;V;;;;;;
B;207;2003839;13;20090615 01:41;;;36;LAWSON ST;MATRAVILLE;2036;609;M;20090409;20090521;785000;A;R;RESIDENCE;;AM;;0;AE716456;
C;207;2003839;13;20090615 01:41;3382/752015;
D;207;2003839;13;20090615 01:41;P;;;;;;
D;207;2003839;13;20090615 01:41;P;;;;;;
D;207;2003839;13;20090615 01:41;V;;;;;;
