A;054;20090105 01:05;VALNET;
B;054;513511;1;20090105 01:05;;;;PH WARRI;COOLAMON;2701;22.86;H;20080828;20081014;65000;R;V;VACANT LAND;;HA;;0;AE396809;
C;054;513511;1;20090105 01:05;247/750867;
D;054;513511;1;20090105 01:05;P;;;;;;
D;054;513511;1;20090105 01:05;P;;;;;;
D;054;513511;1;20090105 01:05;V;;;;;;
B;054;511840;2;20090105 01:05;;;10;LAST ST;GANMAIN;2702;1770;M;20060819;20081202;14950;R;V;VACANT LAND;;HC;;0;AE400818;
C;054;511840;2;20090105 01:05;5/34/758428;
D;054;511840;2;20090105 01:05;P;;;;;;
D;054;511840;2;20090105 01:05;P;;;;;;
D;054;511840;2;20090105 01:05;V;;;;;;
B;054;512509;3;20090105 01:05;;;31;DOUGLAS ST;COOLAMON;2701;992.7;M;20081030;20081211;200000;Z;R;RESIDENCE;;VB;;0;AE399707;
C;054;512509;3;20090105 01:05;2/229983;
D;054;512509;3;20090105 01:05;P;;;;;;
D;054;512509;3;20090105 01:05;P;;;;;;
D;054;512509;3;20090105 01:05;V;;;;;;
Z;17;3;3;9;
