A;149;20090302 01:33;VALNET;
B;149;1664294;1;20090302 01:33;;;8;VALLEY VIEW DR;BELLINGEN;2454;750;M;20081218;20090129;355000;A;R;RESIDENCE;;AA;;0;AE489923;
C;149;1664294;1;20090302 01:33;135/789528;
D;149;1664294;1;20090302 01:33;P;;;;;;
D;149;1664294;1;20090302 01:33;P;;;;;;
D;149;1664294;1;20090302 01:33;V;;;;;;
B;149;1664472;2;20090302 01:33;;;31;OLD PACIFIC HWY;RALEIGH;2454;3848;M;20081120;20081219;358000;Z;R;RESIDENCE;;AL;;0;AE502912;
C;149;1664472;2;20090302 01:33;4/602924;
D;149;1664472;2;20090302 01:33;P;;;;;;
D;149;1664472;2;20090302 01:33;V;;;;;;
B;149;1660055;3;20090302 01:33;;;965;TYRINGHAM RD;NORTH DORRIGO;2453;39.79;H;20081202;20090204;525000;R;3;FARM;;RU;;0;AE500615;
C;149;1660055;3;20090302 01:33;2/792011;
D;149;1660055;3;20090302 01:33;P;;;;;;
D;149;1660055;3;20090302 01:33;P;;;;;;
D;149;1660055;3;20090302 01:33;V;;;;;;
D;149;1660055;3;20090302 01:33;V;;;;;;
B;149;1663134;4;20090302 01:33;;;3823;DARKWOOD RD;BRINERVILLE;2441;65.35;H;20080318;20090209;71280;R;V;VACANT LAND;;RQ;;0;AE506606;
C;149;1663134;4;20090302 01:33;43/755555 1/755563;
D;149;1663134;4;20090302 01:33;P;;;;;;
D;149;1663134;4;20090302 01:33;V;;;;;;
B;149;1663471;5;20090302 01:33;;;646;KALANG RD;KALANG;2454;41.251;H;20081028;20090209;345000;R;V;VACANT LAND;;RQ;;0;AE504044;
C;149;1663471;5;20090302 01:33;31/716377 1/820663;
D;149;1663471;5;20090302 01:33;P;;;;;;
D;149;1663471;5;20090302 01:33;P;;;;;;
D;149;1663471;5;20090302 01:33;V;;;;;;
D;149;1663471;5;20090302 01:33;V;;;;;;
B;149;2851716;6;20090302 01:33;;;87;DOME RD;DORRIGO MOUNTAIN;2453;64.891;H;20081112;20090209;1100000;R;3;FARM;;RC;;0;AE500647;
C;149;2851716;6;20090302 01:33;C/189300 170/752813;
D;149;2851716;6;20090302 01:33;P;;;;;;
D;149;2851716;6;20090302 01:33;V;;;;;;
D;149;2851716;6;20090302 01:33;V;;;;;;
D;149;2851716;6;20090302 01:33;V;;;;;;
D;149;2851716;6;20090302 01:33;V;;;;;;
B;149;2941903;7;20090302 01:33;;;669;YELLOW ROCK RD;RALEIGH;2454;43.095;H;20081219;20090130;1100000;R;3;FARM/RURAL;;RT;;0;AE479111;
C;149;2941903;7;20090302 01:33;1/252796 109, 110, 111/755557;
D;149;2941903;7;20090302 01:33;P;;;;;;
D;149;2941903;7;20090302 01:33;P;;;;;;
D;149;2941903;7;20090302 01:33;P;;;;;;
D;149;2941903;7;20090302 01:33;P;;;;;;
D;149;2941903;7;20090302 01:33;V;;;;;;
D;149;2941903;7;20090302 01:33;V;;;;;;
B;149;3015724;8;20090302 01:33;;;6;DARLINGIA PL;BELLINGEN;2454;675.3;M;20081223;20090128;140000;A;R;RESIDENCE;;AC;;0;AE500582;
C;149;3015724;8;20090302 01:33;74/1056322;
D;149;3015724;8;20090302 01:33;P;;;;;;
D;149;3015724;8;20090302 01:33;V;;;;;;
D;149;3015724;8;20090302 01:33;V;;;;;;
B;149;3288861;9;20090302 01:33;;;4;GEORGE MOORE LANE;BELLINGEN;2454;440.1;M;20080826;20090210;140000;A;R;RESIDENCE;;AA;;0;AE501069;
C;149;3288861;9;20090302 01:33;1/1067714;
D;149;3288861;9;20090302 01:33;P;;;;;;
D;149;3288861;9;20090302 01:33;V;;;;;;
D;149;3288861;9;20090302 01:33;V;;;;;;
Z;52;9;9;32;
