A;093;20090105 01:07;VALNET;
B;093;3421530;1;20090105 01:07;;;3;ANGOPHORA CCT;WARRIEWOOD;2102;;;20081031;20081215;707500;;R;RESIDENCE;3;;;0;AE399359;
C;093;3421530;1;20090105 01:07;3/SP81508;
D;093;3421530;1;20090105 01:07;P;;;;;;
D;093;3421530;1;20090105 01:07;P;;;;;;
D;093;3421530;1;20090105 01:07;V;;;;;;
B;093;993047;2;20090105 01:07;;7;4;QUEENS PDE;NEWPORT;2106;;;20081027;20081208;350000;;R;RESIDENCE;7;;;0;AE401937;
C;093;993047;2;20090105 01:07;7/SP18049;
D;093;993047;2;20090105 01:07;P;;;;;;
D;093;993047;2;20090105 01:07;V;;;;;;
B;093;977973;3;20090105 01:07;;18;702;BARRENJOEY RD;AVALON;2107;;;20081014;20081209;376800;;R;RESIDENCE;18;;;0;AE395309;
C;093;977973;3;20090105 01:07;18/SP3095;
D;093;977973;3;20090105 01:07;P;;;;;;
D;093;977973;3;20090105 01:07;P;;;;;;
D;093;977973;3;20090105 01:07;V;;;;;;
B;093;986032;4;20090105 01:07;;;57;ILUKA AVE;ELANORA HEIGHTS;2101;942.2;M;20080828;20081215;900000;A;R;RESIDENCE;;HF;;0;AE398384;
C;093;986032;4;20090105 01:07;26/217197;
D;093;986032;4;20090105 01:07;P;;;;;;
D;093;986032;4;20090105 01:07;P;;;;;;
D;093;986032;4;20090105 01:07;V;;;;;;
D;093;986032;4;20090105 01:07;V;;;;;;
B;093;980811;5;20090105 01:07;;;120;CABARITA RD;AVALON;2107;695.6;M;20080909;20081128;1075000;A;R;RESIDENCE;;HM;;0;AE397414;
C;093;980811;5;20090105 01:07;2/520856;
D;093;980811;5;20090105 01:07;P;;;;;;
D;093;980811;5;20090105 01:07;P;;;;;;
D;093;980811;5;20090105 01:07;V;;;;;;
D;093;980811;5;20090105 01:07;V;;;;;;
Z;28;5;5;16;
