A;101;20090323 01:27;VALNET;
B;101;3371210;1;20090323 01:27;;;5;PALM LILLY CL;WORRIGEE;2540;999;M;20081202;20090119;125000;A;V;VACANT LAND;;FU;;0;AE543667;
C;101;3371210;1;20090323 01:27;404/1122005;
D;101;3371210;1;20090323 01:27;P;;;;;;
D;101;3371210;1;20090323 01:27;P;;;;;;
D;101;3371210;1;20090323 01:27;V;;;;;;
B;101;3433831;2;20090323 01:27;;;30;NADINE ST;SANCTUARY POINT;2540;;;20090212;20090303;105000;;V;VACANT LAND;;;;0;AE542575;
C;101;3433831;2;20090323 01:27;10/1134871;
D;101;3433831;2;20090323 01:27;P;;;;;;
D;101;3433831;2;20090323 01:27;P;;;;;;
D;101;3433831;2;20090323 01:27;V;;;;;;
B;101;3433832;3;20090323 01:27;;;;NADINE ST;SANCTUARY POINT;2540;;;20090127;20090306;105000;;V;VACANT LAND;;;;0;AE548333;
C;101;3433832;3;20090323 01:27;11/1134871;
D;101;3433832;3;20090323 01:27;P;;;;;;
D;101;3433832;3;20090323 01:27;V;;;;;;
B;101;3433836;4;20090323 01:27;;;;NADINE ST;SANCTUARY POINT;2540;;;20081024;20090304;105000;;V;VACANT LAND;;;;0;AE545698;
C;101;3433836;4;20090323 01:27;15/1134871;
D;101;3433836;4;20090323 01:27;P;;;;;;
D;101;3433836;4;20090323 01:27;P;;;;;;
D;101;3433836;4;20090323 01:27;V;;;;;;
B;101;3078860;5;20090323 01:27;;5;55;ARGYLE ST;VINCENTIA;2540;198.6;M;20090123;20090217;307500;Z;R;RESIDENCE;;VE;;0;AE548385;
C;101;3078860;5;20090323 01:27;5/285841;
D;101;3078860;5;20090323 01:27;P;;;;;;
D;101;3078860;5;20090323 01:27;P;;;;;;
D;101;3078860;5;20090323 01:27;V;;;;;;
D;101;3078860;5;20090323 01:27;V;;;;;;
B;101;3128065;6;20090323 01:27;;;43;WARRIGAL ST;NOWRA;2541;760;M;20081215;20090213;108000;A;V;VACANT LAND;;FU;;0;AE548262;
C;101;3128065;6;20090323 01:27;342/1068794;
D;101;3128065;6;20090323 01:27;P;;;;;;
D;101;3128065;6;20090323 01:27;P;;;;;;
D;101;3128065;6;20090323 01:27;V;;;;;;
D;101;3128065;6;20090323 01:27;V;;;;;;
B;101;1061478;7;20090323 01:27;;;35;CLIFTON ST;SANCTUARY POINT;2540;638.6;M;20090130;20090306;255000;A;R;RESIDENCE;;NN;;0;AE551057;
C;101;1061478;7;20090323 01:27;15/216923;
D;101;1061478;7;20090323 01:27;P;;;;;;
D;101;1061478;7;20090323 01:27;V;;;;;;
B;101;1056446;8;20090323 01:27;;;141;BERRY ST;NOWRA;2541;663.9;M;20081223;20090224;259000;A;R;RESIDENCE;;GP;;0;AE545822;
C;101;1056446;8;20090323 01:27;9/113954;
D;101;1056446;8;20090323 01:27;P;;;;;;
D;101;1056446;8;20090323 01:27;P;;;;;;
D;101;1056446;8;20090323 01:27;V;;;;;;
D;101;1056446;8;20090323 01:27;V;;;;;;
B;101;1064486;9;20090323 01:27;;;13;DONLAN RD;MOLLYMOOK BEACH;2539;638.6;M;20081222;20090225;395000;A;R;RESIDENCE;;YA;;0;AE548848;
C;101;1064486;9;20090323 01:27;124/510929;
D;101;1064486;9;20090323 01:27;P;;;;;;
D;101;1064486;9;20090323 01:27;P;;;;;;
D;101;1064486;9;20090323 01:27;V;;;;;;
D;101;1064486;9;20090323 01:27;V;;;;;;
B;101;3189863;10;20090323 01:27;;;1;THE GABLES;BERRY;2535;668.5;M;20090130;20090311;510000;A;R;RESIDENCE;;DU;;0;AE548771;
C;101;3189863;10;20090323 01:27;7/1079697;
D;101;3189863;10;20090323 01:27;P;;;;;;
D;101;3189863;10;20090323 01:27;P;;;;;;
D;101;3189863;10;20090323 01:27;V;;;;;;
B;101;3223741;11;20090323 01:27;;1;5;ETHEL ST;SANCTUARY POINT;2540;;;20090130;20090310;207500;;R;RESIDENCE;1;;;0;AE552234;
C;101;3223741;11;20090323 01:27;1/SP76292;
D;101;3223741;11;20090323 01:27;P;;;;;;
D;101;3223741;11;20090323 01:27;V;;;;;;
D;101;3223741;11;20090323 01:27;V;;;;;;
D;101;3223741;11;20090323 01:27;V;;;;;;
D;101;3223741;11;20090323 01:27;V;;;;;;
D;101;3223741;11;20090323 01:27;V;;;;;;
B;101;1059788;12;20090323 01:27;;5;6;CAMPBELL PL;NOWRA;2541;;;20090127;20090303;104000;;V;VACANT LAND;5;;;0;AE542549;
C;101;1059788;12;20090323 01:27;5/SP12079;
D;101;1059788;12;20090323 01:27;P;;;;;;
D;101;1059788;12;20090323 01:27;P;;;;;;
D;101;1059788;12;20090323 01:27;V;;;;;;
D;101;1059788;12;20090323 01:27;V;;;;;;
B;101;1059963;13;20090323 01:27;;3;3;CARISBROOKE CL;BOMADERRY;2541;;;20090127;20090210;255000;;R;RESIDENCE;3;;;0;AE548275;
C;101;1059963;13;20090323 01:27;3/SP38761;
D;101;1059963;13;20090323 01:27;P;;;;;;
D;101;1059963;13;20090323 01:27;V;;;;;;
B;101;1060034;14;20090323 01:27;;;47;CARLTON CRES;CULBURRA BEACH;2540;790.4;M;20081223;20090206;300000;A;R;RESIDENCE;;KV;;0;AE552321;
C;101;1060034;14;20090323 01:27;147/26884;
D;101;1060034;14;20090323 01:27;P;;;;;;
D;101;1060034;14;20090323 01:27;V;;;;;;
B;101;1065600;15;20090323 01:27;;;320;EEREBEENEE GR;WORROWING HEIGHTS;2540;777.8;M;20090129;20090226;16000;R;R;RESIDENCE;;LH;;0;AE545667;
C;101;1065600;15;20090323 01:27;320/8590;
D;101;1065600;15;20090323 01:27;P;;;;;;
D;101;1065600;15;20090323 01:27;V;;;;;;
B;101;1060434;16;20090323 01:27;;;21;CASTLE GLEN;NORTH NOWRA;2541;613.3;M;20090119;20090219;208000;A;R;RESIDENCE;;HV;;0;AE554201;
C;101;1060434;16;20090323 01:27;23/243033;
D;101;1060434;16;20090323 01:27;P;;;;;;
D;101;1060434;16;20090323 01:27;P;;;;;;
D;101;1060434;16;20090323 01:27;V;;;;;;
B;101;1060817;17;20090323 01:27;;;17;CESSNA AVE;SANCTUARY POINT;2540;619.7;M;20090309;20090309;190000;A;R;RESIDENCE;;NN;;0;AE550165;
C;101;1060817;17;20090323 01:27;2204/216524;
D;101;1060817;17;20090323 01:27;P;;;;;;
D;101;1060817;17;20090323 01:27;P;;;;;;
D;101;1060817;17;20090323 01:27;V;;;;;;
B;101;1063464;18;20090323 01:27;;;;CURROWAN RD;BUDAWANG;2536;16.19;H;20070708;20070927;110000;R;V;VACANT LAND;;RD;;0;AE544237;
C;101;1063464;18;20090323 01:27;1/755951;
D;101;1063464;18;20090323 01:27;P;;;;;;
D;101;1063464;18;20090323 01:27;P;;;;;;
D;101;1063464;18;20090323 01:27;P;;;;;;
D;101;1063464;18;20090323 01:27;P;;;;;;
D;101;1063464;18;20090323 01:27;V;;;;;;
D;101;1063464;18;20090323 01:27;V;;;;;;
D;101;1063464;18;20090323 01:27;V;;;;;;
D;101;1063464;18;20090323 01:27;V;;;;;;
D;101;1063464;18;20090323 01:27;V;;;;;;
D;101;1063464;18;20090323 01:27;V;;;;;;
D;101;1063464;18;20090323 01:27;V;;;;;;
D;101;1063464;18;20090323 01:27;V;;;;;;
B;101;1066235;19;20090323 01:27;;;2;ELLIS PL;NOWRA;2541;668.9;M;20081103;20081217;245000;A;R;RESIDENCE;;JV;;0;AE427093;
C;101;1066235;19;20090323 01:27;224/246013;
D;101;1066235;19;20090323 01:27;P;;;;;;
D;101;1066235;19;20090323 01:27;P;;;;;;
D;101;1066235;19;20090323 01:27;P;;;;;;
