A;013;20090601 01:25;VALNET;
B;013;315375;1;20090601 01:25;;;23;PORTER CL;TUNCURRY;2428;575.1;M;20090402;20090511;339000;A;R;RESIDENCE;;AA;;0;AE680785;
C;013;315375;1;20090601 01:25;35/729767;
D;013;315375;1;20090601 01:25;P;;;;;;
D;013;315375;1;20090601 01:25;P;;;;;;
D;013;315375;1;20090601 01:25;V;;;;;;
B;013;310354;2;20090601 01:25;;;;MORILLA PL;FORSTER;2428;587.3;M;20090427;20090427;172740;A;R;RESIDENCE;;AG;;0;AE674433;
C;013;310354;2;20090601 01:25;11/255704;
D;013;310354;2;20090601 01:25;P;;;;;;
D;013;310354;2;20090601 01:25;P;;;;;;
D;013;310354;2;20090601 01:25;V;;;;;;
D;013;310354;2;20090601 01:25;V;;;;;;
D;013;310354;2;20090601 01:25;V;;;;;;
D;013;310354;2;20090601 01:25;V;;;;;;
D;013;310354;2;20090601 01:25;V;;;;;;
B;013;318760;3;20090601 01:25;HAWKS NEST QUALITY BUTCHERY;;53;BOONER ST;HAWKS NEST;2324;210.5;M;20090421;20090508;385000;B;3;SHOP;;BF;;0;AE682558;
C;013;318760;3;20090601 01:25;752/586572;
D;013;318760;3;20090601 01:25;P;;;;;;
D;013;318760;3;20090601 01:25;V;;;;;;
B;013;325823;4;20090601 01:25;;;37;CLARKSON ST;NABIAC;2312;935.4;M;20090325;20090423;280000;A;R;RESIDENCE;;AS;;0;AE688098;
C;013;325823;4;20090601 01:25;1812/872655;
D;013;325823;4;20090601 01:25;P;;;;;;
D;013;325823;4;20090601 01:25;P;;;;;;
D;013;325823;4;20090601 01:25;V;;;;;;
D;013;325823;4;20090601 01:25;V;;;;;;
B;013;325898;5;20090601 01:25;;;39;COWPER ST;NABIAC;2312;4045;M;20090414;20090512;235000;R;R;RESIDENCE;;QA;;0;AE688848;
C;013;325898;5;20090601 01:25;2/603994;
D;013;325898;5;20090601 01:25;P;;;;;;
D;013;325898;5;20090601 01:25;V;;;;;;
D;013;325898;5;20090601 01:25;V;;;;;;
B;013;322436;6;20090601 01:25;;;64;EASTSLOPE WAY;NORTH ARM COVE;2324;1650;M;20090306;20090309;500000;A;V;VACANT LAND;;WD;;0;AE678582;
C;013;322436;6;20090601 01:25;347/9939;
D;013;322436;6;20090601 01:25;P;;;;;;
D;013;322436;6;20090601 01:25;P;;;;;;
D;013;322436;6;20090601 01:25;V;;;;;;
D;013;322436;6;20090601 01:25;V;;;;;;
B;013;2975256;7;20090601 01:25;;;26;ELANORA ST;COOMBA PARK;2428;556.4;M;20090427;20090512;182500;A;R;RESIDENCE;;VE;;0;AE684387;
C;013;2975256;7;20090601 01:25;275/216499;
D;013;2975256;7;20090601 01:25;P;;;;;;
D;013;2975256;7;20090601 01:25;V;;;;;;
B;013;3011775;8;20090601 01:25;;2;12;AMANDA CRES;FORSTER;2428;;;20090224;20090415;327500;;R;RESIDENCE;2;;;0;AE684069;
C;013;3011775;8;20090601 01:25;2/SP70799;
D;013;3011775;8;20090601 01:25;P;;;;;;
D;013;3011775;8;20090601 01:25;V;;;;;;
D;013;3011775;8;20090601 01:25;V;;;;;;
B;013;3080560;9;20090601 01:25;;;7;CRAWFORD ST;BULAHDELAH;2423;967;M;20081218;20090507;275000;A;R;RESIDENCE;;VY;;0;AE677531;
C;013;3080560;9;20090601 01:25;141/1066913;
D;013;3080560;9;20090601 01:25;P;;;;;;
D;013;3080560;9;20090601 01:25;P;;;;;;
D;013;3080560;9;20090601 01:25;V;;;;;;
B;013;3114242;10;20090601 01:25;;;106;SUNCREST CL;BULAHDELAH;2423;3.815;H;20090317;20090507;278000;R;R;RESIDENCE;;PA;;0;AE683929;
C;013;3114242;10;20090601 01:25;28/1071249;
D;013;3114242;10;20090601 01:25;P;;;;;;
D;013;3114242;10;20090601 01:25;P;;;;;;
D;013;3114242;10;20090601 01:25;P;;;;;;
D;013;3114242;10;20090601 01:25;V;;;;;;
B;013;306057;11;20090601 01:25;;;22;BALI HAI AVE;FORSTER;2428;626;M;20090414;20090512;315000;A;R;RESIDENCE;;DN;;0;AE687513;
C;013;306057;11;20090601 01:25;78/201145;
D;013;306057;11;20090601 01:25;P;;;;;;
D;013;306057;11;20090601 01:25;P;;;;;;
D;013;306057;11;20090601 01:25;V;;;;;;
B;013;306143;12;20090601 01:25;;;68;BECKER RD;FORSTER;2428;897.9;M;20090320;20090422;550000;A;R;RESIDENCE;;ER;;0;AE683489;
C;013;306143;12;20090601 01:25;28/4/22922;
D;013;306143;12;20090601 01:25;P;;;;;;
D;013;306143;12;20090601 01:25;V;;;;;;
D;013;306143;12;20090601 01:25;V;;;;;;
B;013;307877;13;20090601 01:25;;;1;GLENEON DR;FORSTER;2428;706.6;M;20090304;20090409;307000;A;R;RESIDENCE;;DN;;0;AE651875;
C;013;307877;13;20090601 01:25;1/800751;
D;013;307877;13;20090601 01:25;P;;;;;;
D;013;307877;13;20090601 01:25;P;;;;;;
D;013;307877;13;20090601 01:25;V;;;;;;
D;013;307877;13;20090601 01:25;V;;;;;;
B;013;316973;14;20090601 01:25;;;21;COAST AVE;BOOMERANG BEACH;2428;1041;M;20090316;20090511;1030000;A;R;RESIDENCE;;VR;;0;AE688966;
C;013;316973;14;20090601 01:25;23/248650;
D;013;316973;14;20090601 01:25;P;;;;;;
D;013;316973;14;20090601 01:25;V;;;;;;
B;013;311684;15;20090601 01:25;;;28;TAHITI AVE;FORSTER;2428;556.4;M;20090420;20090514;285000;A;R;RESIDENCE;;DN;;0;AE688773;
C;013;311684;15;20090601 01:25;164/201145;
D;013;311684;15;20090601 01:25;P;;;;;;
D;013;311684;15;20090601 01:25;P;;;;;;
D;013;311684;15;20090601 01:25;V;;;;;;
D;013;311684;15;20090601 01:25;V;;;;;;
