A;014;20090330 01:22;VALNET;
B;014;338781;1;20090330 01:22;;;127;BUFF POINT AVE;BUFF POINT;2262;651.3;M;20090112;20090303;310000;A;R;RESIDENCE;;CF;;0;AE565503;
C;014;338781;1;20090330 01:22;B/370693;
D;014;338781;1;20090330 01:22;P;;;;;;
D;014;338781;1;20090330 01:22;P;;;;;;
D;014;338781;1;20090330 01:22;V;;;;;;
B;014;338993;2;20090330 01:22;;;48;BUNDEENA RD;GLENNING VALLEY;2261;630.3;M;20090203;20090302;280000;A;R;RESIDENCE;;DZ;;0;AE560186;
C;014;338993;2;20090330 01:22;13/805181;
D;014;338993;2;20090330 01:22;P;;;;;;
D;014;338993;2;20090330 01:22;P;;;;;;
D;014;338993;2;20090330 01:22;V;;;;;;
B;014;333816;3;20090330 01:22;;;76;BARKER AVE;SAN REMO;2262;461.6;M;20090120;20090303;275000;A;R;RESIDENCE;;CV;;0;AE561004;
C;014;333816;3;20090330 01:22;265/30316;
D;014;333816;3;20090330 01:22;P;;;;;;
D;014;333816;3;20090330 01:22;V;;;;;;
B;014;333917;4;20090330 01:22;;;22;BARRAMUNDI PL;BATEAU BAY;2261;586.3;M;20090204;20090311;410000;A;R;RESIDENCE;;CA;;0;AE562638;
C;014;333917;4;20090330 01:22;34/260926;
D;014;333917;4;20090330 01:22;P;;;;;;
D;014;333917;4;20090330 01:22;P;;;;;;
D;014;333917;4;20090330 01:22;V;;;;;;
B;014;331577;5;20090330 01:22;;;11;ALLAMBEE CRES;BLUE HAVEN;2262;461.6;M;20090205;20090305;263500;A;R;RESIDENCE;;CD;;0;AE558227;
C;014;331577;5;20090330 01:22;7/230826;
D;014;331577;5;20090330 01:22;P;;;;;;
D;014;331577;5;20090330 01:22;V;;;;;;
D;014;331577;5;20090330 01:22;V;;;;;;
B;014;335954;6;20090330 01:22;;;44;BIRDWOOD DR;BLUE HAVEN;2262;828.3;M;20090204;20090306;243250;A;R;RESIDENCE;;CD;;0;AE559793;
C;014;335954;6;20090330 01:22;96/218002;
D;014;335954;6;20090330 01:22;P;;;;;;
D;014;335954;6;20090330 01:22;V;;;;;;
B;014;338620;7;20090330 01:22;;;162;BUFF POINT AVE;BUFF POINT;2262;752.5;M;20090109;20090320;400000;A;R;RESIDENCE;;WH;;0;AE566787;
C;014;338620;7;20090330 01:22;56/13209;
D;014;338620;7;20090330 01:22;P;;;;;;
D;014;338620;7;20090330 01:22;P;;;;;;
D;014;338620;7;20090330 01:22;V;;;;;;
B;014;339376;8;20090330 01:22;;;11 A;BURNS RD;OURIMBAH;2258;441;M;20090123;20090225;232000;A;3;X;;CU;;0;AE560831;
C;014;339376;8;20090330 01:22;10/875531;
D;014;339376;8;20090330 01:22;P;;;;;;
D;014;339376;8;20090330 01:23;V;;;;;;
B;014;339822;9;20090330 01:23;;;68;CAMPBELL PDE;MANNERING PARK;2259;733.5;M;20090130;20090303;198000;A;R;RESIDENCE;;DK;;0;AE563398;
C;014;339822;9;20090330 01:23;47/220400;
D;014;339822;9;20090330 01:23;P;;;;;;
D;014;339822;9;20090330 01:23;V;;;;;;
