A;678;20090309 01:36;VALNET;
B;678;3437397;1;20090309 01:36;;;41 A;NEWTON ST;ARMIDALE;2350;588.1;M;20081210;20090127;83500;;V;VACANT LAND;;;;0;AE501772;
C;678;3437397;1;20090309 01:36;B/402419;
D;678;3437397;1;20090309 01:36;P;;;;;;
D;678;3437397;1;20090309 01:36;V;;;;;;
D;678;3437397;1;20090309 01:36;V;;;;;;
B;678;3436706;2;20090309 01:36;;;75;LINK RD;ARMIDALE;2350;19.49;H;20080416;20090202;1100000;;V;VACANT LAND;;;;0;AE490478;
C;678;3436706;2;20090309 01:36;1/1130748;
D;678;3436706;2;20090309 01:36;P;;;;;;
D;678;3436706;2;20090309 01:36;V;;;;;;
D;678;3436706;2;20090309 01:36;V;;;;;;
B;678;3027370;3;20090309 01:36;;;160;BEARDY ST;ARMIDALE;2350;212.4;M;20090113;20090212;790000;B;3;SHOPS;;BA;;0;AE514268;
C;678;3027370;3;20090309 01:36;1/332765 19/5/758032;
D;678;3027370;3;20090309 01:36;P;;;;;;
D;678;3027370;3;20090309 01:36;V;;;;;;
B;678;1844883;4;20090309 01:36;BOOLIMBA;;2166;LONG POINT RD;HILLGROVE;2350;454.9;H;20080801;20090202;529000;R;3;RURAL;;PZ;;0;AE524330;
C;678;1844883;4;20090309 01:36;26/755825;
D;678;1844883;4;20090309 01:36;P;;;;;;
D;678;1844883;4;20090309 01:36;P;;;;;;
D;678;1844883;4;20090309 01:36;V;;;;;;
B;678;2749207;5;20090309 01:36;;5;259;DONNELLY ST;ARMIDALE;2350;;;20090113;20090220;137500;;R;RESIDENCE;5;;;0;AE523942;
C;678;2749207;5;20090309 01:36;5/SP20513;
D;678;2749207;5;20090309 01:36;P;;;;;;
D;678;2749207;5;20090309 01:36;P;;;;;;
D;678;2749207;5;20090309 01:36;V;;;;;;
B;678;2752184;6;20090309 01:36;;;178;MARSH ST;ARMIDALE;2350;1182;M;20090203;20090218;75000;A;V;VACANT LAND;;AE;;0;AE516728;
C;678;2752184;6;20090309 01:36;1/339830 1/347760;
D;678;2752184;6;20090309 01:36;P;;;;;;
D;678;2752184;6;20090309 01:36;P;;;;;;
D;678;2752184;6;20090309 01:36;V;;;;;;
D;678;2752184;6;20090309 01:36;V;;;;;;
B;678;2752544;7;20090309 01:36;;;11;MORSON AVE;ARMIDALE;2350;639.8;M;20090109;20090218;38000;A;V;VACANT LAND;;AH;;0;AE516802;
C;678;2752544;7;20090309 01:36;80/788650;
D;678;2752544;7;20090309 01:36;P;;;;;;
D;678;2752544;7;20090309 01:36;P;;;;;;
D;678;2752544;7;20090309 01:36;V;;;;;;
B;678;2752545;8;20090309 01:36;;;13;MORSON AVE;ARMIDALE;2350;651.5;M;20090109;20090216;38000;A;V;VACANT LAND;;AH;;0;AE516827;
C;678;2752545;8;20090309 01:36;81/788650;
D;678;2752545;8;20090309 01:36;P;;;;;;
D;678;2752545;8;20090309 01:36;P;;;;;;
D;678;2752545;8;20090309 01:36;V;;;;;;
B;678;2750611;9;20090309 01:36;;;5;HERBERT LANE;ARMIDALE;2350;973.7;M;20090128;20090218;185000;A;R;RESIDENCE;;AN;;0;AE523797;
C;678;2750611;9;20090309 01:36;10/241459;
D;678;2750611;9;20090309 01:36;P;;;;;;
D;678;2750611;9;20090309 01:36;V;;;;;;
B;678;2750778;10;20090309 01:36;;3;17;JACKES ST;ARMIDALE;2350;;;20090119;20090223;115000;;R;RESIDENCE;3;;;0;AE522898;
C;678;2750778;10;20090309 01:36;3/SP36104;
D;678;2750778;10;20090309 01:36;P;;;;;;
D;678;2750778;10;20090309 01:36;V;;;;;;
B;678;2751045;11;20090309 01:36;;;6;JOHNSON AVE;ARMIDALE;2350;809.4;M;20081211;20090206;220000;A;R;RESIDENCE;;NH;;0;AE519597;
C;678;2751045;11;20090309 01:36;26/200146;
D;678;2751045;11;20090309 01:36;P;;;;;;
D;678;2751045;11;20090309 01:36;V;;;;;;
D;678;2751045;11;20090309 01:36;V;;;;;;
B;678;2754206;12;20090309 01:36;;;6;SOLOMON AVE;ARMIDALE;2350;613.1;M;20080912;20081015;245000;A;R;RESIDENCE;;AF;;0;AE430871;
C;678;2754206;12;20090309 01:36;19/584367;
D;678;2754206;12;20090309 01:36;P;;;;;;
D;678;2754206;12;20090309 01:36;P;;;;;;
D;678;2754206;12;20090309 01:36;V;;;;;;
Z;60;12;12;34;
