A;042;20090114 09:50;VALNET;
B;042;474986;1;20090114 09:50;;1;131;KENDAL ST;COWRA;2794;;;20081107;20081128;400000;;3;STRATA UNIT;2;;;0;AE402851;
C;042;474986;1;20090114 09:50;2/SP30505;
D;042;474986;1;20090114 09:50;P;;;;;;
D;042;474986;1;20090114 09:50;P;;;;;;
D;042;474986;1;20090114 09:50;V;;;;;;
D;042;474986;1;20090114 09:50;V;;;;;;
D;042;474986;1;20090114 09:50;V;;;;;;
D;042;474986;1;20090114 09:50;V;;;;;;
B;042;474986;2;20090114 09:50;;1;131;KENDAL ST;COWRA;2794;;;20081107;20081128;400000;;3;STRATA UNIT;3;;;0;AE402851;
C;042;474986;2;20090114 09:50;3/SP30505;
D;042;474986;2;20090114 09:50;P;;;;;;
D;042;474986;2;20090114 09:50;P;;;;;;
D;042;474986;2;20090114 09:50;V;;;;;;
D;042;474986;2;20090114 09:50;V;;;;;;
D;042;474986;2;20090114 09:50;V;;;;;;
D;042;474986;2;20090114 09:50;V;;;;;;
B;042;474986;3;20090114 09:50;;1;131;KENDAL ST;COWRA;2794;;;20081107;20081128;400000;;3;STRATA UNIT;4;;;0;AE402851;
C;042;474986;3;20090114 09:50;4/SP30505;
D;042;474986;3;20090114 09:50;P;;;;;;
D;042;474986;3;20090114 09:50;P;;;;;;
D;042;474986;3;20090114 09:50;V;;;;;;
D;042;474986;3;20090114 09:50;V;;;;;;
D;042;474986;3;20090114 09:50;V;;;;;;
D;042;474986;3;20090114 09:50;V;;;;;;
B;042;475152;4;20090114 09:50;;;18;KIBBLER ST;COWRA;2794;765.1;M;20081218;20081218;197000;A;R;RESIDENCE;;AD;;0;AE410610;
C;042;475152;4;20090114 09:50;21/217919;
D;042;475152;4;20090114 09:50;P;;;;;;
D;042;475152;4;20090114 09:50;V;;;;;;
D;042;475152;4;20090114 09:50;V;;;;;;
D;042;475152;4;20090114 09:50;V;;;;;;
D;042;475152;4;20090114 09:50;V;;;;;;
B;042;476984;5;20090114 09:50;;;8;WAUGOOLA ST;COWRA;2794;575.4;M;20081024;20081205;162000;A;R;RESIDENCE;;AE;;0;AE408067;
C;042;476984;5;20090114 09:50;31/38561;
D;042;476984;5;20090114 09:50;P;;;;;;
D;042;476984;5;20090114 09:50;V;;;;;;
D;042;476984;5;20090114 09:50;V;;;;;;
B;042;472073;6;20090114 09:50;;;33;PARKES ST;WOODSTOCK;2793;700.6;M;20081013;20081125;200000;Z;3;HOTEL;;VW;;0;AE403563;
C;042;472073;6;20090114 09:50;1/308697;
D;042;472073;6;20090114 09:50;P;;;;;;
D;042;472073;6;20090114 09:50;V;;;;;;
B;042;472074;7;20090114 09:50;ROYAL HOTEL;;;PARKES ST;WOODSTOCK;2793;1328;M;20081013;20081125;200000;Z;3;HOTEL;;VW;;0;AE403563;
C;042;472074;7;20090114 09:50;1, 2/1090629;
D;042;472074;7;20090114 09:50;P;;;;;;
D;042;472074;7;20090114 09:50;V;;;;;;
Z;46;7;7;30;
