A;118;20090216 01:21;VALNET;
B;118;1252153;1;20090216 01:21;;;21;PARK ST;MILLTHORPE;2798;1012;M;20081217;20090116;295000;Z;R;RESIDENCE;;VP;;0;AE475313;
C;118;1252153;1;20090216 01:21;1/A/1713;
D;118;1252153;1;20090216 01:21;P;;;;;;
D;118;1252153;1;20090216 01:21;P;;;;;;
D;118;1252153;1;20090216 01:21;V;;;;;;
D;118;1252153;1;20090216 01:21;V;;;;;;
B;118;1250018;2;20090216 01:21;JANNANI;;801;BURNT YARDS RD;BURNT YARDS;2792;49.57;H;20090115;20090123;485000;R;R;RESIDENCE;;RH;;0;AE466267;
C;118;1250018;2;20090216 01:21;36, 37, 38/750359;
D;118;1250018;2;20090216 01:21;P;;;;;;
D;118;1250018;2;20090216 01:21;P;;;;;;
D;118;1250018;2;20090216 01:21;V;;;;;;
B;118;1250057;3;20090216 01:21;;;651;FOREST REEFS RD;FOREST REEFS;2798;2.076;H;20081211;20090119;330000;R;R;RESIDENCE;;RK;;0;AE475654;
C;118;1250057;3;20090216 01:21;738/807786;
D;118;1250057;3;20090216 01:21;P;;;;;;
D;118;1250057;3;20090216 01:21;P;;;;;;
D;118;1250057;3;20090216 01:21;V;;;;;;
D;118;1250057;3;20090216 01:21;V;;;;;;
B;118;3080888;4;20090216 01:21;;;7;RODD ST;CARCOAR;2791;2023.5;M;20090123;20090129;40000;Z;V;VACANT LAND;;VC;;0;AE477774;
C;118;3080888;4;20090216 01:21;17/16/758225;
D;118;3080888;4;20090216 01:21;P;;;;;;
D;118;3080888;4;20090216 01:21;P;;;;;;
D;118;3080888;4;20090216 01:21;V;;;;;;
D;118;3080888;4;20090216 01:21;V;;;;;;
D;118;3080888;4;20090216 01:21;V;;;;;;
D;118;3080888;4;20090216 01:21;V;;;;;;
Z;27;4;4;17;
