A;240;20090608 01:45;VALNET;
B;240;2637451;1;20090608 01:45;;;4;HOWARD PL;GILGANDRA;2827;1439;M;20090317;20090515;130000;Z;R;RESIDENCE;;AA;;0;AE707382;
C;240;2637451;1;20090608 01:45;1/260623;
D;240;2637451;1;20090608 01:45;P;;;;;;
D;240;2637451;1;20090608 01:45;V;;;;;;
D;240;2637451;1;20090608 01:45;V;;;;;;
D;240;2637451;1;20090608 01:45;V;;;;;;
D;240;2637451;1;20090608 01:45;V;;;;;;
B;240;3226864;2;20090608 01:45;SILVER OAKS MOTEL;;1;CASTLEREAGH ST;GILGANDRA;2827;8119.3;M;20090327;20090508;400000;Z;3;COMMERCIAL;;BB;;0;AE686660;
C;240;3226864;2;20090608 01:45;149, 152/752554;
D;240;3226864;2;20090608 01:45;P;;;;;;
D;240;3226864;2;20090608 01:45;V;;;;;;
D;240;3226864;2;20090608 01:45;V;;;;;;
D;240;3226864;2;20090608 01:45;V;;;;;;
Z;15;2;2;9;
