A;232;20090323 01:34;VALNET;
B;232;2611107;1;20090323 01:34;;;29;DANDALOO ST;NYNGAN;2825;809.4;M;20081217;20090204;120000;A;R;RESIDENCE;;XK;;0;AE545137;
C;232;2611107;1;20090323 01:34;11/43/758802;
D;232;2611107;1;20090323 01:34;P;;;;;;
D;232;2611107;1;20090323 01:34;V;;;;;;
D;232;2611107;1;20090323 01:34;V;;;;;;
B;232;2611389;2;20090323 01:34;;;6;OXLEY ST;NYNGAN;2825;1012;M;20090205;20090220;175000;A;R;RESIDENCE;;XK;;0;AE544391;
C;232;2611389;2;20090323 01:34;10/64/758802;
D;232;2611389;2;20090323 01:34;P;;;;;;
D;232;2611389;2;20090323 01:34;V;;;;;;
D;232;2611389;2;20090323 01:34;V;;;;;;
B;232;2611988;3;20090323 01:34;;;;BUNYARRA STATION;COOLABAH;2831;4004;H;20080917;20081030;412000;R;3;FARM/RURAL;;GA;;0;AE336283;
C;232;2611988;3;20090323 01:34;2, 3, 5, 6, 8, 10/751955 PT 7001/1023452 Licence 313658 Perpetual Leas;
C;232;2611988;3;20090323 01:34;e 109518 Perpetual Lease 114127;
D;232;2611988;3;20090323 01:34;P;;;;;;
D;232;2611988;3;20090323 01:34;P;;;;;;
D;232;2611988;3;20090323 01:34;V;;;;;;
Z;18;3;4;9;
