A;529;20090622 01:43;VALNET;
B;529;429979;1;20090622 01:43;;;91;ADDISON ST;GOULBURN;2580;364.3;M;20090422;20090529;205000;A;R;RESIDENCE;;AG;;0;AE727171;
C;529;429979;1;20090622 01:43;1/194577;
D;529;429979;1;20090622 01:43;P;;;;;;
D;529;429979;1;20090622 01:43;P;;;;;;
D;529;429979;1;20090622 01:43;V;;;;;;
B;529;434657;2;20090622 01:43;;;62;JACQUA AVE;GOULBURN;2580;604.2;M;20090407;20090511;185000;A;R;RESIDENCE;;AA;;0;AE740726;
C;529;434657;2;20090622 01:43;178/250803;
D;529;434657;2;20090622 01:43;P;;;;;;
D;529;434657;2;20090622 01:43;P;;;;;;
D;529;434657;2;20090622 01:43;V;;;;;;
B;529;430174;3;20090622 01:43;;;38;ALBERT ST;GOULBURN;2580;891.6;M;20090401;20090508;190000;A;R;RESIDENCE;;AC;;0;AE730726;
C;529;430174;3;20090622 01:43;3/39405;
D;529;430174;3;20090622 01:43;P;;;;;;
D;529;430174;3;20090622 01:43;P;;;;;;
D;529;430174;3;20090622 01:43;V;;;;;;
B;529;434850;4;20090622 01:43;;;14;KADWELL ST;GOULBURN;2580;765.1;M;20090414;20090527;182000;A;R;RESIDENCE;;AC;;0;AE727205;
C;529;434850;4;20090622 01:43;1/986300;
D;529;434850;4;20090622 01:43;P;;;;;;
D;529;434850;4;20090622 01:43;V;;;;;;
D;529;434850;4;20090622 01:43;V;;;;;;
B;529;432471;5;20090622 01:43;;;21;COWPER ST;GOULBURN;2580;1239;M;20090320;20090507;330000;A;R;RESIDENCE;;AT;;0;AE724882;
C;529;432471;5;20090622 01:43;1/712482;
D;529;432471;5;20090622 01:43;P;;;;;;
D;529;432471;5;20090622 01:43;V;;;;;;
D;529;432471;5;20090622 01:43;V;;;;;;
B;529;430776;6;20090622 01:43;;;6;BELLEVUE ST;GOULBURN;2580;467.9;M;20090417;20090529;210000;A;R;RESIDENCE;;AC;;0;AE737922;
C;529;430776;6;20090622 01:43;B/151305;
D;529;430776;6;20090622 01:43;P;;;;;;
D;529;430776;6;20090622 01:43;P;;;;;;
D;529;430776;6;20090622 01:43;V;;;;;;
B;529;430792;7;20090622 01:43;;;35;BELMORE ST;GOULBURN;2580;765.1;M;20090424;20090522;130000;A;R;RESIDENCE;;AC;;0;AE732277;
C;529;430792;7;20090622 01:43;D/156544;
D;529;430792;7;20090622 01:43;P;;;;;;
D;529;430792;7;20090622 01:43;P;;;;;;
D;529;430792;7;20090622 01:43;P;;;;;;
D;529;430792;7;20090622 01:43;P;;;;;;
D;529;430792;7;20090622 01:43;V;;;;;;
D;529;430792;7;20090622 01:43;V;;;;;;
B;529;430907;8;20090622 01:43;;;49;BISHOP ST;GOULBURN;2580;714.5;M;20090326;20090507;187000;A;R;RESIDENCE;;AC;;0;AE732176;
C;529;430907;8;20090622 01:43;B/157897;
D;529;430907;8;20090622 01:43;P;;;;;;
D;529;430907;8;20090622 01:43;V;;;;;;
D;529;430907;8;20090622 01:43;V;;;;;;
B;529;431390;9;20090622 01:43;;;18;CAOURA CRES;GOULBURN;2580;609.5;M;20090314;20090428;120000;A;R;RESIDENCE;;AA;;0;AE709450;
C;529;431390;9;20090622 01:43;94/250802;
D;529;431390;9;20090622 01:43;P;;;;;;
D;529;431390;9;20090622 01:43;V;;;;;;
B;529;433939;10;20090622 01:43;;;21;GOUROCK AVE;GOULBURN;2580;619.2;M;20090501;20090529;75000;A;R;RESIDENCE;;AA;;0;AE726649;
C;529;433939;10;20090622 01:43;107/250802;
D;529;433939;10;20090622 01:43;P;;;;;;
D;529;433939;10;20090622 01:43;P;;;;;;
D;529;433939;10;20090622 01:43;V;;;;;;
B;529;436339;11;20090622 01:43;;31;31;NEWTON ST;GOULBURN;2580;;;20090515;20090527;160000;;R;RESIDENCE;31;;;0;AE729007;
C;529;436339;11;20090622 01:43;31/SP33831;
D;529;436339;11;20090622 01:43;P;;;;;;
