A;209;20090119 01:30;VALNET;
B;209;2058358;1;20090119 01:30;;;61;FITZGERALD ST;QUEENS PARK;2022;234;M;20081117;20081212;970000;A;R;RESIDENCE;;CN;;0;AE417429;
C;209;2058358;1;20090119 01:30;A/158487;
D;209;2058358;1;20090119 01:30;P;;;;;;
D;209;2058358;1;20090119 01:30;P;;;;;;
D;209;2058358;1;20090119 01:30;V;;;;;;
B;209;2053806;2;20090119 01:30;;3;373;BRONTE RD;BRONTE;2024;;;20081122;20081219;505000;;R;RESIDENCE;3;;;0;AE413150;
C;209;2053806;2;20090119 01:30;3/SP22309;
D;209;2053806;2;20090119 01:30;P;;;;;;
D;209;2053806;2;20090119 01:30;V;;;;;;
B;209;2051389;3;20090119 01:30;;7;211;BONDI RD;BONDI;2026;;;20081223;20081223;100000;;3;SHOP;7;;;0;AE412035;
C;209;2051389;3;20090119 01:30;7/SP22306;
D;209;2051389;3;20090119 01:30;P;;;;;;
D;209;2051389;3;20090119 01:30;P;;;;;;
D;209;2051389;3;20090119 01:30;V;;;;;;
D;209;2051389;3;20090119 01:30;V;;;;;;
D;209;2051389;3;20090119 01:30;V;;;;;;
D;209;2051389;3;20090119 01:30;V;;;;;;
D;209;2051389;3;20090119 01:30;V;;;;;;
B;209;2059443;4;20090119 01:30;;;17;FREDERICK ST;NORTH BONDI;2026;240.3;M;20081105;20081223;985000;A;R;RESIDENCE;;CD;;0;AE417349;
C;209;2059443;4;20090119 01:30;A/442036;
D;209;2059443;4;20090119 01:30;P;;;;;;
D;209;2059443;4;20090119 01:30;P;;;;;;
D;209;2059443;4;20090119 01:30;V;;;;;;
B;209;2049043;5;20090119 01:30;;;1;ASHTON ST;QUEENS PARK;2022;232;M;19830723;19830825;80000;A;R;RESIDENCE;;CN;;0;AE419915;
C;209;2049043;5;20090119 01:30;1/630968;
D;209;2049043;5;20090119 01:30;P;;;;;;
D;209;2049043;5;20090119 01:30;P;;;;;;
D;209;2049043;5;20090119 01:30;V;;;;;;
D;209;2049043;5;20090119 01:30;V;;;;;;
B;209;2052271;6;20090119 01:30;;;32;BOONARA AVE;BONDI;2026;550.1;M;20080916;20081222;2000000;A;R;RESIDENCE;;CH;;0;AE412384;
C;209;2052271;6;20090119 01:30;31/9503;
D;209;2052271;6;20090119 01:30;P;;;;;;
D;209;2052271;6;20090119 01:30;P;;;;;;
D;209;2052271;6;20090119 01:30;V;;;;;;
D;209;2052271;6;20090119 01:30;V;;;;;;
B;209;2054893;7;20090119 01:30;;12;140;CARRINGTON RD;WAVERLEY;2024;;;20081125;20081218;340000;;3;;12;;;0;AE409210;
C;209;2054893;7;20090119 01:30;12/SP35442;
D;209;2054893;7;20090119 01:30;P;;;;;;
D;209;2054893;7;20090119 01:30;V;;;;;;
B;209;2054893;8;20090119 01:30;;19;140;CARRINGTON RD;WAVERLEY;2024;;;20081117;20081219;330000;;R;RESIDENCE;19;;;0;AE411979;
C;209;2054893;8;20090119 01:30;19/SP35442;
D;209;2054893;8;20090119 01:30;P;;;;;;
D;209;2054893;8;20090119 01:30;V;;;;;;
B;209;2061416;9;20090119 01:30;;2;183;HASTINGS PDE;NORTH BONDI;2026;;;20081203;20081223;1110000;;R;RESIDENCE;2;;;0;AE415161;
C;209;2061416;9;20090119 01:30;2/SP61579;
D;209;2061416;9;20090119 01:30;P;;;;;;
D;209;2061416;9;20090119 01:30;P;;;;;;
D;209;2061416;9;20090119 01:30;P;;;;;;
D;209;2061416;9;20090119 01:30;V;;;;;;
B;209;2077295;10;20090119 01:30;;;27;WELLINGTON ST;BONDI;2026;158.1;M;20081125;20081215;1055000;A;R;RESIDENCE;;CF;;0;AE416978;
C;209;2077295;10;20090119 01:30;2/518502;
D;209;2077295;10;20090119 01:30;P;;;;;;
D;209;2077295;10;20090119 01:30;V;;;;;;
D;209;2077295;10;20090119 01:30;V;;;;;;
B;209;2078043;11;20090119 01:30;;3;3;WOODSTOCK ST;BONDI JUNCTION;2022;;;20081121;20081219;375000;;R;RESIDENCE;3;;;0;AE414122;
C;209;2078043;11;20090119 01:30;3/SP11546;
D;209;2078043;11;20090119 01:30;P;;;;;;
D;209;2078043;11;20090119 01:30;V;;;;;;
B;209;2065073;12;20090119 01:30;;;90;MACPHERSON ST;BRONTE;2024;360;M;20081003;20081117;1550000;A;R;RESIDENCE;;CK;;0;AE414564;
C;209;2065073;12;20090119 01:30;1/745829;
D;209;2065073;12;20090119 01:30;P;;;;;;
D;209;2065073;12;20090119 01:30;V;;;;;;
D;209;2065073;12;20090119 01:30;V;;;;;;
B;209;2075893;13;20090119 01:30;;1;22;TOWER ST;VAUCLUSE;2030;;;20081107;20081219;500000;;R;RESIDENCE;1;;;0;AE414007;
C;209;2075893;13;20090119 01:30;1/SP2777;
D;209;2075893;13;20090119 01:30;P;;;;;;
D;209;2075893;13;20090119 01:30;P;;;;;;
D;209;2075893;13;20090119 01:30;V;;;;;;
D;209;2075893;13;20090119 01:30;V;;;;;;
D;209;2075893;13;20090119 01:30;V;;;;;;
B;209;2075893;14;20090119 01:30;;1;22;TOWER ST;VAUCLUSE;2030;;;20081107;20081219;500000;;R;RESIDENCE;9;;;0;AE414007;
C;209;2075893;14;20090119 01:30;9/SP2777;
D;209;2075893;14;20090119 01:30;P;;;;;;
D;209;2075893;14;20090119 01:30;P;;;;;;
D;209;2075893;14;20090119 01:30;V;;;;;;
D;209;2075893;14;20090119 01:30;V;;;;;;
D;209;2075893;14;20090119 01:30;V;;;;;;
B;209;2065245;15;20090119 01:30;;;11;MARNE ST;VAUCLUSE;2030;430;M;20081114;20081222;3050000;A;R;RESIDENCE;;CA;;0;AE412762;
C;209;2065245;15;20090119 01:30;26/16375;
D;209;2065245;15;20090119 01:30;P;;;;;;
D;209;2065245;15;20090119 01:30;P;;;;;;
D;209;2065245;15;20090119 01:30;V;;;;;;
B;209;2073608;16;20090119 01:30;;;71;ROSCOE ST;BONDI BEACH;2026;284.5;M;20081105;20081219;1130000;A;R;RESIDENCE;;CF;;0;AE414101;
C;209;2073608;16;20090119 01:30;1/506227;
D;209;2073608;16;20090119 01:30;P;;;;;;
D;209;2073608;16;20090119 01:30;P;;;;;;
D;209;2073608;16;20090119 01:30;V;;;;;;
D;209;2073608;16;20090119 01:30;V;;;;;;
B;209;3421966;17;20090119 01:30;;12;7;HENDERSON ST;BONDI;2026;;;20071102;20081219;907500;;R;RESIDENCE;12;;;0;AE414420;
C;209;3421966;17;20090119 01:30;12/SP81412;
D;209;3421966;17;20090119 01:30;P;;;;;;
D;209;3421966;17;20090119 01:30;V;;;;;;
B;209;3421966;18;20090119 01:30;;27;7;HENDERSON ST;BONDI;2026;;;20080419;20081219;862500;;R;RESIDENCE;27;;;0;AE410850;
C;209;3421966;18;20090119 01:30;27/SP81412;
D;209;3421966;18;20090119 01:30;P;;;;;;
D;209;3421966;18;20090119 01:30;V;;;;;;
B;209;3421966;19;20090119 01:30;;28;7;HENDERSON ST;BONDI;2026;;;20070710;20081217;1070000;;R;RESIDENCE;28;;;0;AE402731;
C;209;3421966;19;20090119 01:30;28/SP81412;
D;209;3421966;19;20090119 01:30;P;;;;;;
D;209;3421966;19;20090119 01:30;V;;;;;;
B;209;2947949;20;20090119 01:30;;1;31;MACPHERSON ST;WAVERLEY;2024;;;20080715;20081222;780000;;3;HOME UNIT;4;;;0;AE417540;
C;209;2947949;20;20090119 01:30;4/SP81409;
D;209;2947949;20;20090119 01:30;P;;;;;;
D;209;2947949;20;20090119 01:30;P;;;;;;
D;209;2947949;20;20090119 01:30;V;;;;;;
B;209;2071167;21;20090119 01:30;;10;37;PAUL ST;BONDI JUNCTION;2022;;;20081104;20081218;545000;;R;RESIDENCE;10;;;0;AE410765;
C;209;2071167;21;20090119 01:30;10/SP13385;
D;209;2071167;21;20090119 01:30;P;;;;;;
D;209;2071167;21;20090119 01:30;V;;;;;;
D;209;2071167;21;20090119 01:30;V;;;;;;
B;209;2071280;22;20090119 01:30;;;18;PEEL ST;DOVER HEIGHTS;2030;432.52;M;20081201;20081222;2020000;A;R;RESIDENCE;;CA;;0;AE414170;
C;209;2071280;22;20090119 01:30;1/2/77453;
D;209;2071280;22;20090119 01:30;P;;;;;;
D;209;2071280;22;20090119 01:30;P;;;;;;
D;209;2071280;22;20090119 01:30;V;;;;;;
B;209;2065992;23;20090119 01:30;;1;46;MILITARY RD;NORTH BONDI;2026;;;20081010;20081114;540000;;R;RESIDENCE;1;;;0;AE416828;
C;209;2065992;23;20090119 01:30;1/SP7832;
D;209;2065992;23;20090119 01:30;P;;;;;;
D;209;2065992;23;20090119 01:30;P;;;;;;
D;209;2065992;23;20090119 01:30;V;;;;;;
B;209;2074268;24;20090119 01:30;;2;24;SANDRIDGE ST;BONDI;2026;;;20081031;20081212;275000;;R;RESIDENCE;2;;;0;AE413984;
C;209;2074268;24;20090119 01:30;2/SP78;
D;209;2074268;24;20090119 01:30;P;;;;;;
D;209;2074268;24;20090119 01:30;V;;;;;;
B;209;3053235;25;20090119 01:30;;3;53;BENNETT ST;BONDI;2026;;;20081023;20081128;595000;;R;RESIDENCE;5;;;0;AE412567;
C;209;3053235;25;20090119 01:30;5/SP71708;
D;209;3053235;25;20090119 01:30;P;;;;;;
D;209;3053235;25;20090119 01:30;V;;;;;;
Z;130;25;25;78;
