A;152;20090615 01:39;VALNET;
B;152;1698262;1;20090615 01:39;;2509;60;BAY DR;COFFS HARBOUR;2450;;;20090506;20090527;270000;;R;RESIDENCE;144;;;0;AE719870;
C;152;1698262;1;20090615 01:39;144/SP66945;
D;152;1698262;1;20090615 01:39;P;;;;;;
D;152;1698262;1;20090615 01:39;V;;;;;;
B;152;2912322;2;20090615 01:39;;;18;CUTHBERT ST;BOAMBEE EAST;2452;726.7;M;20090416;20090521;355000;A;R;RESIDENCE;;AP;;0;AE721868;
C;152;2912322;2;20090615 01:39;649/1041248;
D;152;2912322;2;20090615 01:39;P;;;;;;
D;152;2912322;2;20090615 01:39;P;;;;;;
D;152;2912322;2;20090615 01:39;V;;;;;;
D;152;2912322;2;20090615 01:39;V;;;;;;
B;152;3390570;3;20090615 01:39;;;10;GDT SECCOMBE CL;COFFS HARBOUR;2450;;;20090403;20090508;186000;;3;;2;;;0;AE708103;
C;152;3390570;3;20090615 01:39;2/SP80727;
D;152;3390570;3;20090615 01:39;P;;;;;;
D;152;3390570;3;20090615 01:39;P;;;;;;
D;152;3390570;3;20090615 01:39;V;;;;;;
B;152;3400152;4;20090615 01:39;;;15 A;HEADLAND RD;SAPPHIRE BEACH;2450;406.6;M;20090331;20090421;645000;A;R;RESIDENCE;;JA;;0;AE678606;
C;152;3400152;4;20090615 01:39;2/1129255;
D;152;3400152;4;20090615 01:39;P;;;;;;
D;152;3400152;4;20090615 01:39;P;;;;;;
D;152;3400152;4;20090615 01:39;V;;;;;;
B;152;3400154;5;20090615 01:39;;;17 A;HEADLAND RD;SAPPHIRE BEACH;2450;406.5;M;20090427;20090518;890000;A;R;RESIDENCE;;JA;;0;AE720991;
C;152;3400154;5;20090615 01:39;4/1129255;
D;152;3400154;5;20090615 01:39;P;;;;;;
D;152;3400154;5;20090615 01:39;V;;;;;;
B;152;3427248;6;20090615 01:39;;;;CORAL ST;CORINDI BEACH;2456;614.3;M;20090318;20090429;145000;Z;V;VACANT LAND;;CK;;0;AE712766;
C;152;3427248;6;20090615 01:39;216/1133380;
D;152;3427248;6;20090615 01:39;P;;;;;;
D;152;3427248;6;20090615 01:39;V;;;;;;
D;152;3427248;6;20090615 01:39;V;;;;;;
B;152;3450407;7;20090615 01:39;;;;DE CASTELLA DR;BOAMBEE EAST;2452;890.1;M;20090311;20090521;146000;;V;VACANT LAND;;;;0;AE711729;
C;152;3450407;7;20090615 01:39;2/1137316;
D;152;3450407;7;20090615 01:39;P;;;;;;
D;152;3450407;7;20090615 01:39;P;;;;;;
D;152;3450407;7;20090615 01:39;V;;;;;;
B;152;1698995;8;20090615 01:39;;4;5;BURKE ST;COFFS HARBOUR;2450;;;20090327;20090506;180250;;R;RESIDENCE;4;;;0;AE721970;
C;152;1698995;8;20090615 01:39;4/SP46687;
D;152;1698995;8;20090615 01:39;P;;;;;;
D;152;1698995;8;20090615 01:39;V;;;;;;
D;152;1698995;8;20090615 01:39;V;;;;;;
B;152;1699353;9;20090615 01:39;;;3;BURRIDGE AVE;NORTH BOAMBEE VALLEY;2450;700.1;M;20090414;20090519;265000;A;R;RESIDENCE;;AG;;0;AE721704;
C;152;1699353;9;20090615 01:39;25/701125;
D;152;1699353;9;20090615 01:39;P;;;;;;
D;152;1699353;9;20090615 01:39;P;;;;;;
D;152;1699353;9;20090615 01:39;V;;;;;;
B;152;1699658;10;20090615 01:39;;;43;COLLINGWOOD ST;COFFS HARBOUR;2450;1052.28;M;20090324;20090522;840000;A;3;FLATS;;KA;;0;AE722181;
C;152;1699658;10;20090615 01:39;5/56/758258;
D;152;1699658;10;20090615 01:39;P;;;;;;
D;152;1699658;10;20090615 01:39;V;;;;;;
D;152;1699658;10;20090615 01:39;V;;;;;;
B;152;1699695;11;20090615 01:39;;;8;COLLINGWOOD ST;COFFS HARBOUR;2450;562.8;M;20090409;20090521;452500;A;R;RESIDENCE;;KA;;0;AE717500;
C;152;1699695;11;20090615 01:39;16/357850;
D;152;1699695;11;20090615 01:39;P;;;;;;
D;152;1699695;11;20090615 01:39;P;;;;;;
D;152;1699695;11;20090615 01:39;V;;;;;;
D;152;1699695;11;20090615 01:39;V;;;;;;
B;152;1689101;12;20090615 01:39;;;35;AYRSHIRE PARK DR;BOAMBEE;2450;7425;M;20090415;20090520;629000;R;R;RESIDENCE;;RV;;0;AE708243;
C;152;1689101;12;20090615 01:39;19/714400;
D;152;1689101;12;20090615 01:39;P;;;;;;
D;152;1689101;12;20090615 01:39;P;;;;;;
D;152;1689101;12;20090615 01:39;V;;;;;;
D;152;1689101;12;20090615 01:39;V;;;;;;
B;152;1697355;13;20090615 01:39;BRELSFORD COURT;;92;ALBANY ST;COFFS HARBOUR;2450;1012;M;20090327;20090518;750000;A;R;RESIDENCE;;KE;;0;AE718563;
C;152;1697355;13;20090615 01:39;3B/350910;
D;152;1697355;13;20090615 01:39;P;;;;;;
D;152;1697355;13;20090615 01:39;P;;;;;;
D;152;1697355;13;20090615 01:39;V;;;;;;
D;152;1697355;13;20090615 01:39;V;;;;;;
B;152;1702831;14;20090615 01:39;;;8;KALANG CCT;COFFS HARBOUR;2450;658;M;20090403;20090501;436000;A;R;RESIDENCE;;BF;;0;AE723074;
C;152;1702831;14;20090615 01:39;18/738009;
D;152;1702831;14;20090615 01:39;P;;;;;;
D;152;1702831;14;20090615 01:39;P;;;;;;
D;152;1702831;14;20090615 01:39;V;;;;;;
D;152;1702831;14;20090615 01:39;V;;;;;;
B;152;1689629;15;20090615 01:39;;6;21;BORONIA ST;SAWTELL;2452;;;20090421;20090526;400000;;V;VACANT LAND;6;;;0;AE716039;
C;152;1689629;15;20090615 01:39;6/SP37150;
D;152;1689629;15;20090615 01:39;P;;;;;;
D;152;1689629;15;20090615 01:39;V;;;;;;
B;152;1692282;16;20090615 01:39;;;2;LILLY PILLY TCE;BOAMBEE EAST;2452;385.5;M;20090420;20090525;305000;A;R;RESIDENCE;;AP;;0;AE712651;
C;152;1692282;16;20090615 01:39;1/819675;
D;152;1692282;16;20090615 01:39;P;;;;;;
D;152;1692282;16;20090615 01:39;P;;;;;;
D;152;1692282;16;20090615 01:39;V;;;;;;
D;152;1692282;16;20090615 01:39;V;;;;;;
B;152;1701160;17;20090615 01:39;;;1 A;GDT SECCOMBE CL;COFFS HARBOUR;2450;708.7;M;20030904;20030904;140000;I;3;INDUSTRIAL;;SN;;0;AE715959;
C;152;1701160;17;20090615 01:39;101/608424;
D;152;1701160;17;20090615 01:39;P;;;;;;
D;152;1701160;17;20090615 01:39;P;;;;;;
D;152;1701160;17;20090615 01:39;V;;;;;;
D;152;1701160;17;20090615 01:39;V;;;;;;
B;152;1703812;18;20090615 01:39;;;6;MANNING AVE;COFFS HARBOUR;2450;682.9;M;20090417;20090522;315000;A;R;RESIDENCE;;AK;;0;AE721721;
C;152;1703812;18;20090615 01:39;165/242445;
D;152;1703812;18;20090615 01:39;P;;;;;;
D;152;1703812;18;20090615 01:39;P;;;;;;
D;152;1703812;18;20090615 01:39;V;;;;;;
B;152;1706945;19;20090615 01:39;;;178;SHEPHARDS LANE;COFFS HARBOUR;2450;2475;M;20090327;20090424;460000;A;R;RESIDENCE;;EF;;0;AE713970;
C;152;1706945;19;20090615 01:39;1/614364;
D;152;1706945;19;20090615 01:39;P;;;;;;
D;152;1706945;19;20090615 01:39;V;;;;;;
D;152;1706945;19;20090615 01:39;V;;;;;;
B;152;1704457;20;20090615 01:39;;;20;MT BISHOP RD;KARANGI;2450;1.195;H;20090414;20090521;142000;R;R;RESIDENCE;;RA;;0;AE716340;
C;152;1704457;20;20090615 01:39;2/837572;
D;152;1704457;20;20090615 01:39;P;;;;;;
D;152;1704457;20;20090615 01:39;P;;;;;;
D;152;1704457;20;20090615 01:39;V;;;;;;
D;152;1704457;20;20090615 01:39;V;;;;;;
D;152;1704457;20;20090615 01:39;V;;;;;;
D;152;1704457;20;20090615 01:39;V;;;;;;
B;152;1705175;21;20090615 01:39;;;8;O'NEILL ST;COFFS HARBOUR;2450;701.3;M;20090421;20090515;410000;A;R;RESIDENCE;;AA;;0;AE713776;
C;152;1705175;21;20090615 01:39;66/719827;
D;152;1705175;21;20090615 01:39;P;;;;;;
D;152;1705175;21;20090615 01:39;P;;;;;;
D;152;1705175;21;20090615 01:39;V;;;;;;
D;152;1705175;21;20090615 01:39;V;;;;;;
B;152;1705513;22;20090615 01:39;;;14;PARK AVE;COFFS HARBOUR;2450;183.4;M;20090408;20090520;595000;B;3;RETAIL;;LB;;0;AE719575;
C;152;1705513;22;20090615 01:39;18/23/758258;
D;152;1705513;22;20090615 01:39;P;;;;;;
D;152;1705513;22;20090615 01:39;P;;;;;;
D;152;1705513;22;20090615 01:39;V;;;;;;
B;152;1705950;23;20090615 01:39;;;25;PITT ST;COFFS HARBOUR;2450;524.8;M;20090416;20090520;313000;A;R;RESIDENCE;;KE;;0;AE715878;
C;152;1705950;23;20090615 01:39;6/B/20544;
D;152;1705950;23;20090615 01:39;P;;;;;;
D;152;1705950;23;20090615 01:39;P;;;;;;
D;152;1705950;23;20090615 01:39;V;;;;;;
