A;234;20090427 01:40;VALNET;
B;234;2622803;1;20090427 01:40;;;245;WILSON ST;BROKEN HILL;2880;1012;M;20090219;20090323;120000;A;R;RESIDENCE;;AE;;0;AE604303;
C;234;2622803;1;20090427 01:40;10/9/758018;
D;234;2622803;1;20090427 01:40;P;;;;;;
D;234;2622803;1;20090427 01:40;P;;;;;;
D;234;2622803;1;20090427 01:40;V;;;;;;
B;234;2620556;2;20090427 01:40;;;98;PIPER ST;BROKEN HILL;2880;527.5;M;20090306;20090306;16000;A;R;RESIDENCE;;AE;;0;AE608976;
C;234;2620556;2;20090427 01:40;13/705028;
D;234;2620556;2;20090427 01:40;P;;;;;;
D;234;2620556;2;20090427 01:40;V;;;;;;
B;234;2617999;3;20090427 01:40;;;6;KING ST;BROKEN HILL;2880;784.1;M;20090218;20090311;205000;A;R;RESIDENCE;;AF;;0;AE607910;
C;234;2617999;3;20090427 01:40;8/235425;
D;234;2617999;3;20090427 01:40;P;;;;;;
D;234;2617999;3;20090427 01:40;P;;;;;;
D;234;2617999;3;20090427 01:40;V;;;;;;
Z;16;3;3;8;
