A;012;20090216 01:15;VALNET;
B;012;3424220;1;20090216 01:15;;;351;CRANKY CORNER RD;STANHOPE;2335;;;20071221;20081218;775000;;R;RESIDENCE;;;;0;AE474024;
C;012;3424220;1;20090216 01:15;2/1131400;
D;012;3424220;1;20090216 01:15;P;;;;;;
D;012;3424220;1;20090216 01:15;V;;;;;;
B;012;3433506;2;20090216 01:15;;;;PUTTY RD;SINGLETON;2330;11.07;H;20080817;20080830;215000;;V;VACANT LAND;;;;0;AE235853;
C;012;3433506;2;20090216 01:15;1/1123802;
D;012;3433506;2;20090216 01:15;P;;;;;;
D;012;3433506;2;20090216 01:15;P;;;;;;
D;012;3433506;2;20090216 01:15;V;;;;;;
B;012;3433508;3;20090216 01:15;;;807;PUTTY VALLEY RD;PUTTY;2330;19.9;H;20080429;20080701;22000;;3;VACANT LAND(PT 6 ONL;;;;0;AE181915;
C;012;3433508;3;20090216 01:15;PT 3, PT 5, 6/1123802;
D;012;3433508;3;20090216 01:15;P;;;;;;
D;012;3433508;3;20090216 01:15;V;;;;;;
D;012;3433508;3;20090216 01:15;V;;;;;;
B;012;3431541;4;20090216 01:15;RAIL CORRIDOR;;;NEW ENGLAND HWY;BELFORD;2335;;;20081023;20081211;7000;;V;VACANT LAND;;;;0;AE393450;
C;012;3431541;4;20090216 01:15;PT 23/610365 43/1128981;
D;012;3431541;4;20090216 01:15;P;;;;;;
D;012;3431541;4;20090216 01:15;P;;;;;;
D;012;3431541;4;20090216 01:15;P;;;;;;
B;012;2956314;5;20090216 01:15;;;664;GLENNIES CREEK RD;MIDDLE FALBROOK;2330;5.64;H;20090119;20090119;635000;R;R;RESIDENCE;;RJ;;0;AE467249;
C;012;2956314;5;20090216 01:15;2/851867;
D;012;2956314;5;20090216 01:15;P;;;;;;
D;012;2956314;5;20090216 01:15;V;;;;;;
D;012;2956314;5;20090216 01:15;V;;;;;;
B;012;297480;6;20090216 01:15;;;3;COX PL;SINGLETON HEIGHTS;2330;674.9;M;20081209;20090116;300000;A;R;RESIDENCE;;AA;;0;AE476492;
C;012;297480;6;20090216 01:15;308/819664;
D;012;297480;6;20090216 01:15;P;;;;;;
D;012;297480;6;20090216 01:15;V;;;;;;
D;012;297480;6;20090216 01:15;V;;;;;;
B;012;300667;7;20090216 01:15;;;32;WATERHOUSE AVE;SINGLETON;2330;592.9;M;20081217;20090119;360000;A;R;RESIDENCE;;AH;;0;AE471703;
C;012;300667;7;20090216 01:15;46/262313;
D;012;300667;7;20090216 01:15;P;;;;;;
D;012;300667;7;20090216 01:15;P;;;;;;
D;012;300667;7;20090216 01:15;V;;;;;;
B;012;304787;8;20090216 01:15;;;96;MITCHELL LINE OF RD;WHITTINGHAM;2330;10.11;H;20081211;20081219;700000;R;R;RESIDENCE;;RH;;0;AE412891;
C;012;304787;8;20090216 01:15;36/730342;
D;012;304787;8;20090216 01:15;P;;;;;;
D;012;304787;8;20090216 01:15;V;;;;;;
D;012;304787;8;20090216 01:15;V;;;;;;
B;012;302258;9;20090216 01:15;;;14;WOLLOMBI ST;BROKE;2330;1532;M;20081203;20090122;270000;R;R;RESIDENCE;;ZB;;0;AE479639;
C;012;302258;9;20090216 01:15;5/263364;
D;012;302258;9;20090216 01:15;P;;;;;;
D;012;302258;9;20090216 01:15;V;;;;;;
D;012;302258;9;20090216 01:15;V;;;;;;
B;012;3323309;10;20090216 01:15;;2;14;PIONEER RD;HUNTERVIEW;2330;;;20081217;20090120;284000;;R;RESIDENCE;2;;;0;AE471705;
C;012;3323309;10;20090216 01:15;2/SP79162;
D;012;3323309;10;20090216 01:15;P;;;;;;
D;012;3323309;10;20090216 01:15;P;;;;;;
D;012;3323309;10;20090216 01:15;V;;;;;;
Z;51;10;10;29;
