A;247;20090601 01:41;VALNET;
B;247;3453974;1;20090601 01:41;;;131;MITCHELL ST;WEE WAA;2388;790.4;H;20090403;20090501;135000;;R;RESIDENCE;;;;0;AE670538;
C;247;3453974;1;20090601 01:41;2/232176;
D;247;3453974;1;20090601 01:41;P;;;;;;
D;247;3453974;1;20090601 01:41;V;;;;;;
B;247;2654196;2;20090601 01:41;;;38;MERTON ST;BOGGABRI;2382;2023;M;20090309;20090420;115000;A;R;RESIDENCE;;BR;;0;AE688553;
C;247;2654196;2;20090601 01:41;3/28/758128;
D;247;2654196;2;20090601 01:41;P;;;;;;
D;247;2654196;2;20090601 01:41;V;;;;;;
B;247;2658006;3;20090601 01:41;;;25;COOMA RD;NARRABRI;2390;1012;M;20090225;20090401;208000;A;R;RESIDENCE;;NM;;0;AE639699;
C;247;2658006;3;20090601 01:41;15/8/758756;
D;247;2658006;3;20090601 01:41;P;;;;;;
D;247;2658006;3;20090601 01:41;V;;;;;;
D;247;2658006;3;20090601 01:41;V;;;;;;
D;247;2658006;3;20090601 01:41;V;;;;;;
B;247;2658552;4;20090601 01:41;;;15;GIBBONS ST;NARRABRI;2390;1518;M;20090326;20090507;220000;A;R;RESIDENCE;;NA;;0;AE689825;
C;247;2658552;4;20090601 01:41;4/22701;
D;247;2658552;4;20090601 01:41;P;;;;;;
D;247;2658552;4;20090601 01:41;V;;;;;;
B;247;2659193;5;20090601 01:41;;;203;MAITLAND ST;NARRABRI;2390;1012;M;20090409;20090513;154000;A;R;RESIDENCE;;NC;;0;AE689037;
C;247;2659193;5;20090601 01:41;6/28/758755;
D;247;2659193;5;20090601 01:41;P;;;;;;
D;247;2659193;5;20090601 01:41;P;;;;;;
D;247;2659193;5;20090601 01:41;V;;;;;;
D;247;2659193;5;20090601 01:41;V;;;;;;
D;247;2659193;5;20090601 01:41;V;;;;;;
B;247;2659333;6;20090601 01:41;;;22;MCKENZIE ST;NARRABRI;2390;663.9;M;20090312;20090501;180000;A;R;RESIDENCE;;NA;;0;AE692414;
C;247;2659333;6;20090601 01:41;9/238280;
D;247;2659333;6;20090601 01:41;P;;;;;;
D;247;2659333;6;20090601 01:41;V;;;;;;
B;247;2659544;7;20090601 01:41;;;8;NINGADHUN CCT;NARRABRI;2390;770;M;20090218;20090501;335000;A;R;RESIDENCE;;NA;;0;AE668846;
C;247;2659544;7;20090601 01:41;61/811080;
D;247;2659544;7;20090601 01:41;P;;;;;;
D;247;2659544;7;20090601 01:41;V;;;;;;
D;247;2659544;7;20090601 01:41;V;;;;;;
B;247;2659582;8;20090601 01:41;;;11;PALMER ST;NARRABRI;2390;847.3;M;20090330;20090504;215000;A;R;RESIDENCE;;NM;;0;AE677121;
C;247;2659582;8;20090601 01:41;14/235041;
D;247;2659582;8;20090601 01:41;P;;;;;;
D;247;2659582;8;20090601 01:41;P;;;;;;
D;247;2659582;8;20090601 01:41;V;;;;;;
B;247;3152069;9;20090601 01:41;;;1;CUNNINGHAM CL;NARRABRI;2390;995.5;M;20090112;20090306;75000;A;V;VACANT LAND;;NA;;0;AE688775;
C;247;3152069;9;20090601 01:41;102/1078375;
D;247;3152069;9;20090601 01:41;P;;;;;;
D;247;3152069;9;20090601 01:41;P;;;;;;
D;247;3152069;9;20090601 01:41;V;;;;;;
B;247;3219769;10;20090601 01:41;;;;BRIDGES ST;GWABEGAR;2356;1214;M;20090331;20090512;7950;Z;R;RESIDENCE;;ZG;;0;AE682198;
C;247;3219769;10;20090601 01:41;8/8/758498;
D;247;3219769;10;20090601 01:41;P;;;;;;
D;247;3219769;10;20090601 01:41;V;;;;;;
Z;50;10;10;28;
