A;005;20090105 01:03;VALNET;
B;005;2946864;1;20090105 01:03;;;53;BALLYDOYLE DR;ASHTONFIELD;2323;804;M;20081030;20081125;525000;A;R;RESIDENCE;;HA;;0;AE398053;
C;005;2946864;1;20090105 01:03;1204/1045316;
D;005;2946864;1;20090105 01:03;P;;;;;;
D;005;2946864;1;20090105 01:03;P;;;;;;
D;005;2946864;1;20090105 01:03;V;;;;;;
D;005;2946864;1;20090105 01:03;V;;;;;;
B;005;3404708;2;20090105 01:03;;;22 A;WESLEY ST;BOLWARRA HEIGHTS;2320;4561;M;20081127;20081127;100000;R;V;VACANT LAND;;LB;;0;AE396261;
C;005;3404708;2;20090105 01:03;22/1129895;
D;005;3404708;2;20090105 01:03;P;;;;;;
D;005;3404708;2;20090105 01:03;P;;;;;;
D;005;3404708;2;20090105 01:03;V;;;;;;
D;005;3404708;2;20090105 01:03;V;;;;;;
B;005;3417528;3;20090105 01:03;;;6;TABOR CL;RUTHERFORD;2320;;;20081031;20081212;287000;;R;RESIDENCE;2;;;0;AE400131;
C;005;3417528;3;20090105 01:03;2/SP81474;
D;005;3417528;3;20090105 01:03;P;;;;;;
D;005;3417528;3;20090105 01:03;P;;;;;;
D;005;3417528;3;20090105 01:03;V;;;;;;
B;005;3029378;4;20090105 01:03;;;38;STANTON DR;RAWORTH;2321;757.8;M;20081127;20081127;85000;A;V;VACANT LAND;;GQ;;50;AE401285;
C;005;3029378;4;20090105 01:03;535/1055277;
D;005;3029378;4;20090105 01:03;P;;;;;;
D;005;3029378;4;20090105 01:03;V;;;;;;
D;005;3029378;4;20090105 01:03;V;;;;;;
D;005;3029378;4;20090105 01:03;V;;;;;;
D;005;3029378;4;20090105 01:03;V;;;;;;
B;005;177390;5;20090105 01:03;;;31;DUCKENFIELD AVE;WOODBERRY;2322;505.9;M;20081105;20081128;193000;A;R;RESIDENCE;;GP;;0;AE397171;
C;005;177390;5;20090105 01:03;107/237291;
D;005;177390;5;20090105 01:03;P;;;;;;
D;005;177390;5;20090105 01:03;P;;;;;;
D;005;177390;5;20090105 01:03;V;;;;;;
B;005;188665;6;20090105 01:03;;;24;ROBERT ST;TENAMBIT;2323;1289.3;M;20081107;20081205;485000;A;R;RESIDENCE;;HE;;0;AE401171;
C;005;188665;6;20090105 01:03;53/816369;
D;005;188665;6;20090105 01:03;P;;;;;;
D;005;188665;6;20090105 01:03;V;;;;;;
B;005;188667;7;20090105 01:03;;;22;ROBERT ST;TENAMBIT;2323;643.7;M;20081121;20081215;256000;A;R;RESIDENCE;;HE;;0;AE402841;
C;005;188667;7;20090105 01:03;13/252545;
D;005;188667;7;20090105 01:03;P;;;;;;
D;005;188667;7;20090105 01:03;V;;;;;;
D;005;188667;7;20090105 01:03;V;;;;;;
B;005;3189497;8;20090105 01:03;;;12;FLAMETREE CL;ABERGLASSLYN;2320;845.6;M;20081110;20081215;154000;A;V;VACANT LAND;;EL;;0;AE400346;
C;005;3189497;8;20090105 01:03;407/1075551;
D;005;3189497;8;20090105 01:03;P;;;;;;
D;005;3189497;8;20090105 01:03;P;;;;;;
D;005;3189497;8;20090105 01:03;V;;;;;;
D;005;3189497;8;20090105 01:03;V;;;;;;
B;005;3285965;9;20090105 01:03;;;43;BRADMILL AVE;RUTHERFORD;2320;1282;M;20081215;20081215;195000;I;3;INDUSTRIAL;;CA;;0;AE396645;
C;005;3285965;9;20090105 01:03;1105/1098978;
D;005;3285965;9;20090105 01:03;P;;;;;;
D;005;3285965;9;20090105 01:03;V;;;;;;
Z;50;9;9;30;
