A;054;20090427 01:29;VALNET;
B;054;513106;1;20090427 01:29;;;22;WEBB ST;MARRAR;2652;2023;M;20090302;20090330;27000;Z;V;VACANT LAND;;VF;;0;AE607170;
C;054;513106;1;20090427 01:29;8/11/758650;
D;054;513106;1;20090427 01:29;P;;;;;;
D;054;513106;1;20090427 01:29;P;;;;;;
D;054;513106;1;20090427 01:29;V;;;;;;
B;054;513765;2;20090427 01:29;;;19;ROWSTON ST;ARDLETHAN;2665;1151;M;20090214;20090214;6500;Z;V;VACANT LAND;;VA;;0;AE611460;
C;054;513765;2;20090427 01:29;10/4/5822;
D;054;513765;2;20090427 01:29;P;;;;;;
D;054;513765;2;20090427 01:29;V;;;;;;
B;054;511802;3;20090427 01:29;;;24;LANGHAM ST;GANMAIN;2702;872.6;M;20081204;20081204;11000;Z;R;RESIDENCE;;VE;;0;AE600011;
C;054;511802;3;20090427 01:29;1/662666;
D;054;511802;3;20090427 01:29;P;;;;;;
D;054;511802;3;20090427 01:29;V;;;;;;
Z;15;3;3;7;
