A;222;20090518 01:31;VALNET;
B;222;2464132;1;20090518 01:31;;;6;BRAGG ST;LITHGOW;2790;322.5;M;20090227;20090409;155000;A;R;RESIDENCE;;FP;;0;AE651494;
C;222;2464132;1;20090518 01:31;12/7199;
D;222;2464132;1;20090518 01:31;P;;;;;;
D;222;2464132;1;20090518 01:31;V;;;;;;
B;222;2473066;2;20090518 01:31;;;5;HUME AVE;WALLERAWANG;2845;695.6;M;20090317;20090409;155000;Z;R;RESIDENCE;;WA;;0;AE651614;
C;222;2473066;2;20090518 01:31;285/26070;
D;222;2473066;2;20090518 01:31;P;;;;;;
D;222;2473066;2;20090518 01:31;V;;;;;;
D;222;2473066;2;20090518 01:31;V;;;;;;
B;222;2470425;3;20090518 01:31;;;40;WALLERAWANG RD;PORTLAND;2847;1460;M;20090330;20090429;320000;Z;R;RESIDENCE;;PA;;0;AE657441;
C;222;2470425;3;20090518 01:31;15, 16, 17/5/5806;
D;222;2470425;3;20090518 01:31;P;;;;;;
D;222;2470425;3;20090518 01:31;V;;;;;;
D;222;2470425;3;20090518 01:31;V;;;;;;
B;222;2468349;4;20090518 01:31;;;10;THE CIRCLE;LITHGOW;2790;609.6;M;20090331;20090429;198000;A;R;RESIDENCE;;AL;;0;AE649511;
C;222;2468349;4;20090518 01:31;36/14381;
D;222;2468349;4;20090518 01:31;P;;;;;;
D;222;2468349;4;20090518 01:31;P;;;;;;
D;222;2468349;4;20090518 01:31;V;;;;;;
B;222;3407554;5;20090518 01:31;;;320;WEST RIDGE RD;WALLERAWANG;2845;2.02;H;20090317;20090428;149000;R;V;VACANT LAND;;SA;;0;AE654747;
C;222;3407554;5;20090518 01:31;9/1125543;
D;222;3407554;5;20090518 01:31;P;;;;;;
D;222;3407554;5;20090518 01:31;P;;;;;;
D;222;3407554;5;20090518 01:31;V;;;;;;
D;222;3407554;5;20090518 01:31;V;;;;;;
D;222;3407554;5;20090518 01:31;V;;;;;;
D;222;3407554;5;20090518 01:31;V;;;;;;
B;222;3012278;6;20090518 01:31;;;2366 B;GREAT WESTERN HWY;LITTLE HARTLEY;2790;2.314;H;20090310;20090415;560000;R;R;RESIDENCE;;SH;;0;AE652379;
C;222;3012278;6;20090518 01:31;101/1056042;
D;222;3012278;6;20090518 01:31;P;;;;;;
D;222;3012278;6;20090518 01:31;V;;;;;;
D;222;3012278;6;20090518 01:31;V;;;;;;
B;222;3111040;7;20090518 01:31;;;5;BIRCH CL;LITHGOW;2790;753.5;M;20090304;20090415;370000;A;R;RESIDENCE;;AS;;0;AE648692;
C;222;3111040;7;20090518 01:31;215/1063373;
D;222;3111040;7;20090518 01:31;P;;;;;;
D;222;3111040;7;20090518 01:31;V;;;;;;
D;222;3111040;7;20090518 01:31;V;;;;;;
B;222;3147370;8;20090518 01:31;;;5;SHAWCROSS CL;LITHGOW;2790;1266;M;20090317;20090421;50000;A;V;VACANT LAND;;AS;;0;AE636119;
C;222;3147370;8;20090518 01:31;128/1075659;
D;222;3147370;8;20090518 01:31;P;;;;;;
D;222;3147370;8;20090518 01:31;V;;;;;;
Z;43;8;8;25;
