A;123;20090119 01:26;VALNET;
B;123;1284488;1;20090119 01:26;;;356;SWALLOWS NEST RD;MOUNT DAVID;2795;8.954;H;20081222;20081223;297500;R;R;RESIDENCE;;CB;;0;AE406990;
C;123;1284488;1;20090119 01:26;38, 54/757054;
D;123;1284488;1;20090119 01:26;P;;;;;;
D;123;1284488;1;20090119 01:26;V;;;;;;
Z;6;1;1;2;
