A;240;20090316 01:39;VALNET;
B;240;3439117;1;20090316 01:39;;;;ELLIS RD;GILGANDRA;2827;6.4;H;20080806;20090220;5184;;3;CLOSED RD;;;;0;AE528844;
C;240;3439117;1;20090316 01:39;1/1129663;
D;240;3439117;1;20090316 01:39;P;;;;;;
D;240;3439117;1;20090316 01:39;V;;;;;;
B;240;2637312;2;20090316 01:39;;;2;DUDLEY ST;GILGANDRA;2827;770;M;20081224;20090205;140000;Z;R;RESIDENCE;;AC;;0;AE528095;
C;240;2637312;2;20090316 01:39;1/1/7879;
D;240;2637312;2;20090316 01:39;P;;;;;;
D;240;2637312;2;20090316 01:39;P;;;;;;
D;240;2637312;2;20090316 01:39;V;;;;;;
B;240;2637432;3;20090316 01:39;;;13;HALL ST;GILGANDRA;2827;900.1;M;20090105;20090212;107000;Z;R;RESIDENCE;;AC;;0;AE520011;
C;240;2637432;3;20090316 01:39;151/773733;
D;240;2637432;3;20090316 01:39;P;;;;;;
D;240;2637432;3;20090316 01:39;V;;;;;;
B;240;2637170;4;20090316 01:39;;;26;BUNDY ST;GILGANDRA;2827;1072;M;20081031;20090227;145000;Z;R;RESIDENCE;;AD;;0;AE538902;
C;240;2637170;4;20090316 01:39;91/578033;
D;240;2637170;4;20090316 01:39;P;;;;;;
D;240;2637170;4;20090316 01:39;V;;;;;;
D;240;2637170;4;20090316 01:39;V;;;;;;
B;240;2637559;5;20090316 01:39;;;34;MERRI ST;GILGANDRA;2827;1265;M;20081223;20090205;89000;Z;R;RESIDENCE;;AD;;0;AE517284;
C;240;2637559;5;20090316 01:39;7/542700;
D;240;2637559;5;20090316 01:39;P;;;;;;
D;240;2637559;5;20090316 01:39;V;;;;;;
B;240;2637974;6;20090316 01:39;;;10;VERA ST;GILGANDRA;2827;1530;M;20081223;20090203;82500;Z;R;RESIDENCE;;AC;;0;AE483724;
C;240;2637974;6;20090316 01:39;6, 7/8/6674;
D;240;2637974;6;20090316 01:39;P;;;;;;
D;240;2637974;6;20090316 01:39;P;;;;;;
D;240;2637974;6;20090316 01:39;V;;;;;;
B;240;2638421;7;20090316 01:39;;;4132;CASTLEREAGH HWY;BREELONG;2827;53.1;H;20081125;20090217;390000;R;3;FARM;;HA;;0;AE525215;
C;240;2638421;7;20090316 01:39;631/706648;
D;240;2638421;7;20090316 01:39;P;;;;;;
D;240;2638421;7;20090316 01:39;P;;;;;;
D;240;2638421;7;20090316 01:39;V;;;;;;
B;240;3164009;8;20090316 01:39;;;14;THOMPSONS LANE;GILGANDRA;2827;3.656;H;20080625;20090220;65000;R;V;VACANT LAND;;HA;;0;AE523445;
C;240;3164009;8;20090316 01:39;2/1080198;
D;240;3164009;8;20090316 01:39;P;;;;;;
D;240;3164009;8;20090316 01:39;V;;;;;;
D;240;3164009;8;20090316 01:39;V;;;;;;
Z;39;8;8;21;
