A;247;20090413 01:29;VALNET;
B;247;3443687;1;20090413 01:29;;;91;LYNN ST;BOGGABRI;2382;2023.4;M;20090128;20090311;62500;;V;VACANT LAND;;;;0;AE567351;
C;247;3443687;1;20090413 01:29;13/8/758128;
D;247;3443687;1;20090413 01:29;P;;;;;;
D;247;3443687;1;20090413 01:29;P;;;;;;
D;247;3443687;1;20090413 01:29;V;;;;;;
B;247;2657144;2;20090413 01:29;;;155;MITCHELL ST;WEE WAA;2388;612.7;M;20090225;20090225;60000;A;R;RESIDENCE;;AW;;0;AE584261;
C;247;2657144;2;20090413 01:29;113/718902;
D;247;2657144;2;20090413 01:29;P;;;;;;
D;247;2657144;2;20090413 01:29;P;;;;;;
D;247;2657144;2;20090413 01:29;V;;;;;;
D;247;2657144;2;20090413 01:29;V;;;;;;
B;247;2657819;3;20090413 01:29;;;14;BOUNDARY ST;NARRABRI;2390;1480;M;20090112;20090223;188500;A;R;RESIDENCE;;NM;;0;AE579399;
C;247;2657819;3;20090413 01:29;1/223638;
D;247;2657819;3;20090413 01:29;P;;;;;;
D;247;2657819;3;20090413 01:29;P;;;;;;
D;247;2657819;3;20090413 01:29;V;;;;;;
B;247;2658395;4;20090413 01:29;;;58;FRASER ST;NARRABRI;2390;793.2;M;20090218;20090318;160000;R;R;RESIDENCE;;RR;;0;AE588298;
C;247;2658395;4;20090413 01:29;1373/816901;
D;247;2658395;4;20090413 01:29;P;;;;;;
D;247;2658395;4;20090413 01:29;V;;;;;;
B;247;2659303;5;20090413 01:29;;;21;MAY ST;NARRABRI;2390;638.6;M;20090213;20090324;180000;A;R;RESIDENCE;;NA;;0;AE588033;
C;247;2659303;5;20090413 01:29;A/156126;
D;247;2659303;5;20090413 01:29;P;;;;;;
D;247;2659303;5;20090413 01:29;V;;;;;;
B;247;2659463;6;20090413 01:29;;;46;NANDEWAR ST;NARRABRI;2390;809.4;M;20090227;20090320;202000;A;R;RESIDENCE;;NC;;0;AE589383;
C;247;2659463;6;20090413 01:29;2/842;
D;247;2659463;6;20090413 01:29;P;;;;;;
D;247;2659463;6;20090413 01:29;P;;;;;;
D;247;2659463;6;20090413 01:29;V;;;;;;
B;247;3222096;7;20090413 01:29;;2;28;UGOA ST;NARRABRI;2390;;;20090209;20090325;152500;;3;UNIT;2;;;0;AE588394;
C;247;3222096;7;20090413 01:29;2/SP76283;
D;247;3222096;7;20090413 01:29;P;;;;;;
D;247;3222096;7;20090413 01:29;V;;;;;;
Z;35;7;7;19;
