A;209;20090126 01:39;VALNET;
B;209;2050372;1;20090126 01:39;;5;253;BIRRELL ST;BRONTE;2024;;;20080926;20081205;650000;;R;RESIDENCE;5;;;0;AE442488;
C;209;2050372;1;20090126 01:39;5/SP14298;
D;209;2050372;1;20090126 01:39;P;;;;;;
D;209;2050372;1;20090126 01:39;V;;;;;;
D;209;2050372;1;20090126 01:39;V;;;;;;
B;209;2053271;2;20090126 01:39;;;272;BRONTE RD;WAVERLEY;2024;211.8;M;20080925;20081120;1420000;B;3;SHOP;;BD;;0;AE416938;
C;209;2053271;2;20090126 01:39;2/625215;
D;209;2053271;2;20090126 01:39;P;;;;;;
D;209;2053271;2;20090126 01:39;P;;;;;;
D;209;2053271;2;20090126 01:39;V;;;;;;
B;209;2061672;3;20090126 01:39;;114;72;HENRIETTA ST;WAVERLEY;2024;;;20081125;20081217;333500;;R;RESIDENCE;14;;;0;AE426321;
C;209;2061672;3;20090126 01:39;14/SP1025;
D;209;2061672;3;20090126 01:39;P;;;;;;
D;209;2061672;3;20090126 01:39;V;;;;;;
B;209;2059118;4;20090126 01:39;;8;10;FRANCIS ST;BONDI BEACH;2026;;;20081113;20081218;495000;;R;RESIDENCE;8;;;0;AE424013;
C;209;2059118;4;20090126 01:39;8/SP30919;
D;209;2059118;4;20090126 01:39;P;;;;;;
D;209;2059118;4;20090126 01:39;V;;;;;;
B;209;2063540;5;20090126 01:39;;;15;LAMROCK AVE;BONDI BEACH;2026;445.91;M;20080620;20081212;2000000;A;R;RESIDENCE;;ED;;0;AE426902;
C;209;2063540;5;20090126 01:39;40/5953;
D;209;2063540;5;20090126 01:39;P;;;;;;
D;209;2063540;5;20090126 01:39;P;;;;;;
D;209;2063540;5;20090126 01:39;V;;;;;;
B;209;2062653;6;20090126 01:39;;1;19;IMPERIAL AVE;BONDI;2026;;;20081120;20081227;605000;;R;RESIDENCE;1;;;0;AE423625;
C;209;2062653;6;20090126 01:39;1/SP32955;
D;209;2062653;6;20090126 01:39;P;;;;;;
D;209;2062653;6;20090126 01:39;P;;;;;;
D;209;2062653;6;20090126 01:39;V;;;;;;
B;209;2056818;7;20090126 01:39;;1;44;DENHAM ST;BONDI BEACH;2026;;;20081117;20081212;505000;;R;RESIDENCE;1;;;0;AE432148;
C;209;2056818;7;20090126 01:39;1/SP866;
D;209;2056818;7;20090126 01:39;P;;;;;;
D;209;2056818;7;20090126 01:39;V;;;;;;
B;209;2059564;8;20090126 01:39;;;45;GARDYNE ST;BRONTE;2024;392;M;20080628;20081219;4405000;A;3;;;WS;;0;AE429167;
C;209;2059564;8;20090126 01:39;B/300855;
D;209;2059564;8;20090126 01:39;P;;;;;;
D;209;2059564;8;20090126 01:39;V;;;;;;
B;209;2062229;9;20090126 01:39;;43;2 A;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20081003;20081113;735000;;R;RESIDENCE;43;;;0;AE425506;
C;209;2062229;9;20090126 01:39;43/SP50442;
D;209;2062229;9;20090126 01:39;P;;;;;;
D;209;2062229;9;20090126 01:39;V;;;;;;
B;209;2049094;10;20090126 01:39;;;20;AVOCA ST;BONDI;2026;284.5;M;20081114;20090112;1350000;A;R;RESIDENCE;;CH;;0;AE445263;
C;209;2049094;10;20090126 01:39;3/26934;
D;209;2049094;10;20090126 01:39;P;;;;;;
D;209;2049094;10;20090126 01:39;P;;;;;;
D;209;2049094;10;20090126 01:39;V;;;;;;
