A;001;20090330 01:20;VALNET;
B;001;2962144;1;20090330 01:20;;;18;MAHOGANY ACCS;ROTHBURY;2320;800;M;20080801;20090310;639000;R;R;RESIDENCE;;RT;;0;AE554155;
C;001;2962144;1;20090330 01:20;77/270293;
D;001;2962144;1;20090330 01:20;P;;;;;;
D;001;2962144;1;20090330 01:20;V;;;;;;
B;001;3430986;2;20090330 01:20;;;23 A;CABERNET GR;CESSNOCK;2325;343.6;M;20090112;20090226;280000;A;R;RESIDENCE;;GS;;0;AE560894;
C;001;3430986;2;20090330 01:20;5312/1134668;
D;001;3430986;2;20090330 01:20;P;;;;;;
D;001;3430986;2;20090330 01:20;P;;;;;;
D;001;3430986;2;20090330 01:20;V;;;;;;
B;001;4054;3;20090330 01:20;;;298;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;639.9;M;20090129;20090306;152000;A;R;RESIDENCE;;GN;;0;AE562223;
C;001;4054;3;20090330 01:20;1/A/6264;
D;001;4054;3;20090330 01:20;P;;;;;;
D;001;4054;3;20090330 01:20;V;;;;;;
D;001;4054;3;20090330 01:20;V;;;;;;
B;001;4293;4;20090330 01:20;;;51;CHURCH ST;EAST BRANXTON;2335;920;M;20090123;20090227;370000;A;R;RESIDENCE;;FA;;0;AE560309;
C;001;4293;4;20090330 01:20;51/809333;
D;001;4293;4;20090330 01:20;P;;;;;;
D;001;4293;4;20090330 01:20;P;;;;;;
D;001;4293;4;20090330 01:20;V;;;;;;
D;001;4293;4;20090330 01:20;V;;;;;;
B;001;8618;5;20090330 01:20;;;26;SUBIACO AVE;CESSNOCK;2325;809.43;M;20090228;20090313;165000;A;R;RESIDENCE;;GE;;0;AE559892;
C;001;8618;5;20090330 01:20;29/D/4924;
D;001;8618;5;20090330 01:20;P;;;;;;
D;001;8618;5;20090330 01:20;V;;;;;;
B;001;2281;6;20090330 01:20;;;20;ELIZABETH ST;ABERMAIN;2326;527.3;M;20090123;20090227;229000;A;R;RESIDENCE;;HA;;0;AE560562;
C;001;2281;6;20090330 01:20;1/715934;
D;001;2281;6;20090330 01:20;P;;;;;;
D;001;2281;6;20090330 01:20;P;;;;;;
D;001;2281;6;20090330 01:20;V;;;;;;
B;001;379;7;20090330 01:20;;;2;COMERFORD CL;ABERDARE;2325;746.5;M;20090204;20090309;265000;A;R;RESIDENCE;;GA;;0;AE561550;
C;001;379;7;20090330 01:20;26/706134;
D;001;379;7;20090330 01:20;P;;;;;;
D;001;379;7;20090330 01:20;V;;;;;;
D;001;379;7;20090330 01:20;V;;;;;;
B;001;5109;8;20090330 01:20;;;44;ALKIRA AVE;CESSNOCK;2325;570.2;M;20080209;20080310;110000;A;R;RESIDENCE;;GD;;0;AE560843;
C;001;5109;8;20090330 01:20;75/700484;
D;001;5109;8;20090330 01:20;P;;;;;;
D;001;5109;8;20090330 01:20;P;;;;;;
D;001;5109;8;20090330 01:20;V;;;;;;
B;001;701;9;20090330 01:20;;;7;FOURTH ST;CESSNOCK;2325;809.4;M;20090210;20090313;215000;A;R;RESIDENCE;;GB;;0;AE564327;
C;001;701;9;20090330 01:20;20/D/4308;
D;001;701;9;20090330 01:20;P;;;;;;
D;001;701;9;20090330 01:20;P;;;;;;
D;001;701;9;20090330 01:20;V;;;;;;
D;001;701;9;20090330 01:20;V;;;;;;
B;001;7880;10;20090330 01:20;;;36;MAVIS ST;CESSNOCK;2325;782.9;M;20090211;20090227;295000;A;R;RESIDENCE;;GK;;0;AE565729;
C;001;7880;10;20090330 01:20;18/259443;
D;001;7880;10;20090330 01:20;P;;;;;;
D;001;7880;10;20090330 01:20;P;;;;;;
D;001;7880;10;20090330 01:20;V;;;;;;
D;001;7880;10;20090330 01:20;V;;;;;;
D;001;7880;10;20090330 01:20;V;;;;;;
B;001;1246;11;20090330 01:20;;;121;MELBOURNE ST;ABERDARE;2325;1012;M;20090123;20090225;218000;A;R;RESIDENCE;;GA;;0;AE565577;
C;001;1246;11;20090330 01:20;9/19/758002;
D;001;1246;11;20090330 01:20;P;;;;;;
D;001;1246;11;20090330 01:20;V;;;;;;
B;001;3621;12;20090330 01:20;;;242;MATHIESON ST;BELLBIRD;2325;809.43;M;20090130;20090302;245000;A;R;RESIDENCE;;GN;;0;AE557902;
C;001;3621;12;20090330 01:20;33/7802;
D;001;3621;12;20090330 01:20;P;;;;;;
D;001;3621;12;20090330 01:20;V;;;;;;
D;001;3621;12;20090330 01:20;V;;;;;;
B;001;5911;13;20090330 01:20;;;10;CATHERINE ST;CESSNOCK;2325;809.43;M;20090130;20090227;250000;A;R;RESIDENCE;;GP;;0;AE557166;
C;001;5911;13;20090330 01:20;15/3/5085;
D;001;5911;13;20090330 01:20;P;;;;;;
D;001;5911;13;20090330 01:20;P;;;;;;
D;001;5911;13;20090330 01:20;V;;;;;;
B;001;8278;14;20090330 01:20;;;27;O'BRIEN ST;CESSNOCK;2325;809.43;M;20090115;20090304;155000;A;R;RESIDENCE;;GP;;0;AE567582;
C;001;8278;14;20090330 01:20;3/14/5465;
D;001;8278;14;20090330 01:20;P;;;;;;
D;001;8278;14;20090330 01:20;V;;;;;;
D;001;8278;14;20090330 01:20;V;;;;;;
B;001;12041;15;20090330 01:20;;;203;LANG ST;KURRI KURRI;2327;495.9;M;20081203;20090202;450000;B;3;COMMERCIAL;;CD;;0;AE520092;
C;001;12041;15;20090330 01:20;120/712723;
D;001;12041;15;20090330 01:20;P;;;;;;
D;001;12041;15;20090330 01:20;V;;;;;;
B;001;17674;16;20090330 01:20;;;181;TUCKERS LANE;NORTH ROTHBURY;2335;13.96;H;20081219;20090130;585000;R;R;RESIDENCE;;RK;;0;AE562008;
C;001;17674;16;20090330 01:20;13, 14/755211;
D;001;17674;16;20090330 01:20;P;;;;;;
D;001;17674;16;20090330 01:20;P;;;;;;
D;001;17674;16;20090330 01:20;V;;;;;;
B;001;15106;17;20090330 01:20;;;59;FOURTH ST;WESTON;2326;539.5;M;20090202;20090227;205000;A;R;RESIDENCE;;HB;;0;AE560347;
C;001;15106;17;20090330 01:20;3/150492;
D;001;15106;17;20090330 01:20;P;;;;;;
D;001;15106;17;20090330 01:20;V;;;;;;
D;001;15106;17;20090330 01:20;V;;;;;;
B;001;15154;18;20090330 01:20;;;36;FOURTH ST;WESTON;2326;493.2;M;20090206;20090313;160000;A;R;RESIDENCE;;HB;;0;AE559100;
C;001;15154;18;20090330 01:20;2/154786;
D;001;15154;18;20090330 01:20;P;;;;;;
D;001;15154;18;20090330 01:20;P;;;;;;
D;001;15154;18;20090330 01:20;V;;;;;;
B;001;10317;19;20090330 01:20;;;2;MULBRING ST;KEARSLEY;2325;505.88;M;20090220;20090313;199000;A;R;RESIDENCE;;FH;;0;AE558698;
C;001;10317;19;20090330 01:20;B/389598;
D;001;10317;19;20090330 01:20;P;;;;;;
D;001;10317;19;20090330 01:20;V;;;;;;
B;001;15681;20;20090330 01:20;;;65;SIXTH ST;WESTON;2326;809.43;M;20090131;20090306;135000;A;R;RESIDENCE;;HB;;0;AE563337;
C;001;15681;20;20090330 01:20;13/38/979187;
D;001;15681;20;20090330 01:20;P;;;;;;
D;001;15681;20;20090330 01:20;V;;;;;;
B;001;19078;21;20090330 01:20;;;394;POKOLBIN MOUNTAINS RD;POKOLBIN;2320;2;H;20090210;20090302;240000;R;3;FARM;;PB;;0;AE560964;
C;001;19078;21;20090330 01:20;681/858749;
D;001;19078;21;20090330 01:20;P;;;;;;
D;001;19078;21;20090330 01:20;P;;;;;;
D;001;19078;21;20090330 01:20;V;;;;;;
D;001;19078;21;20090330 01:20;V;;;;;;
B;001;3181184;22;20090330 01:20;;;19;FAIRVIEW PL;CESSNOCK;2325;600.2;M;20090122;20090226;404165;A;R;RESIDENCE;;GH;;0;AE565056;
C;001;3181184;22;20090330 01:20;11/1082401;
D;001;3181184;22;20090330 01:20;P;;;;;;
D;001;3181184;22;20090330 01:20;P;;;;;;
D;001;3181184;22;20090330 01:20;V;;;;;;
B;001;3223424;23;20090330 01:20;;;83;TAMWORTH ST;ABERMAIN;2326;;;20090127;20090305;119000;;R;RESIDENCE;3;;;0;AE557723;
C;001;3223424;23;20090330 01:20;3/SP76220;
D;001;3223424;23;20090330 01:20;P;;;;;;
D;001;3223424;23;20090330 01:20;V;;;;;;
D;001;3223424;23;20090330 01:20;V;;;;;;
B;001;3274140;24;20090330 01:20;;;12;FARMGATE ROW;EAST BRANXTON;2335;450;M;20090223;20090313;120000;A;V;VACANT LAND;;FA;;0;AE557360;
C;001;3274140;24;20090330 01:20;311/1103185;
D;001;3274140;24;20090330 01:20;P;;;;;;
D;001;3274140;24;20090330 01:20;V;;;;;;
B;001;3242339;25;20090330 01:20;;;1 B;THORNTON ST;PELAW MAIN;2327;476.3;M;20090129;20090303;290000;A;R;RESIDENCE;;HD;;0;AE566713;
C;001;3242339;25;20090330 01:20;61/1095260;
D;001;3242339;25;20090330 01:20;P;;;;;;
D;001;3242339;25;20090330 01:20;P;;;;;;
D;001;3242339;25;20090330 01:20;V;;;;;;
D;001;3242339;25;20090330 01:20;V;;;;;;
B;001;3268556;26;20090330 01:20;;;23;ALPINE AVE;CESSNOCK;2325;689.7;M;20090211;20090306;335000;A;R;RESIDENCE;;GE;;0;AE560992;
C;001;3268556;26;20090330 01:20;8/1094620;
D;001;3268556;26;20090330 01:20;P;;;;;;
D;001;3268556;26;20090330 01:20;V;;;;;;
B;001;3310694;27;20090330 01:20;;;20;CONGEWAI ST;ABERDARE;2325;497.6;M;20090123;20090220;225000;A;R;RESIDENCE;;GA;;0;AE566700;
C;001;3310694;27;20090330 01:20;111/1110986;
D;001;3310694;27;20090330 01:20;P;;;;;;
D;001;3310694;27;20090330 01:20;P;;;;;;
D;001;3310694;27;20090330 01:20;V;;;;;;
B;001;3314107;28;20090330 01:20;;;2 B;RAILWAY ST;BRANXTON;2335;505.9;M;20090216;20090316;327500;A;R;RESIDENCE;;FA;;0;AE565170;
C;001;3314107;28;20090330 01:20;92/1111797;
D;001;3314107;28;20090330 01:20;P;;;;;;
D;001;3314107;28;20090330 01:20;V;;;;;;
D;001;3314107;28;20090330 01:20;V;;;;;;
Z;140;28;28;82;
