A;240;20090119 01:33;VALNET;
B;240;2637286;1;20090119 01:33;;;1;DERI ST;GILGANDRA;2827;803.1;M;20081209;20081219;81000;Z;R;RESIDENCE;;AD;;0;AE411823;
C;240;2637286;1;20090119 01:33;4/36628;
D;240;2637286;1;20090119 01:33;P;;;;;;
D;240;2637286;1;20090119 01:33;V;;;;;;
Z;6;1;1;2;
