A;116;20090105 01:08;VALNET;
B;116;1237482;1;20090105 01:08;;;;COOKA HILLS ROAD "YARRUM";PARKES;2870;60.3;H;20081021;20081202;330000;R;R;RESIDENCE;;RC;;0;AE396936;
C;116;1237482;1;20090105 01:08;179/750135;
D;116;1237482;1;20090105 01:08;P;;;;;;
D;116;1237482;1;20090105 01:08;P;;;;;;
D;116;1237482;1;20090105 01:08;V;;;;;;
D;116;1237482;1;20090105 01:08;V;;;;;;
B;116;1238030;2;20090105 01:08;;;;'MANDALAY';GUNNINGBLAND;2876;805.8;H;20080528;20080625;1525000;R;3;FARM;;RJ;;0;AE362766;
C;116;1238030;2;20090105 01:08;1/432909 1, 2/526429 2/839099;
D;116;1238030;2;20090105 01:08;P;;;;;;
D;116;1238030;2;20090105 01:08;P;;;;;;
D;116;1238030;2;20090105 01:08;V;;;;;;
B;116;1240856;3;20090105 01:08;;;37;BUSHMAN ST;PARKES;2870;689.2;M;20081009;20081202;172000;Z;R;RESIDENCE;;AJ;;0;AE400947;
C;116;1240856;3;20090105 01:08;C/363007;
D;116;1240856;3;20090105 01:08;P;;;;;;
D;116;1240856;3;20090105 01:08;V;;;;;;
B;116;3410291;4;20090105 01:08;;;6;WARRAGRAH PL;PARKES;2870;802;M;20081120;20081125;57500;Z;V;VACANT LAND;;AJ;;0;AE399420;
C;116;3410291;4;20090105 01:08;1/1131083;
D;116;3410291;4;20090105 01:08;P;;;;;;
D;116;3410291;4;20090105 01:08;V;;;;;;
B;116;3410292;5;20090105 01:08;;;8;WARRAGRAH PL;PARKES;2870;801.9;M;20081120;20081125;57500;Z;V;VACANT LAND;;AJ;;0;AE399421;
C;116;3410292;5;20090105 01:08;2/1131083;
D;116;3410292;5;20090105 01:08;P;;;;;;
D;116;3410292;5;20090105 01:08;P;;;;;;
D;116;3410292;5;20090105 01:08;V;;;;;;
B;116;3410293;6;20090105 01:08;;;10;WARRAGRAH PL;PARKES;2870;801.6;M;20081120;20081125;57500;Z;V;VACANT LAND;;AJ;;0;AE399422;
C;116;3410293;6;20090105 01:08;3/1131083;
D;116;3410293;6;20090105 01:08;P;;;;;;
D;116;3410293;6;20090105 01:08;P;;;;;;
D;116;3410293;6;20090105 01:08;V;;;;;;
B;116;3337635;7;20090105 01:08;;;;MAREETHA RD;TRUNDLE;2875;47.93;H;20081107;20081128;360000;R;R;RESIDENCE;;RJ;;0;AE396654;
C;116;3337635;7;20090105 01:08;1/1115197;
D;116;3337635;7;20090105 01:08;P;;;;;;
D;116;3337635;7;20090105 01:08;P;;;;;;
D;116;3337635;7;20090105 01:08;V;;;;;;
D;116;3337635;7;20090105 01:08;V;;;;;;
Z;37;7;7;21;
