A;149;20090105 01:10;VALNET;
B;149;1662626;1;20090105 01:10;;;26;LYON ST;BELLINGEN;2454;638.6;M;20081106;20081211;360000;A;R;RESIDENCE;;AC;;0;AE399987;
C;149;1662626;1;20090105 01:10;4/231487;
D;149;1662626;1;20090105 01:10;P;;;;;;
D;149;1662626;1;20090105 01:10;V;;;;;;
D;149;1662626;1;20090105 01:10;V;;;;;;
B;149;1663577;2;20090105 01:10;;;11;ALEX PIKE DR;RALEIGH;2454;2429;M;20081105;20081210;70000;I;V;VACANT LAND;;FA;;0;AE400135;
C;149;1663577;2;20090105 01:10;22/261456;
D;149;1663577;2;20090105 01:10;P;;;;;;
D;149;1663577;2;20090105 01:10;V;;;;;;
B;149;3001375;3;20090105 01:10;;;18;LAKE CT;URUNGA;2455;700.9;M;20081111;20081209;175000;A;V;VACANT LAND;;AK;;0;AE393318;
C;149;3001375;3;20090105 01:10;36/1053938;
D;149;3001375;3;20090105 01:10;P;;;;;;
D;149;3001375;3;20090105 01:10;P;;;;;;
D;149;3001375;3;20090105 01:10;V;;;;;;
D;149;3001375;3;20090105 01:10;V;;;;;;
D;149;3001375;3;20090105 01:10;V;;;;;;
Z;18;3;3;10;
