A;529;20090330 01:34;VALNET;
B;529;434743;1;20090330 01:34;;5;85;JOSHUA ST;GOULBURN;2580;;;20090130;20090313;132000;;R;RESIDENCE;5;;;0;AE563417;
C;529;434743;1;20090330 01:34;5/SP40302;
D;529;434743;1;20090330 01:34;P;;;;;;
D;529;434743;1;20090330 01:34;V;;;;;;
B;529;432683;2;20090330 01:34;;;31;DALLEY ST;GOULBURN;2580;595;M;20090206;20090306;282000;A;R;RESIDENCE;;AB;;0;AE568062;
C;529;432683;2;20090330 01:34;1/849151;
D;529;432683;2;20090330 01:34;P;;;;;;
D;529;432683;2;20090330 01:34;P;;;;;;
D;529;432683;2;20090330 01:34;V;;;;;;
B;529;432684;3;20090330 01:34;;;33;DALLEY ST;GOULBURN;2580;764.5;M;20081224;20090306;230000;A;R;RESIDENCE;;AB;;0;AE567467;
C;529;432684;3;20090330 01:34;1/582064;
D;529;432684;3;20090330 01:34;P;;;;;;
D;529;432684;3;20090330 01:34;P;;;;;;
D;529;432684;3;20090330 01:34;V;;;;;;
D;529;432684;3;20090330 01:34;V;;;;;;
B;529;432990;4;20090330 01:34;;;64;ELEANOR ST;GOULBURN;2580;1011.83;M;20090212;20090312;120000;A;R;RESIDENCE;;AJ;;0;AE561254;
C;529;432990;4;20090330 01:34;3/20/979849;
D;529;432990;4;20090330 01:34;P;;;;;;
D;529;432990;4;20090330 01:34;V;;;;;;
B;529;433008;5;20090330 01:34;;;28;ELEANOR ST;GOULBURN;2580;698.2;M;20090129;20090305;200000;A;R;RESIDENCE;;AE;;0;AE561883;
C;529;433008;5;20090330 01:34;102/601459;
D;529;433008;5;20090330 01:34;P;;;;;;
D;529;433008;5;20090330 01:34;V;;;;;;
D;529;433008;5;20090330 01:34;V;;;;;;
B;529;431000;6;20090330 01:34;;;265;BOURKE ST;GOULBURN;2580;576.5;M;20090123;20090306;205000;A;R;RESIDENCE;;AT;;0;AE560102;
C;529;431000;6;20090330 01:34;1/744410;
D;529;431000;6;20090330 01:34;P;;;;;;
D;529;431000;6;20090330 01:34;V;;;;;;
B;529;431645;7;20090330 01:34;;;7;CHISHOLM ST;GOULBURN;2580;657.6;M;20090212;20090318;195000;A;R;RESIDENCE;;AH;;0;AE558706;
C;529;431645;7;20090330 01:34;32/229047;
D;529;431645;7;20090330 01:34;P;;;;;;
D;529;431645;7;20090330 01:34;V;;;;;;
B;529;431945;8;20090330 01:34;;;135;CLINTON ST;GOULBURN;2580;379.4;M;20090129;20090317;170000;A;R;RESIDENCE;;AG;;10;AE566362;
C;529;431945;8;20090330 01:34;A/15164;
D;529;431945;8;20090330 01:34;P;;;;;;
D;529;431945;8;20090330 01:34;P;;;;;;
D;529;431945;8;20090330 01:34;V;;;;;;
D;529;431945;8;20090330 01:34;V;;;;;;
B;529;432113;9;20090330 01:34;;;67;COMBERMERE ST;GOULBURN;2580;1277;M;20090213;20090303;190000;A;R;RESIDENCE;;AG;;0;AE561267;
C;529;432113;9;20090330 01:34;Y/90492;
D;529;432113;9;20090330 01:34;P;;;;;;
D;529;432113;9;20090330 01:34;V;;;;;;
B;529;437134;10;20090330 01:34;;;31;REIGN ST;GOULBURN;2580;1214;M;20080926;20090220;240000;A;R;RESIDENCE;;AB;;0;AE560727;
C;529;437134;10;20090330 01:34;9/5/3389;
D;529;437134;10;20090330 01:34;P;;;;;;
D;529;437134;10;20090330 01:34;P;;;;;;
D;529;437134;10;20090330 01:34;V;;;;;;
D;529;437134;10;20090330 01:34;V;;;;;;
B;529;437710;11;20090330 01:34;;;16;UPPER STERNE ST;GOULBURN;2580;347.8;M;20090204;20090226;162500;A;R;RESIDENCE;;AU;;0;AE561213;
C;529;437710;11;20090330 01:34;1/770713;
D;529;437710;11;20090330 01:34;P;;;;;;
D;529;437710;11;20090330 01:34;V;;;;;;
D;529;437710;11;20090330 01:34;V;;;;;;
B;529;437744;12;20090330 01:34;;;3;STRATHALLEN CRES;GOULBURN;2580;648.3;M;20090207;20090310;91000;A;R;RESIDENCE;;AA;;0;AE552823;
C;529;437744;12;20090330 01:34;96/735741;
D;529;437744;12;20090330 01:34;P;;;;;;
D;529;437744;12;20090330 01:34;P;;;;;;
D;529;437744;12;20090330 01:34;V;;;;;;
B;529;438124;13;20090330 01:34;;;152;VERNER ST;GOULBURN;2580;490.4;M;20090121;20090225;245000;A;R;RESIDENCE;;AG;;0;AE560448;
C;529;438124;13;20090330 01:34;1/811273;
D;529;438124;13;20090330 01:34;P;;;;;;
D;529;438124;13;20090330 01:34;V;;;;;;
B;529;437057;14;20090330 01:34;;;86;QUEEN ST;GOULBURN;2580;1069;M;20090225;20090225;200000;A;R;RESIDENCE;;AB;;0;AE560948;
C;529;437057;14;20090330 01:34;6/6/3389;
D;529;437057;14;20090330 01:34;P;;;;;;
D;529;437057;14;20090330 01:34;P;;;;;;
D;529;437057;14;20090330 01:34;V;;;;;;
D;529;437057;14;20090330 01:34;V;;;;;;
D;529;437057;14;20090330 01:34;V;;;;;;
D;529;437057;14;20090330 01:34;V;;;;;;
