A;088;20090323 01:25;VALNET;
B;088;771684;1;20090323 01:25;;7;111;BEN BOYD RD;NEUTRAL BAY;2089;;;20090122;20090305;525000;;R;RESIDENCE;7;;;0;AE549104;
C;088;771684;1;20090323 01:25;7/SP1372;
D;088;771684;1;20090323 01:25;P;;;;;;
D;088;771684;1;20090323 01:25;V;;;;;;
B;088;771715;2;20090323 01:25;;2;131;BEN BOYD RD;NEUTRAL BAY;2089;;;20090116;20090306;555000;;R;RESIDENCE;2;;;0;AE550208;
C;088;771715;2;20090323 01:25;2/SP20885;
D;088;771715;2;20090323 01:25;P;;;;;;
D;088;771715;2;20090323 01:25;V;;;;;;
B;088;782583;3;20090323 01:25;;4;30;HARRIETTE ST;NEUTRAL BAY;2089;;;20090130;20090310;655000;;R;RESIDENCE;4;;;0;AE550128;
C;088;782583;3;20090323 01:25;4/SP53899;
D;088;782583;3;20090323 01:25;P;;;;;;
D;088;782583;3;20090323 01:25;V;;;;;;
D;088;782583;3;20090323 01:25;V;;;;;;
B;088;786876;4;20090323 01:25;;;19;LEVICK ST;CREMORNE;2090;486.9;M;20090113;20090224;1030000;A;R;RESIDENCE;;NJ;;0;AE545343;
C;088;786876;4;20090323 01:25;11/22892;
D;088;786876;4;20090323 01:25;P;;;;;;
D;088;786876;4;20090323 01:25;P;;;;;;
D;088;786876;4;20090323 01:25;V;;;;;;
B;088;781061;5;20090323 01:25;;12;26;GERARD ST;CREMORNE;2090;;;20090119;20090304;525000;;R;RESIDENCE;12;;;0;AE543698;
C;088;781061;5;20090323 01:25;12/SP5548;
D;088;781061;5;20090323 01:25;P;;;;;;
D;088;781061;5;20090323 01:25;V;;;;;;
B;088;778937;6;20090323 01:25;;11;22;EATON ST;NEUTRAL BAY;2089;;;20090204;20090304;800000;;R;RESIDENCE;11;;;0;AE541671;
C;088;778937;6;20090323 01:25;11/SP56658;
D;088;778937;6;20090323 01:25;P;;;;;;
D;088;778937;6;20090323 01:25;V;;;;;;
D;088;778937;6;20090323 01:25;V;;;;;;
B;088;781750;7;20090323 01:25;;3;91;GRASMERE RD;CREMORNE;2090;;;20090123;20090306;520000;;R;RESIDENCE;3;;;0;AE543794;
C;088;781750;7;20090323 01:25;3/SP6000;
D;088;781750;7;20090323 01:25;P;;;;;;
D;088;781750;7;20090323 01:25;V;;;;;;
D;088;781750;7;20090323 01:25;V;;;;;;
B;088;768717;8;20090323 01:25;;202;68;ALFRED ST S;MILSONS POINT;2061;;;20090210;20090310;430000;;3;COMMERCIAL;4;;;0;AE553147;
C;088;768717;8;20090323 01:25;4/SP56293;
D;088;768717;8;20090323 01:25;P;;;;;;
D;088;768717;8;20090323 01:25;P;;;;;;
D;088;768717;8;20090323 01:25;V;;;;;;
B;088;768748;9;20090323 01:25;;106;48;ALFRED ST S;MILSONS POINT;2061;;;20090202;20090309;485000;;R;RESIDENCE;87;;;0;AE542073;
C;088;768748;9;20090323 01:25;87/SP40513;
D;088;768748;9;20090323 01:25;P;;;;;;
D;088;768748;9;20090323 01:25;V;;;;;;
B;088;798778;10;20090323 01:25;;6;11;THRUPP ST;NEUTRAL BAY;2089;;;20081223;20090225;765000;;R;RESIDENCE;6;;;0;AE534850;
C;088;798778;10;20090323 01:25;6/SP52158;
D;088;798778;10;20090323 01:25;P;;;;;;
D;088;798778;10;20090323 01:25;P;;;;;;
D;088;798778;10;20090323 01:25;V;;;;;;
B;088;796278;11;20090323 01:25;;;10;RYRIES PDE;CREMORNE;2090;510.92;M;20090204;20090309;3025000;A;R;RESIDENCE;;NJ;;0;AE541787;
C;088;796278;11;20090323 01:25;69/10291;
D;088;796278;11;20090323 01:25;P;;;;;;
D;088;796278;11;20090323 01:25;V;;;;;;
D;088;796278;11;20090323 01:25;V;;;;;;
B;088;796809;12;20090323 01:25;;16;49;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20090122;20090220;522000;;R;RESIDENCE;16;;;0;AE554173;
C;088;796809;12;20090323 01:25;16/SP4122;
D;088;796809;12;20090323 01:25;P;;;;;;
D;088;796809;12;20090323 01:25;P;;;;;;
D;088;796809;12;20090323 01:25;V;;;;;;
D;088;796809;12;20090323 01:25;V;;;;;;
B;088;799746;13;20090323 01:25;;20;191;WALKER ST;NORTH SYDNEY;2060;;;20090209;20090309;768000;;R;RESIDENCE;20;;;0;AE551665;
C;088;799746;13;20090323 01:25;20/SP35042;
D;088;799746;13;20090323 01:25;P;;;;;;
D;088;799746;13;20090323 01:25;V;;;;;;
D;088;799746;13;20090323 01:25;V;;;;;;
D;088;799746;13;20090323 01:25;V;;;;;;
B;088;797015;14;20090323 01:25;;8;95;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20090123;20090304;336000;;R;RESIDENCE;8;;;0;AE543243;
C;088;797015;14;20090323 01:25;8/SP14596;
D;088;797015;14;20090323 01:25;P;;;;;;
D;088;797015;14;20090323 01:25;P;;;;;;
D;088;797015;14;20090323 01:25;V;;;;;;
