A;051;20090420 01:25;VALNET;
B;051;505516;1;20090420 01:25;;;26;FINLEY ST;FINLEY;2713;1980.52;M;20090211;20090331;210000;Z;R;RESIDENCE;;FB;;0;AE597262;
C;051;505516;1;20090420 01:25;3/22932;
D;051;505516;1;20090420 01:25;P;;;;;;
D;051;505516;1;20090420 01:25;V;;;;;;
D;051;505516;1;20090420 01:25;V;;;;;;
B;051;505883;2;20090420 01:25;;;77;MURRAY ST;FINLEY;2713;1012;M;20090127;20090320;85000;Z;R;RESIDENCE;;FA;;0;AE601075;
C;051;505883;2;20090420 01:25;12/746297;
D;051;505883;2;20090420 01:25;P;;;;;;
D;051;505883;2;20090420 01:25;P;;;;;;
D;051;505883;2;20090420 01:25;V;;;;;;
D;051;505883;2;20090420 01:25;V;;;;;;
D;051;505883;2;20090420 01:25;V;;;;;;
D;051;505883;2;20090420 01:25;V;;;;;;
B;051;3149509;3;20090420 01:25;;;;RACE COURSE RD;TOCUMWAL;2714;5747;M;20090129;20090316;396000;R;R;RESIDENCE;;TH;;0;AE596692;
C;051;3149509;3;20090420 01:25;8/1077318;
D;051;3149509;3;20090420 01:25;P;;;;;;
D;051;3149509;3;20090420 01:25;P;;;;;;
D;051;3149509;3;20090420 01:25;V;;;;;;
Z;20;3;3;12;
