A;224;20090309 01:34;VALNET;
B;224;2944146;1;20090309 01:34;;2;126;CANBERRA ST;ST MARYS;2760;;;20090113;20090219;168000;;R;RESIDENCE;2;;;0;AE520945;
C;224;2944146;1;20090309 01:34;2/SP68709;
D;224;2944146;1;20090309 01:34;P;;;;;;
D;224;2944146;1;20090309 01:34;V;;;;;;
B;224;3411275;2;20090309 01:34;;13;13;WILSON ST;ST MARYS;2760;;;20090116;20090206;300000;;R;RESIDENCE;13;;;0;AE519867;
C;224;3411275;2;20090309 01:34;13/SP81331;
D;224;3411275;2;20090309 01:34;P;;;;;;
D;224;3411275;2;20090309 01:34;P;;;;;;
D;224;3411275;2;20090309 01:34;V;;;;;;
B;224;3403016;3;20090309 01:34;;24;47;CAMELLIA AVE;GLENMORE PARK;2745;;;20090130;20090216;398000;;R;RESIDENCE;10;;;0;AE513670;
C;224;3403016;3;20090309 01:34;10/SP80809;
D;224;3403016;3;20090309 01:34;P;;;;;;
D;224;3403016;3;20090309 01:34;V;;;;;;
B;224;2528476;4;20090309 01:34;;;19;ALSTON ST;GLENMORE PARK;2745;462.3;M;20081222;20090220;325000;A;R;RESIDENCE;;KL;;0;AE521247;
C;224;2528476;4;20090309 01:34;49/868974;
D;224;2528476;4;20090309 01:34;P;;;;;;
D;224;2528476;4;20090309 01:34;P;;;;;;
D;224;2528476;4;20090309 01:34;V;;;;;;
B;224;2541646;5;20090309 01:34;;;110;COX AVE;PENRITH;2750;556.4;M;20090106;20090217;265000;A;R;RESIDENCE;;AT;;0;AE514088;
C;224;2541646;5;20090309 01:34;2/511676;
D;224;2541646;5;20090309 01:34;P;;;;;;
D;224;2541646;5;20090309 01:34;P;;;;;;
D;224;2541646;5;20090309 01:34;V;;;;;;
B;224;2536549;6;20090309 01:34;;;95;CANBERRA ST;OXLEY PARK;2760;1100;M;20081216;20090220;300000;A;R;RESIDENCE;;AF;;0;AE520168;
C;224;2536549;6;20090309 01:34;277/16937;
D;224;2536549;6;20090309 01:34;P;;;;;;
D;224;2536549;6;20090309 01:34;P;;;;;;
D;224;2536549;6;20090309 01:34;P;;;;;;
D;224;2536549;6;20090309 01:34;V;;;;;;
D;224;2536549;6;20090309 01:34;V;;;;;;
B;224;2541930;7;20090309 01:34;;;5;CRONIN ST;PENRITH;2750;897.9;M;20080922;20081024;390000;A;R;RESIDENCE;;GE;;0;AE521685;
C;224;2541930;7;20090309 01:34;14/29099;
D;224;2541930;7;20090309 01:34;P;;;;;;
D;224;2541930;7;20090309 01:34;V;;;;;;
D;224;2541930;7;20090309 01:34;V;;;;;;
B;224;2544999;8;20090309 01:34;;;8;DUTCH PL;ST CLAIR;2759;572.5;M;20080718;20080829;265000;A;R;RESIDENCE;;AA;;0;AE211932;
C;224;2544999;8;20090309 01:34;508/703848;
D;224;2544999;8;20090309 01:34;P;;;;;;
D;224;2544999;8;20090309 01:34;P;;;;;;
D;224;2544999;8;20090309 01:34;V;;;;;;
D;224;2544999;8;20090309 01:34;V;;;;;;
B;224;2531660;9;20090309 01:34;;;27;BELLATRIX ST;CRANEBROOK;2749;393.2;M;20081222;20090216;302000;A;R;RESIDENCE;;AV;;0;AE513809;
C;224;2531660;9;20090309 01:34;5122/835705;
D;224;2531660;9;20090309 01:34;P;;;;;;
D;224;2531660;9;20090309 01:34;V;;;;;;
B;224;2534222;10;20090309 01:34;;;118;BRINGELLY RD;KINGSWOOD;2747;663.6;M;20081215;20090213;310000;A;R;RESIDENCE;;GT;;0;AE521396;
C;224;2534222;10;20090309 01:34;3087/263158;
D;224;2534222;10;20090309 01:34;P;;;;;;
D;224;2534222;10;20090309 01:34;P;;;;;;
D;224;2534222;10;20090309 01:34;V;;;;;;
D;224;2534222;10;20090309 01:34;V;;;;;;
