A;141;20090525 01:35;VALNET;
B;141;2971814;1;20090525 01:35;;5;15;BELGRAVE ST;KOGARAH;2217;;;20090309;20090420;303000;;R;RESIDENCE;5;;;0;AE664210;
C;141;2971814;1;20090525 01:35;5/SP68979;
D;141;2971814;1;20090525 01:35;P;;;;;;
D;141;2971814;1;20090525 01:35;V;;;;;;
B;141;2983079;2;20090525 01:35;;13;2 A;SHAFTESBURY ST;CARLTON;2218;;;20090317;20090428;412000;;R;RESIDENCE;13;;;0;AE660422;
C;141;2983079;2;20090525 01:35;13/SP69799;
D;141;2983079;2;20090525 01:35;P;;;;;;
D;141;2983079;2;20090525 01:35;V;;;;;;
D;141;2983079;2;20090525 01:35;V;;;;;;
B;141;3453211;3;20090525 01:35;;;137;THE PROMENADE;SANS SOUCI;2219;442.6;M;20081006;20081006;11000;;3;;;;;0;AE566683;
C;141;3453211;3;20090525 01:35;100/1127650;
D;141;3453211;3;20090525 01:35;P;;;;;;
D;141;3453211;3;20090525 01:35;P;;;;;;
D;141;3453211;3;20090525 01:35;V;;;;;;
D;141;3453211;3;20090525 01:35;V;;;;;;
B;141;3453215;4;20090525 01:35;;;135;THE PROMENADE;SANS SOUCI;2219;494.2;M;20081006;20081006;12500;;3;;;;;0;AE566716;
C;141;3453215;4;20090525 01:35;101/1127650;
D;141;3453215;4;20090525 01:35;P;;;;;;
D;141;3453215;4;20090525 01:35;V;;;;;;
B;141;1491841;5;20090525 01:35;;;9;DEWRANG ST;CARSS PARK;2221;581.7;M;20090124;20090423;1263000;A;R;RESIDENCE;;XD;;0;AE645376;
C;141;1491841;5;20090525 01:35;110/12759;
D;141;1491841;5;20090525 01:35;P;;;;;;
D;141;1491841;5;20090525 01:35;V;;;;;;
D;141;1491841;5;20090525 01:35;V;;;;;;
B;141;3187304;6;20090525 01:35;;9;19;ANDOVER ST;CARLTON;2218;;;20090313;20090507;415000;;R;RESIDENCE;9;;;0;AE670820;
C;141;3187304;6;20090525 01:35;9/SP75204;
D;141;3187304;6;20090525 01:35;P;;;;;;
D;141;3187304;6;20090525 01:35;V;;;;;;
B;141;1489517;7;20090525 01:35;;;10;BEMBRIDGE ST;CARLTON;2218;482.72;M;20090317;20090428;620000;A;R;RESIDENCE;;XP;;0;AE670235;
C;141;1489517;7;20090525 01:35;168/1916;
D;141;1489517;7;20090525 01:35;P;;;;;;
D;141;1489517;7;20090525 01:35;V;;;;;;
D;141;1489517;7;20090525 01:35;V;;;;;;
B;141;1489518;8;20090525 01:35;;;8;BEMBRIDGE ST;CARLTON;2218;482.36;M;20090319;20090430;700000;A;R;RESIDENCE;;XP;;0;AE659357;
C;141;1489518;8;20090525 01:35;169/1916;
D;141;1489518;8;20090525 01:35;P;;;;;;
D;141;1489518;8;20090525 01:35;V;;;;;;
B;141;1490635;9;20090525 01:35;;;68;CARWAR AVE;CARSS PARK;2221;872.6;M;20090318;20090429;830000;A;R;RESIDENCE;;XD;;0;AE668114;
C;141;1490635;9;20090525 01:35;236/12759;
D;141;1490635;9;20090525 01:35;P;;;;;;
D;141;1490635;9;20090525 01:35;V;;;;;;
D;141;1490635;9;20090525 01:35;V;;;;;;
D;141;1490635;9;20090525 01:35;V;;;;;;
B;141;1488668;10;20090525 01:35;;3;1;BALFOUR ST;ALLAWAH;2218;;;20090324;20090505;439999;;R;RESIDENCE;3;;;0;AE668561;
C;141;1488668;10;20090525 01:35;3/SP33156;
D;141;1488668;10;20090525 01:35;P;;;;;;
D;141;1488668;10;20090525 01:35;V;;;;;;
D;141;1488668;10;20090525 01:35;V;;;;;;
B;141;1504814;11;20090525 01:35;;3;22;ST GEORGES PDE;HURSTVILLE;2220;;;20090210;20090324;359800;;R;RESIDENCE;3;;;0;AE668933;
C;141;1504814;11;20090525 01:35;3/SP6267;
D;141;1504814;11;20090525 01:35;P;;;;;;
D;141;1504814;11;20090525 01:35;V;;;;;;
B;141;1505105;12;20090525 01:35;;;52;SOUTER ST;KOGARAH BAY;2217;664.37;M;20081210;20090313;1350000;A;R;RESIDENCE;;XC;;0;AE667553;
C;141;1505105;12;20090525 01:35;12/12/1963;
D;141;1505105;12;20090525 01:35;P;;;;;;
D;141;1505105;12;20090525 01:35;P;;;;;;
D;141;1505105;12;20090525 01:35;V;;;;;;
B;141;1499954;13;20090525 01:35;;4;4 A;OATLEY AVE;OATLEY;2223;;;20090404;20090416;427000;;R;RESIDENCE;4;;;0;AE664749;
C;141;1499954;13;20090525 01:35;4/SP62647;
D;141;1499954;13;20090525 01:35;P;;;;;;
D;141;1499954;13;20090525 01:35;V;;;;;;
B;141;1507849;14;20090525 01:35;;4;70;WOIDS AVE;ALLAWAH;2218;;;20090227;20090504;415000;;R;RESIDENCE;4;;;0;AE663407;
