A;089;20090209 01:17;VALNET;
B;089;817690;1;20090209 01:17;;;11;DAKING ST;NORTH PARRAMATTA;2151;866.3;M;20081201;20081222;875000;I;3;FACTORY;;FG;;0;AE435988;
C;089;817690;1;20090209 01:17;11/8432;
D;089;817690;1;20090209 01:17;P;;;;;;
D;089;817690;1;20090209 01:17;V;;;;;;
D;089;817690;1;20090209 01:17;V;;;;;;
B;089;812469;2;20090209 01:17;;;12;CALABY ST;TOONGABBIE;2146;594.4;M;20081204;20090123;465000;A;R;RESIDENCE;;BQ;;0;AE464172;
C;089;812469;2;20090209 01:17;52/210130;
D;089;812469;2;20090209 01:17;P;;;;;;
D;089;812469;2;20090209 01:17;P;;;;;;
D;089;812469;2;20090209 01:17;V;;;;;;
B;089;821635;3;20090209 01:17;;5;37;FENNELL ST;PARRAMATTA;2150;;;20081126;20090116;260000;;R;RESIDENCE;5;;;0;AE459614;
C;089;821635;3;20090209 01:17;5/SP7935;
D;089;821635;3;20090209 01:17;P;;;;;;
D;089;821635;3;20090209 01:17;P;;;;;;
D;089;821635;3;20090209 01:17;V;;;;;;
D;089;821635;3;20090209 01:17;V;;;;;;
B;089;810940;4;20090209 01:17;;;18;BRIENS RD;NORTHMEAD;2152;954.8;M;20071119;20090116;625000;M;R;RESIDENCE;;MU;;0;AE459835;
C;089;810940;4;20090209 01:17;33/238172;
D;089;810940;4;20090209 01:17;P;;;;;;
D;089;810940;4;20090209 01:17;P;;;;;;
D;089;810940;4;20090209 01:17;P;;;;;;
D;089;810940;4;20090209 01:17;V;;;;;;
B;089;810941;5;20090209 01:17;;;16;BRIENS RD;NORTHMEAD;2152;954.8;M;20071119;20090116;625000;M;R;RESIDENCE;;MU;;0;AE459885;
C;089;810941;5;20090209 01:17;34/238172;
D;089;810941;5;20090209 01:17;P;;;;;;
D;089;810941;5;20090209 01:17;P;;;;;;
D;089;810941;5;20090209 01:17;P;;;;;;
D;089;810941;5;20090209 01:17;V;;;;;;
B;089;810942;6;20090209 01:17;;;14;BRIENS RD;NORTHMEAD;2152;954.8;M;20071119;20090116;625000;M;R;RESIDENCE;;MU;;0;AE459893;
C;089;810942;6;20090209 01:17;35/238172;
D;089;810942;6;20090209 01:17;P;;;;;;
D;089;810942;6;20090209 01:17;P;;;;;;
D;089;810942;6;20090209 01:17;P;;;;;;
D;089;810942;6;20090209 01:17;V;;;;;;
B;089;810943;7;20090209 01:17;;;12;BRIENS RD;NORTHMEAD;2152;954.8;M;20071119;20090116;625000;M;R;RESIDENCE;;MU;;0;AE459909;
C;089;810943;7;20090209 01:17;36/238172;
D;089;810943;7;20090209 01:17;P;;;;;;
D;089;810943;7;20090209 01:17;P;;;;;;
D;089;810943;7;20090209 01:17;P;;;;;;
D;089;810943;7;20090209 01:17;V;;;;;;
B;089;810944;8;20090209 01:17;;;10;BRIENS RD;NORTHMEAD;2152;954.8;M;20071119;20090116;625000;M;R;RESIDENCE;;MU;;0;AE459921;
C;089;810944;8;20090209 01:17;37/238172;
D;089;810944;8;20090209 01:17;P;;;;;;
D;089;810944;8;20090209 01:17;P;;;;;;
D;089;810944;8;20090209 01:17;P;;;;;;
D;089;810944;8;20090209 01:17;V;;;;;;
B;089;810945;9;20090209 01:17;;;8;BRIENS RD;NORTHMEAD;2152;954.8;M;20071119;20090116;625000;M;R;RESIDENCE;;MU;;0;AE460247;
C;089;810945;9;20090209 01:17;81/522031;
D;089;810945;9;20090209 01:17;P;;;;;;
D;089;810945;9;20090209 01:17;P;;;;;;
D;089;810945;9;20090209 01:17;P;;;;;;
D;089;810945;9;20090209 01:17;V;;;;;;
D;089;810945;9;20090209 01:17;V;;;;;;
B;089;806010;10;20090209 01:17;;;15;AUSTIN WOODBURY PL;TOONGABBIE;2146;665.9;M;20081129;20090116;537500;A;R;RESIDENCE;;BQ;;0;AE461281;
C;089;806010;10;20090209 01:17;14/775672;
D;089;806010;10;20090209 01:17;P;;;;;;
D;089;806010;10;20090209 01:17;P;;;;;;
D;089;806010;10;20090209 01:17;V;;;;;;
D;089;806010;10;20090209 01:17;V;;;;;;
B;089;824953;11;20090209 01:17;;;4;GORE ST;PARRAMATTA;2150;445.91;M;20081115;20090109;580000;A;R;RESIDENCE;;AV;;0;AE464480;
C;089;824953;11;20090209 01:17;46/8641;
D;089;824953;11;20090209 01:17;P;;;;;;
D;089;824953;11;20090209 01:17;V;;;;;;
D;089;824953;11;20090209 01:17;V;;;;;;
B;089;811871;12;20090209 01:17;;;14;BUNGAREE RD;TOONGABBIE;2146;607;M;20081126;20090115;375000;A;R;RESIDENCE;;BQ;;0;AE465685;
C;089;811871;12;20090209 01:17;72/35665;
D;089;811871;12;20090209 01:17;P;;;;;;
D;089;811871;12;20090209 01:17;P;;;;;;
D;089;811871;12;20090209 01:17;V;;;;;;
D;089;811871;12;20090209 01:17;V;;;;;;
B;089;814592;13;20090209 01:17;;5;16 A;CHARLES ST;CARLINGFORD;2118;306.5;M;20081217;20090128;450000;A;R;RESIDENCE;;AE;;0;AE464681;
C;089;814592;13;20090209 01:17;6/285222;
D;089;814592;13;20090209 01:17;P;;;;;;
D;089;814592;13;20090209 01:17;P;;;;;;
D;089;814592;13;20090209 01:17;V;;;;;;
B;089;819841;14;20090209 01:17;;;18;ELDER RD;DUNDAS;2117;651.3;M;20080927;20090120;500000;A;R;RESIDENCE;;AE;;0;AE462700;
C;089;819841;14;20090209 01:17;1/516981;
D;089;819841;14;20090209 01:17;P;;;;;;
D;089;819841;14;20090209 01:17;V;;;;;;
D;089;819841;14;20090209 01:17;V;;;;;;
B;089;819916;15;20090209 01:17;;;20;ELFRIEDA ST;OLD TOONGABBIE;2146;556.4;M;20080917;20090116;443500;A;R;RESIDENCE;;BQ;;0;AE459936;
C;089;819916;15;20090209 01:17;56/225066;
D;089;819916;15;20090209 01:17;P;;;;;;
D;089;819916;15;20090209 01:17;P;;;;;;
D;089;819916;15;20090209 01:17;V;;;;;;
D;089;819916;15;20090209 01:17;V;;;;;;
B;089;828099;16;20090209 01:17;;;23;HINCHEN ST;GUILDFORD;2161;739.8;M;20081115;20081205;415000;A;R;RESIDENCE;;BC;;0;AE432069;
C;089;828099;16;20090209 01:17;114/11127;
D;089;828099;16;20090209 01:17;P;;;;;;
D;089;828099;16;20090209 01:17;V;;;;;;
D;089;828099;16;20090209 01:17;V;;;;;;
B;089;814708;17;20090209 01:17;;;2;CHARLOTTE ST;DUNDAS VALLEY;2117;569.1;M;20090119;20090119;207500;A;R;RESIDENCE;;AK;;50;AE460723;
C;089;814708;17;20090209 01:17;1600/32025;
D;089;814708;17;20090209 01:17;P;;;;;;
D;089;814708;17;20090209 01:17;V;;;;;;
D;089;814708;17;20090209 01:17;V;;;;;;
D;089;814708;17;20090209 01:17;V;;;;;;
D;089;814708;17;20090209 01:17;V;;;;;;
B;089;820020;18;20090209 01:17;;1;10;ELIZABETH ST;PARRAMATTA;2150;;;20081121;20090108;315000;;R;RESIDENCE;1;;;0;AE458144;
C;089;820020;18;20090209 01:17;1/SP5712;
D;089;820020;18;20090209 01:17;P;;;;;;
D;089;820020;18;20090209 01:17;V;;;;;;
B;089;822711;19;20090209 01:17;;7;8;FREEMAN PL;CARLINGFORD;2118;;;20081203;20090114;409000;;R;RESIDENCE;7;;;0;AE461726;
C;089;822711;19;20090209 01:17;7/SP33667;
D;089;822711;19;20090209 01:17;P;;;;;;
D;089;822711;19;20090209 01:17;P;;;;;;
D;089;822711;19;20090209 01:17;V;;;;;;
B;089;839240;20;20090209 01:17;;;10;NOTTINGHAM ST;NORTHMEAD;2152;569.1;M;20081210;20090121;420000;A;R;RESIDENCE;;BQ;;0;AE460161;
C;089;839240;20;20090209 01:17;2/218355;
D;089;839240;20;20090209 01:17;P;;;;;;
D;089;839240;20;20090209 01:17;V;;;;;;
B;089;831208;21;20090209 01:17;;2;19;KING ST;PARRAMATTA;2150;;;20081113;20090116;345000;;R;RESIDENCE;2;;;0;AE459841;
C;089;831208;21;20090209 01:17;2/SP15368;
D;089;831208;21;20090209 01:17;P;;;;;;
D;089;831208;21;20090209 01:17;V;;;;;;
B;089;847858;22;20090209 01:17;;13;26;SORRELL ST;NORTH PARRAMATTA;2151;;;20081126;20090112;274000;;R;RESIDENCE;13;;;0;AE458521;
C;089;847858;22;20090209 01:17;13/SP17872;
D;089;847858;22;20090209 01:17;P;;;;;;
D;089;847858;22;20090209 01:17;V;;;;;;
D;089;847858;22;20090209 01:17;V;;;;;;
B;089;837045;23;20090209 01:17;;;8;MILNER RD;GUILDFORD;2161;929.03;M;20081129;20090120;451000;A;R;RESIDENCE;;CX;;0;AE462641;
C;089;837045;23;20090209 01:17;17/3/4047;
D;089;837045;23;20090209 01:17;P;;;;;;
D;089;837045;23;20090209 01:17;V;;;;;;
B;089;850928;24;20090209 01:17;;8;14;THOMAS ST;PARRAMATTA;2150;;;20081128;20090116;243000;;R;RESIDENCE;8;;;0;AE459629;
C;089;850928;24;20090209 01:17;8/SP5642;
D;089;850928;24;20090209 01:17;P;;;;;;
D;089;850928;24;20090209 01:17;V;;;;;;
D;089;850928;24;20090209 01:17;V;;;;;;
B;089;831868;25;20090209 01:17;;;83 A;KLEINS RD;NORTHMEAD;2152;618.2;M;20081125;20090122;612000;A;R;RESIDENCE;;CB;;0;AE464412;
C;089;831868;25;20090209 01:17;2/872541;
D;089;831868;25;20090209 01:17;P;;;;;;
D;089;831868;25;20090209 01:17;V;;;;;;
D;089;831868;25;20090209 01:17;V;;;;;;
B;089;2847628;26;20090209 01:17;;8;33;BRICKFIELD ST;NORTH PARRAMATTA;2151;109;M;20081125;20090116;330000;;R;RESIDENCE;8;;;0;AE455853;
C;089;2847628;26;20090209 01:17;8/SP64178;
D;089;2847628;26;20090209 01:17;P;;;;;;
D;089;2847628;26;20090209 01:17;V;;;;;;
B;089;855976;27;20090209 01:17;OVERTHORPE;102;18;SORRELL ST;PARRAMATTA;2150;;;20081103;20090123;280000;;R;RESIDENCE;102;;;0;AE465759;
C;089;855976;27;20090209 01:17;102/SP66766;
D;089;855976;27;20090209 01:17;P;;;;;;
D;089;855976;27;20090209 01:17;P;;;;;;
D;089;855976;27;20090209 01:17;V;;;;;;
B;089;2935537;28;20090209 01:17;;4;27;STATION ST W;PARRAMATTA;2150;;;20081117;20090120;290000;;R;RESIDENCE;4;;;0;AE462311;
C;089;2935537;28;20090209 01:17;4/SP68577;
D;089;2935537;28;20090209 01:17;P;;;;;;
D;089;2935537;28;20090209 01:17;P;;;;;;
D;089;2935537;28;20090209 01:17;V;;;;;;
D;089;2935537;28;20090209 01:17;V;;;;;;
D;089;2935537;28;20090209 01:17;V;;;;;;
B;089;2825989;29;20090209 01:17;;11;26;HASSALL ST;PARRAMATTA;2150;;;20081126;20090113;334000;;R;RESIDENCE;11;;;0;AE458746;
C;089;2825989;29;20090209 01:17;11/SP68569;
D;089;2825989;29;20090209 01:17;P;;;;;;
D;089;2825989;29;20090209 01:17;V;;;;;;
D;089;2825989;29;20090209 01:17;V;;;;;;
B;089;2825989;30;20090209 01:17;;53;26;HASSALL ST;PARRAMATTA;2150;;;20081203;20090116;337000;;R;RESIDENCE;53;;;0;AE457043;
C;089;2825989;30;20090209 01:17;53/SP68569;
D;089;2825989;30;20090209 01:17;P;;;;;;
D;089;2825989;30;20090209 01:17;P;;;;;;
D;089;2825989;30;20090209 01:17;V;;;;;;
B;089;846393;31;20090209 01:17;;10;24;ROSS ST;PARRAMATTA;2150;;;20081208;20081208;250000;;3;OFFICE;10;;;33;AE464651;
C;089;846393;31;20090209 01:17;10/SP70147;
D;089;846393;31;20090209 01:17;P;;;;;;
D;089;846393;31;20090209 01:17;P;;;;;;
D;089;846393;31;20090209 01:17;P;;;;;;
D;089;846393;31;20090209 01:17;V;;;;;;
D;089;846393;31;20090209 01:17;V;;;;;;
D;089;846393;31;20090209 01:17;V;;;;;;
D;089;846393;31;20090209 01:17;V;;;;;;
D;089;846393;31;20090209 01:17;V;;;;;;
B;089;846393;32;20090209 01:17;;10;24;ROSS ST;PARRAMATTA;2150;;;20081208;20081208;250000;;3;OFFICE;10;;;33;AE464652;
C;089;846393;32;20090209 01:17;10/SP70147;
D;089;846393;32;20090209 01:17;P;;;;;;
D;089;846393;32;20090209 01:17;P;;;;;;
D;089;846393;32;20090209 01:17;P;;;;;;
D;089;846393;32;20090209 01:17;V;;;;;;
D;089;846393;32;20090209 01:17;V;;;;;;
D;089;846393;32;20090209 01:17;V;;;;;;
D;089;846393;32;20090209 01:17;V;;;;;;
D;089;846393;32;20090209 01:17;V;;;;;;
B;089;3418821;33;20090209 01:17;;;19 B;LINDSAY ST;WENTWORTHVILLE;2145;;;20080704;20081205;570000;;R;RESIDENCE;;;;0;AE461782;
C;089;3418821;33;20090209 01:17;2/1132280;
D;089;3418821;33;20090209 01:17;P;;;;;;
D;089;3418821;33;20090209 01:17;P;;;;;;
D;089;3418821;33;20090209 01:17;V;;;;;;
D;089;3418821;33;20090209 01:17;V;;;;;;
B;089;3389258;34;20090209 01:17;;5;20;BRIENS RD;NORTHMEAD;2152;;;20090112;20090116;340000;;R;RESIDENCE;5;;;0;AE453864;
C;089;3389258;34;20090209 01:17;5/SP80762;
D;089;3389258;34;20090209 01:17;P;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
D;089;3389258;34;20090209 01:17;V;;;;;;
B;089;3393382;35;20090209 01:17;;;32 A;KIMBERLEY ST;GUILDFORD;2161;286;M;20081213;20090123;293000;A;R;RESIDENCE;;BC;;0;AE460498;
C;089;3393382;35;20090209 01:17;200/1125282;
D;089;3393382;35;20090209 01:17;P;;;;;;
D;089;3393382;35;20090209 01:17;V;;;;;;
B;089;834916;36;20090209 01:17;;9;17;MAHONY RD;CONSTITUTION HILL;2145;;;20081124;20090116;226000;;R;RESIDENCE;9;;;0;AE460780;
C;089;834916;36;20090209 01:17;9/SP39244;
D;089;834916;36;20090209 01:17;P;;;;;;
D;089;834916;36;20090209 01:17;V;;;;;;
B;089;851324;37;20090209 01:17;;5;1;TIPTREES AVE;CARLINGFORD;2118;;;20081121;20090120;345000;;R;RESIDENCE;5;;;0;AE457182;
C;089;851324;37;20090209 01:17;5/SP4595;
D;089;851324;37;20090209 01:17;P;;;;;;
D;089;851324;37;20090209 01:17;P;;;;;;
D;089;851324;37;20090209 01:17;V;;;;;;
B;089;851324;38;20090209 01:17;;5;1;TIPTREES AVE;CARLINGFORD;2118;;;20081121;20090120;345000;;R;RESIDENCE;28;;;0;AE457182;
C;089;851324;38;20090209 01:17;28/SP4595;
D;089;851324;38;20090209 01:17;P;;;;;;
D;089;851324;38;20090209 01:17;P;;;;;;
D;089;851324;38;20090209 01:17;V;;;;;;
B;089;837875;39;20090209 01:17;;12;21;MOUNT ST;CONSTITUTION HILL;2145;;;20081124;20090116;312000;;R;RESIDENCE;12;;;0;AE459778;
C;089;837875;39;20090209 01:17;12/SP36170;
D;089;837875;39;20090209 01:17;P;;;;;;
D;089;837875;39;20090209 01:17;V;;;;;;
B;089;851502;40;20090209 01:17;;;54;TRUMBLE AVE;ERMINGTON;2115;519.29;M;20081208;20090119;480000;A;R;RESIDENCE;;AK;;0;AE459799;
C;089;851502;40;20090209 01:17;464/16184;
D;089;851502;40;20090209 01:17;P;;;;;;
D;089;851502;40;20090209 01:17;P;;;;;;
D;089;851502;40;20090209 01:17;V;;;;;;
D;089;851502;40;20090209 01:17;V;;;;;;
B;089;840744;41;20090209 01:17;;12;4;PARK AVE;WESTMEAD;2145;;;20081209;20090113;242000;;R;RESIDENCE;12;;;0;AE463145;
C;089;840744;41;20090209 01:17;12/SP3733;
D;089;840744;41;20090209 01:17;P;;;;;;
D;089;840744;41;20090209 01:17;V;;;;;;
B;089;840744;42;20090209 01:17;;26;5;PARK AVE;WESTMEAD;2145;;;20081209;20090113;242000;;R;RESIDENCE;26;;;0;AE463145;
C;089;840744;42;20090209 01:17;26/SP3733;
D;089;840744;42;20090209 01:17;P;;;;;;
D;089;840744;42;20090209 01:17;V;;;;;;
B;089;843546;43;20090209 01:17;;5;14;QUEENS AVE;PARRAMATTA;2150;;;20081209;20081230;308000;;R;RESIDENCE;5;;;0;AE463284;
C;089;843546;43;20090209 01:17;5/SP7764;
D;089;843546;43;20090209 01:17;P;;;;;;
D;089;843546;43;20090209 01:17;V;;;;;;
B;089;849083;44;20090209 01:17;;;28;STATION RD;TOONGABBIE;2146;638.6;M;20081201;20090116;295000;A;R;RESIDENCE;;BQ;;0;AE459732;
C;089;849083;44;20090209 01:17;8/207906;
D;089;849083;44;20090209 01:17;P;;;;;;
D;089;849083;44;20090209 01:17;P;;;;;;
D;089;849083;44;20090209 01:17;V;;;;;;
B;089;841294;45;20090209 01:17;;;142;PARK RD;DUNDAS;2117;727.2;M;20081110;20090116;460000;A;R;RESIDENCE;;AE;;0;AE461067;
C;089;841294;45;20090209 01:17;13/21646;
D;089;841294;45;20090209 01:17;P;;;;;;
D;089;841294;45;20090209 01:17;V;;;;;;
D;089;841294;45;20090209 01:17;V;;;;;;
D;089;841294;45;20090209 01:17;V;;;;;;
D;089;841294;45;20090209 01:17;V;;;;;;
B;089;846809;46;20090209 01:17;;;33;RYAN ST;DUNDAS VALLEY;2117;696.6;M;20081103;20090115;425000;A;R;RESIDENCE;;AK;;0;AE458574;
C;089;846809;46;20090209 01:17;975/36696;
D;089;846809;46;20090209 01:17;P;;;;;;
D;089;846809;46;20090209 01:17;P;;;;;;
