A;074;20090420 01:25;VALNET;
B;074;3405046;1;20090420 01:25;;;3;FRANCO DR;GRIFFITH;2680;747.1;M;20090217;20090223;89640;A;V;VACANT LAND;;AA;;0;AE579905;
C;074;3405046;1;20090420 01:25;139/1126889;
D;074;3405046;1;20090420 01:25;P;;;;;;
D;074;3405046;1;20090420 01:25;P;;;;;;
D;074;3405046;1;20090420 01:25;V;;;;;;
D;074;3405046;1;20090420 01:25;V;;;;;;
D;074;3405046;1;20090420 01:25;V;;;;;;
B;074;3437055;2;20090420 01:25;;;99;ANGELA PL;GRIFFITH;2680;421.3;M;20081223;20090317;307500;A;R;RESIDENCE;;AA;;0;AE599476;
C;074;3437055;2;20090420 01:25;2/1134971;
D;074;3437055;2;20090420 01:25;P;;;;;;
D;074;3437055;2;20090420 01:25;P;;;;;;
D;074;3437055;2;20090420 01:25;V;;;;;;
D;074;3437055;2;20090420 01:25;V;;;;;;
B;074;3445208;3;20090420 01:25;;;;BARRACKS RD;YENDA;2681;3.964;H;20081008;20090319;132000;;3;FARM;;;;0;AE583158;
C;074;3445208;3;20090420 01:25;746/751728;
D;074;3445208;3;20090420 01:25;P;;;;;;
D;074;3445208;3;20090420 01:25;P;;;;;;
D;074;3445208;3;20090420 01:25;V;;;;;;
B;074;562084;4;20090420 01:25;;;66;BLUMER AVE;GRIFFITH;2680;833.4;M;20090223;20090316;245000;A;R;RESIDENCE;;AA;;0;AE592512;
C;074;562084;4;20090420 01:25;6/175/758476;
D;074;562084;4;20090420 01:25;P;;;;;;
D;074;562084;4;20090420 01:25;V;;;;;;
D;074;562084;4;20090420 01:25;V;;;;;;
B;074;566089;5;20090420 01:25;;;36;PROBERT AVE;GRIFFITH;2680;942.2;M;20090211;20090320;270000;A;R;RESIDENCE;;AA;;0;AE601663;
C;074;566089;5;20090420 01:25;22/158/758476;
D;074;566089;5;20090420 01:25;P;;;;;;
D;074;566089;5;20090420 01:25;P;;;;;;
D;074;566089;5;20090420 01:25;P;;;;;;
D;074;566089;5;20090420 01:25;V;;;;;;
D;074;566089;5;20090420 01:25;V;;;;;;
B;074;569370;6;20090420 01:25;;;1361;BURLEY GRIFFIN WAY;BILBUL;2680;1015;M;20090211;20090311;278000;R;R;RESIDENCE;;RH;;0;AE597300;
C;074;569370;6;20090420 01:25;1129/41662 Farm Number 1361;
D;074;569370;6;20090420 01:25;P;;;;;;
D;074;569370;6;20090420 01:25;P;;;;;;
D;074;569370;6;20090420 01:25;V;;;;;;
D;074;569370;6;20090420 01:25;V;;;;;;
B;074;565000;7;20090420 01:25;;;35;MARCUS ST;GRIFFITH;2680;834.7;M;20090218;20090312;252000;A;R;RESIDENCE;;AA;;0;AE601683;
C;074;565000;7;20090420 01:25;18/241397;
D;074;565000;7;20090420 01:25;P;;;;;;
D;074;565000;7;20090420 01:25;P;;;;;;
D;074;565000;7;20090420 01:25;V;;;;;;
B;074;567641;8;20090420 01:25;;;7;WATTLE ST;HANWOOD;2680;1252;M;20090219;20090323;125000;A;R;RESIDENCE;;HV;;0;AE593460;
C;074;567641;8;20090420 01:25;14/1/758500;
D;074;567641;8;20090420 01:25;P;;;;;;
D;074;567641;8;20090420 01:25;P;;;;;;
D;074;567641;8;20090420 01:25;V;;;;;;
D;074;567641;8;20090420 01:25;V;;;;;;
Z;49;8;8;31;
