A;217;20090420 01:32;VALNET;
B;217;2892265;1;20090420 01:32;;4;14;EXCHANGE PDE;SMEATON GRANGE;2567;;;20090120;20090323;467500;;3;FACTORY UNIT;4;;;0;AE595017;
C;217;2892265;1;20090420 01:32;4/SP66178;
D;217;2892265;1;20090420 01:32;P;;;;;;
D;217;2892265;1;20090420 01:32;P;;;;;;
D;217;2892265;1;20090420 01:32;V;;;;;;
B;217;3407005;2;20090420 01:32;;;15;INGHAM ST;SPRING FARM;2570;500.8;M;20090227;20090403;205000;A;R;RESIDENCE;;EA;;0;AE601386;
C;217;3407005;2;20090420 01:32;1112/1121506;
D;217;3407005;2;20090420 01:32;P;;;;;;
D;217;3407005;2;20090420 01:32;P;;;;;;
D;217;3407005;2;20090420 01:32;V;;;;;;
B;217;3411024;3;20090420 01:32;;;45;MINORCA CCT;SPRING FARM;2570;450;M;20090302;20090330;405000;A;R;RESIDENCE;;EA;;0;AE594067;
C;217;3411024;3;20090420 01:32;1068/1130137;
D;217;3411024;3;20090420 01:32;P;;;;;;
D;217;3411024;3;20090420 01:32;V;;;;;;
B;217;3420597;4;20090420 01:32;;;15;ALCHORNEA CCT;MOUNT ANNAN;2567;541.5;M;20081125;20090319;225000;A;V;VACANT LAND;;AZ;;0;AE584564;
C;217;3420597;4;20090420 01:32;4503/1129612;
D;217;3420597;4;20090420 01:32;P;;;;;;
D;217;3420597;4;20090420 01:32;P;;;;;;
D;217;3420597;4;20090420 01:32;V;;;;;;
B;217;3433392;5;20090420 01:32;;;2;BELMONT AVE;SPRING FARM;2570;;;20090302;20090331;325000;;R;RESIDENCE;26;;;0;AE597764;
C;217;3433392;5;20090420 01:32;26/SP81801;
D;217;3433392;5;20090420 01:32;P;;;;;;
D;217;3433392;5;20090420 01:32;V;;;;;;
B;217;3436213;6;20090420 01:32;;;14;DORSET ST;SPRING FARM;2570;502;M;20090223;20090330;205000;A;R;RESIDENCE;;EA;;0;AE594375;
C;217;3436213;6;20090420 01:32;1310/1133323;
D;217;3436213;6;20090420 01:32;P;;;;;;
D;217;3436213;6;20090420 01:32;V;;;;;;
B;217;3053068;7;20090420 01:32;;;56;MASON DR;HARRINGTON PARK;2567;578;M;20090219;20090402;620000;A;R;RESIDENCE;;AW;;0;AE600824;
C;217;3053068;7;20090420 01:32;2603/1058956;
D;217;3053068;7;20090420 01:32;P;;;;;;
D;217;3053068;7;20090420 01:32;P;;;;;;
D;217;3053068;7;20090420 01:32;V;;;;;;
D;217;3053068;7;20090420 01:32;V;;;;;;
B;217;2280547;8;20090420 01:32;;;7;BLUEBERRY CT;NARELLAN VALE;2567;600.7;M;20090217;20090331;422000;A;R;RESIDENCE;;AR;;0;AE595743;
C;217;2280547;8;20090420 01:32;672/852339;
D;217;2280547;8;20090420 01:32;P;;;;;;
D;217;2280547;8;20090420 01:32;V;;;;;;
B;217;2288560;9;20090420 01:32;;;26;THROSBY DR;NARELLAN VALE;2567;684;M;20090128;20090331;345000;A;R;RESIDENCE;;AT;;0;AE597136;
C;217;2288560;9;20090420 01:32;428/778702;
D;217;2288560;9;20090420 01:32;P;;;;;;
D;217;2288560;9;20090420 01:32;P;;;;;;
D;217;2288560;9;20090420 01:32;V;;;;;;
B;217;2291411;10;20090420 01:32;;;6;ROGERS WAY;MOUNT ANNAN;2567;707.4;M;20090219;20090403;530000;A;R;RESIDENCE;;AQ;;0;AE600975;
C;217;2291411;10;20090420 01:32;418/881266;
D;217;2291411;10;20090420 01:32;P;;;;;;
D;217;2291411;10;20090420 01:32;P;;;;;;
D;217;2291411;10;20090420 01:32;P;;;;;;
D;217;2291411;10;20090420 01:32;V;;;;;;
D;217;2291411;10;20090420 01:32;V;;;;;;
B;217;2289024;11;20090420 01:32;;;55;MONTGOMERY CCT;NARELLAN VALE;2567;606.6;M;20090212;20090401;365000;A;R;RESIDENCE;;AR;;0;AE600021;
C;217;2289024;11;20090420 01:32;103/1014794;
D;217;2289024;11;20090420 01:32;P;;;;;;
D;217;2289024;11;20090420 01:32;P;;;;;;
D;217;2289024;11;20090420 01:32;V;;;;;;
B;217;2280909;12;20090420 01:32;;;19;BROOKVIEW ST;CURRANS HILL;2567;476.3;M;20090307;20090406;290000;A;R;RESIDENCE;;AN;;0;AE598600;
C;217;2280909;12;20090420 01:32;1386/1002391;
D;217;2280909;12;20090420 01:32;P;;;;;;
D;217;2280909;12;20090420 01:32;P;;;;;;
D;217;2280909;12;20090420 01:32;V;;;;;;
D;217;2280909;12;20090420 01:32;V;;;;;;
B;217;2281077;13;20090420 01:32;;;3;BUNA CL;MOUNT ANNAN;2567;376.2;M;20090214;20090331;343750;A;R;RESIDENCE;;AR;;0;AE597132;
C;217;2281077;13;20090420 01:32;16/1009751;
D;217;2281077;13;20090420 01:32;P;;;;;;
D;217;2281077;13;20090420 01:32;P;;;;;;
D;217;2281077;13;20090420 01:32;V;;;;;;
D;217;2281077;13;20090420 01:32;V;;;;;;
B;217;2286673;14;20090420 01:32;;;6;JOAN PL;CURRANS HILL;2567;559.4;M;20090213;20090323;417000;A;R;RESIDENCE;;AN;;0;AE600707;
C;217;2286673;14;20090420 01:32;254/872916;
D;217;2286673;14;20090420 01:32;P;;;;;;
D;217;2286673;14;20090420 01:32;P;;;;;;
D;217;2286673;14;20090420 01:32;V;;;;;;
D;217;2286673;14;20090420 01:32;V;;;;;;
B;217;2286799;15;20090420 01:32;;;4;JONES CT;CURRANS HILL;2567;687.7;M;20090216;20090324;340000;A;R;RESIDENCE;;AN;;0;AE595603;
C;217;2286799;15;20090420 01:32;1032/870153;
D;217;2286799;15;20090420 01:32;P;;;;;;
D;217;2286799;15;20090420 01:32;P;;;;;;
D;217;2286799;15;20090420 01:32;V;;;;;;
D;217;2286799;15;20090420 01:32;V;;;;;;
B;217;2292026;16;20090420 01:32;;;24;SMART AVE;CAMDEN SOUTH;2570;915.9;M;20090123;20090220;440000;A;R;RESIDENCE;;AF;;0;AE596141;
C;217;2292026;16;20090420 01:32;356/258683;
D;217;2292026;16;20090420 01:32;P;;;;;;
D;217;2292026;16;20090420 01:32;V;;;;;;
D;217;2292026;16;20090420 01:32;V;;;;;;
B;217;2284102;17;20090420 01:32;;;6;EDWARD ST;CAMDEN;2570;1068.6;M;20090331;20090331;168550;B;R;RESIDENCE;;BE;;74;AE599681;
C;217;2284102;17;20090420 01:32;6/37758;
D;217;2284102;17;20090420 01:32;P;;;;;;
D;217;2284102;17;20090420 01:32;P;;;;;;
D;217;2284102;17;20090420 01:32;P;;;;;;
D;217;2284102;17;20090420 01:32;V;;;;;;
D;217;2284102;17;20090420 01:32;V;;;;;;
D;217;2284102;17;20090420 01:32;V;;;;;;
D;217;2284102;17;20090420 01:32;V;;;;;;
D;217;2284102;17;20090420 01:32;V;;;;;;
D;217;2284102;17;20090420 01:32;V;;;;;;
B;217;2287660;18;20090420 01:32;;;14;LIQUIDAMBER DR;NARELLAN VALE;2567;344.2;M;20090219;20090331;280000;A;R;RESIDENCE;;AR;;0;AE597679;
C;217;2287660;18;20090420 01:32;14/285053;
D;217;2287660;18;20090420 01:32;P;;;;;;
D;217;2287660;18;20090420 01:32;P;;;;;;
D;217;2287660;18;20090420 01:32;V;;;;;;
D;217;2287660;18;20090420 01:32;V;;;;;;
B;217;3177433;19;20090420 01:32;;;296;MOUNT ANNAN DR;MOUNT ANNAN;2567;616.3;M;20080521;20080723;435000;A;R;RESIDENCE;;AZ;;0;AE583316;
C;217;3177433;19;20090420 01:32;3132/1081420;
D;217;3177433;19;20090420 01:32;P;;;;;;
D;217;3177433;19;20090420 01:32;P;;;;;;
D;217;3177433;19;20090420 01:32;V;;;;;;
