A;151;20090427 01:36;VALNET;
B;151;1681676;1;20090427 01:36;;;6;MCDOUGAL ST;CASINO;2470;632.3;M;20090309;20090320;200000;A;R;RESIDENCE;;AG;;0;AE597952;
C;151;1681676;1;20090427 01:36;2/36271;
D;151;1681676;1;20090427 01:36;P;;;;;;
D;151;1681676;1;20090427 01:36;P;;;;;;
D;151;1681676;1;20090427 01:36;V;;;;;;
B;151;1681401;2;20090427 01:36;;;49;LAUREL AVE;CASINO;2470;620;M;20090305;20090305;250000;A;R;RESIDENCE;;AF;;0;AE599840;
C;151;1681401;2;20090427 01:36;33/250871;
D;151;1681401;2;20090427 01:36;P;;;;;;
D;151;1681401;2;20090427 01:36;V;;;;;;
B;151;1681446;3;20090427 01:36;;;24;LEES AVE;CASINO;2470;749.4;M;20090306;20090403;238000;A;R;RESIDENCE;;AD;;0;AE608691;
C;151;1681446;3;20090427 01:36;62/630724;
D;151;1681446;3;20090427 01:36;P;;;;;;
D;151;1681446;3;20090427 01:36;V;;;;;;
D;151;1681446;3;20090427 01:36;V;;;;;;
B;151;1679058;4;20090427 01:36;;;9;BRUTON ST;CASINO;2470;695.6;M;20090306;20090403;210000;A;R;RESIDENCE;;AB;;0;AE606128;
C;151;1679058;4;20090427 01:36;11/29863;
D;151;1679058;4;20090427 01:36;P;;;;;;
D;151;1679058;4;20090427 01:36;P;;;;;;
D;151;1679058;4;20090427 01:36;V;;;;;;
D;151;1679058;4;20090427 01:36;V;;;;;;
D;151;1679058;4;20090427 01:36;V;;;;;;
D;151;1679058;4;20090427 01:36;V;;;;;;
B;151;3373274;5;20090427 01:36;;1;3;SIR VALSTON HANCOCK DR;EVANS HEAD;2473;;;20090327;20090407;158000;;3;SHED;1;;;0;AE614512;
C;151;3373274;5;20090427 01:36;1/SP80388;
D;151;3373274;5;20090427 01:36;P;;;;;;
D;151;3373274;5;20090427 01:36;P;;;;;;
D;151;3373274;5;20090427 01:36;V;;;;;;
B;151;1686356;6;20090427 01:36;;;450;MOONEM - NEW ITALY RD;NEW ITALY;2472;16.2;H;20090220;20090303;180000;R;V;VACANT LAND;;RY;;0;AE610113;
C;151;1686356;6;20090427 01:36;2/608768;
D;151;1686356;6;20090427 01:36;P;;;;;;
D;151;1686356;6;20090427 01:36;P;;;;;;
D;151;1686356;6;20090427 01:36;V;;;;;;
B;151;1684099;7;20090427 01:36;;;59;BEECH ST;EVANS HEAD;2473;809.4;M;20090206;20090309;510000;A;R;RESIDENCE;;DC;;0;AE613558;
C;151;1684099;7;20090427 01:36;6/33/758403;
D;151;1684099;7;20090427 01:36;P;;;;;;
D;151;1684099;7;20090427 01:36;V;;;;;;
B;151;3131301;8;20090427 01:36;;;75;BRAHMAN WAY;NORTH CASINO;2470;6539;M;20090213;20090313;385000;R;R;RESIDENCE;;RA;;0;AE613733;
C;151;3131301;8;20090427 01:36;21/1075303;
D;151;3131301;8;20090427 01:36;P;;;;;;
D;151;3131301;8;20090427 01:36;P;;;;;;
D;151;3131301;8;20090427 01:36;V;;;;;;
D;151;3131301;8;20090427 01:36;V;;;;;;
B;151;3190833;9;20090427 01:36;;;16;ZINNIA CT;FAIRY HILL;2470;4651;M;20090310;20090408;130000;R;V;VACANT LAND;;RA;;0;AE605271;
C;151;3190833;9;20090427 01:36;8/1083470;
D;151;3190833;9;20090427 01:36;P;;;;;;
D;151;3190833;9;20090427 01:36;V;;;;;;
D;151;3190833;9;20090427 01:36;V;;;;;;
Z;49;9;9;29;
