A;253;20090316 01:40;VALNET;
B;253;2935179;1;20090316 01:40;;;;MONTKEILA ST;WALGETT;2832;3035;M;20090116;20090213;3000;Z;R;RESIDENCE;;AC;;0;AE511392;
C;253;2935179;1;20090316 01:40;21/233003 1/4/759036;
D;253;2935179;1;20090316 01:40;P;;;;;;
D;253;2935179;1;20090316 01:40;V;;;;;;
B;253;3439022;2;20090316 01:40;;;LOT2DP1130;PART 'BROLGA' & PART 'WHVALLA';PILLIGA;2388;67.5;H;20090212;20090212;76694;;3;FARM;;;;0;AE508229;
C;253;3439022;2;20090316 01:40;PT 2/1130663;
D;253;3439022;2;20090316 01:40;P;;;;;;
D;253;3439022;2;20090316 01:40;P;;;;;;
D;253;3439022;2;20090316 01:40;V;;;;;;
B;253;3439023;3;20090316 01:40;;;LOT1;DP 1130663;BUGILBONE;;56;H;20090212;20090212;63995;;3;FARM;;;;0;AE508181;
C;253;3439023;3;20090316 01:40;PT 1/1130663;
D;253;3439023;3;20090316 01:40;P;;;;;;
D;253;3439023;3;20090316 01:40;V;;;;;;
D;253;3439023;3;20090316 01:40;V;;;;;;
B;253;2678101;4;20090316 01:40;;;;DUNDAS ST;WALGETT;2832;1360;M;20090123;20090220;12500;Z;V;VACANT LAND;;AC;;0;AE539669;
C;253;2678101;4;20090316 01:40;371/828037;
D;253;2678101;4;20090316 01:40;P;;;;;;
D;253;2678101;4;20090316 01:40;V;;;;;;
B;253;2678285;5;20090316 01:40;;;2;THOMAS ST;WALGETT;2832;1005;M;20090119;20090226;230000;Z;R;RESIDENCE;;AB;;0;AE538862;
C;253;2678285;5;20090316 01:40;26/30504;
D;253;2678285;5;20090316 01:40;P;;;;;;
D;253;2678285;5;20090316 01:40;V;;;;;;
D;253;2678285;5;20090316 01:40;V;;;;;;
B;253;2678855;6;20090316 01:40;;;;COLIN ST;CARINDA;2831;1012;M;20090116;20090212;1500;Z;V;VACANT LAND;;ZN;AV;0;AE508166;
C;253;2678855;6;20090316 01:40;1/309612;
D;253;2678855;6;20090316 01:40;P;;;;;;
D;253;2678855;6;20090316 01:40;V;;;;;;
B;253;2679382;7;20090316 01:40;;;58;BUTTERFLY AVE;LIGHTNING RIDGE;2834;1000;M;20081124;20081219;15000;Z;R;RESIDENCE;;AD;;0;AE523935;
C;253;2679382;7;20090316 01:40;4/33/758612 Western Land Lease 11704;
D;253;2679382;7;20090316 01:40;P;;;;;;
D;253;2679382;7;20090316 01:40;V;;;;;;
Z;33;7;7;17;
