A;103;20090622 01:33;VALNET;
B;103;1163290;1;20090622 01:34;;;41;KOLOONA AVE;FIGTREE;2525;810;M;20090417;20090529;472500;A;R;RESIDENCE;;DC;;0;AE729095;
C;103;1163290;1;20090622 01:34;112/607822;
D;103;1163290;1;20090622 01:34;P;;;;;;
D;103;1163290;1;20090622 01:34;P;;;;;;
D;103;1163290;1;20090622 01:34;V;;;;;;
B;103;1168745;2;20090622 01:34;;;36;MARGARET ST;BALGOWNIE;2519;556.4;M;20090407;20090525;460000;A;R;RESIDENCE;;CX;;0;AE727332;
C;103;1168745;2;20090622 01:34;61/228267;
D;103;1168745;2;20090622 01:34;P;;;;;;
D;103;1168745;2;20090622 01:34;P;;;;;;
D;103;1168745;2;20090622 01:34;V;;;;;;
B;103;1171474;3;20090622 01:34;;;6;MORONGA CT;HORSLEY;2530;420;M;20090422;20090603;300000;A;R;RESIDENCE;;DT;;0;AE738957;
C;103;1171474;3;20090622 01:34;232/852053;
D;103;1171474;3;20090622 01:34;P;;;;;;
D;103;1171474;3;20090622 01:34;V;;;;;;
B;103;1155334;4;20090622 01:34;;3;5;HENLEY AVE;WOLLONGONG;2500;;;20090324;20090508;275000;;R;RESIDENCE;3;;;0;AE731522;
C;103;1155334;4;20090622 01:34;3/SP38927;
D;103;1155334;4;20090622 01:34;P;;;;;;
D;103;1155334;4;20090622 01:34;P;;;;;;
D;103;1155334;4;20090622 01:34;V;;;;;;
B;103;1155355;5;20090622 01:34;;4;15;HENLEY RD;THIRROUL;2515;;;20090414;20090519;360000;;R;RESIDENCE;4;;;0;AE732516;
C;103;1155355;5;20090622 01:34;4/SP14728;
D;103;1155355;5;20090622 01:34;P;;;;;;
D;103;1155355;5;20090622 01:34;P;;;;;;
D;103;1155355;5;20090622 01:34;V;;;;;;
D;103;1155355;5;20090622 01:34;V;;;;;;
B;103;1166709;6;20090622 01:34;;;10;LEE ST;WARRAWONG;2502;556.4;M;20090525;20090527;122500;A;R;RESIDENCE;;EB;;0;AE738573;
C;103;1166709;6;20090622 01:34;5/23670;
D;103;1166709;6;20090622 01:34;P;;;;;;
D;103;1166709;6;20090622 01:34;V;;;;;;
D;103;1166709;6;20090622 01:34;V;;;;;;
D;103;1166709;6;20090622 01:34;V;;;;;;
B;103;1153599;7;20090622 01:34;;;31;GREENSLOPES AVE;MOUNT OUSLEY;2519;689.2;M;20090505;20090505;217500;A;R;RESIDENCE;;CX;;0;AE739714;
C;103;1153599;7;20090622 01:34;1/213950;
D;103;1153599;7;20090622 01:34;P;;;;;;
D;103;1153599;7;20090622 01:34;V;;;;;;
D;103;1153599;7;20090622 01:34;V;;;;;;
B;103;1186099;8;20090622 01:34;;2;41;RUSSELL ST;WOONONA;2517;;;20090421;20090602;360000;;R;RESIDENCE;2;;;0;AE740988;
C;103;1186099;8;20090622 01:34;2/SP58218;
D;103;1186099;8;20090622 01:34;P;;;;;;
D;103;1186099;8;20090622 01:34;V;;;;;;
B;103;1175928;9;20090622 01:34;;2;66;O'DONNELL DR;FIGTREE;2525;;;20090320;20090527;160000;;R;RESIDENCE;2;;;0;AE738490;
C;103;1175928;9;20090622 01:34;2/SP32490;
D;103;1175928;9;20090622 01:34;P;;;;;;
D;103;1175928;9;20090622 01:34;V;;;;;;
B;103;1183775;10;20090622 01:34;;;61;RESERVOIR ST;PORT KEMBLA;2505;739.8;M;20090417;20090529;455000;A;R;RESIDENCE;;EC;;0;AE735852;
C;103;1183775;10;20090622 01:34;6/5/978082;
D;103;1183775;10;20090622 01:34;P;;;;;;
D;103;1183775;10;20090622 01:34;V;;;;;;
B;103;1194511;11;20090622 01:34;;;110;TOWRADGI RD;TOWRADGI;2518;689.2;M;20090420;20090601;417000;A;R;RESIDENCE;;CT;;0;AE739420;
C;103;1194511;11;20090622 01:34;21/20686;
D;103;1194511;11;20090622 01:34;P;;;;;;
D;103;1194511;11;20090622 01:34;P;;;;;;
D;103;1194511;11;20090622 01:34;V;;;;;;
D;103;1194511;11;20090622 01:34;V;;;;;;
B;103;1176186;12;20090622 01:34;;;13;OLD COAST RD;STANWELL PARK;2508;4041;M;20090331;20090522;650000;P;R;RESIDENCE;;WK;;0;AE723732;
C;103;1176186;12;20090622 01:34;2/260927;
D;103;1176186;12;20090622 01:34;P;;;;;;
D;103;1176186;12;20090622 01:34;P;;;;;;
D;103;1176186;12;20090622 01:34;V;;;;;;
D;103;1176186;12;20090622 01:34;V;;;;;;
B;103;1186494;13;20090622 01:34;;;28;ST JAMES CRES;DAPTO;2530;836.7;M;20090415;20090527;267000;A;R;RESIDENCE;;DQ;;0;AE738768;
C;103;1186494;13;20090622 01:34;28/258363;
D;103;1186494;13;20090622 01:34;P;;;;;;
D;103;1186494;13;20090622 01:34;P;;;;;;
D;103;1186494;13;20090622 01:34;V;;;;;;
B;103;1189321;14;20090622 01:34;;1;13;SPERRY ST;WOLLONGONG;2500;;;20090316;20090427;175000;;R;RESIDENCE;1;;;0;AE737709;
C;103;1189321;14;20090622 01:34;1/SP16370;
D;103;1189321;14;20090622 01:34;P;;;;;;
D;103;1189321;14;20090622 01:34;V;;;;;;
D;103;1189321;14;20090622 01:34;V;;;;;;
B;103;1194661;15;20090622 01:34;;;23;TRESNAN ST;UNANDERRA;2526;613.4;M;20090425;20090529;237000;A;R;RESIDENCE;;DD;;0;AE740600;
C;103;1194661;15;20090622 01:34;40/32220;
D;103;1194661;15;20090622 01:34;P;;;;;;
D;103;1194661;15;20090622 01:34;V;;;;;;
B;103;1178863;16;20090622 01:34;;23;17;PAYNE ST;MANGERTON;2500;;;20090428;20090603;200000;;R;RESIDENCE;23;;;0;AE736945;
C;103;1178863;16;20090622 01:34;23/SP11140;
D;103;1178863;16;20090622 01:34;P;;;;;;
D;103;1178863;16;20090622 01:34;V;;;;;;
B;103;1192085;17;20090622 01:34;;;8;TAMINGA CRST;CORDEAUX HEIGHTS;2526;741.2;M;20090401;20090527;435000;A;R;RESIDENCE;;DE;;0;AE727082;
C;103;1192085;17;20090622 01:34;2516/832711;
D;103;1192085;17;20090622 01:34;P;;;;;;
D;103;1192085;17;20090622 01:34;P;;;;;;
D;103;1192085;17;20090622 01:34;V;;;;;;
D;103;1192085;17;20090622 01:34;V;;;;;;
B;103;1197469;18;20090622 01:34;;;210;WENTWORTH ST;PORT KEMBLA;2505;531.2;M;20090514;20090514;400000;A;R;RESIDENCE;;EC;;0;AE733877;
C;103;1197469;18;20090622 01:34;27/7/8703;
D;103;1197469;18;20090622 01:34;P;;;;;;
