A;152;20090420 01:30;VALNET;
B;152;2990500;1;20090420 01:30;;;163;SHEPHARDS LANE;COFFS HARBOUR;2450;1562;M;20090309;20090406;510000;A;R;RESIDENCE;;BF;;0;AE602484;
C;152;2990500;1;20090420 01:30;10/1049259;
D;152;2990500;1;20090420 01:30;P;;;;;;
D;152;2990500;1;20090420 01:30;P;;;;;;
D;152;2990500;1;20090420 01:30;V;;;;;;
D;152;2990500;1;20090420 01:30;V;;;;;;
B;152;2990809;2;20090420 01:30;;;;HERITAGE DR;MOONEE BEACH;2450;1.012;H;20081217;20090330;237500;R;V;VACANT LAND;;RP;;0;AE597491;
C;152;2990809;2;20090420 01:30;8/1050323;
D;152;2990809;2;20090420 01:30;P;;;;;;
D;152;2990809;2;20090420 01:30;V;;;;;;
D;152;2990809;2;20090420 01:30;V;;;;;;
B;152;3374767;3;20090420 01:30;;;11;ESTUARY DR;MOONEE BEACH;2450;785.8;M;20090218;20090325;247500;A;V;VACANT LAND;;DD;;0;AE600804;
C;152;3374767;3;20090420 01:30;27/1123008;
D;152;3374767;3;20090420 01:30;P;;;;;;
D;152;3374767;3;20090420 01:30;P;;;;;;
D;152;3374767;3;20090420 01:30;V;;;;;;
D;152;3374767;3;20090420 01:30;V;;;;;;
B;152;3427240;4;20090420 01:30;;;61;SALTWATER CRES;CORINDI BEACH;2456;811.5;M;20080603;20090121;167500;Z;V;VACANT LAND;;CK;;0;AE511841;
C;152;3427240;4;20090420 01:30;208/1133380;
D;152;3427240;4;20090420 01:30;P;;;;;;
D;152;3427240;4;20090420 01:30;P;;;;;;
D;152;3427240;4;20090420 01:30;V;;;;;;
D;152;3427240;4;20090420 01:30;V;;;;;;
B;152;1701488;5;20090420 01:30;;;199;ROSE AVE;COFFS HARBOUR;2450;822;M;20090117;20090330;390000;A;R;RESIDENCE;;AM;;0;AE595115;
C;152;1701488;5;20090420 01:30;14/25011;
D;152;1701488;5;20090420 01:30;P;;;;;;
D;152;1701488;5;20090420 01:30;P;;;;;;
D;152;1701488;5;20090420 01:30;V;;;;;;
D;152;1701488;5;20090420 01:30;V;;;;;;
B;152;1691121;6;20090420 01:30;;6;38;ELIZABETH ST;SAWTELL;2452;;;20090303;20090331;305000;;R;RESIDENCE;6;;;0;AE600087;
C;152;1691121;6;20090420 01:30;6/SP34245;
D;152;1691121;6;20090420 01:30;P;;;;;;
D;152;1691121;6;20090420 01:30;V;;;;;;
B;152;1699363;7;20090420 01:30;;;25;BURRIDGE AVE;NORTH BOAMBEE VALLEY;2450;814.8;M;20090227;20090327;365000;A;R;RESIDENCE;;AG;;0;AE602280;
C;152;1699363;7;20090420 01:30;36/701125;
D;152;1699363;7;20090420 01:30;P;;;;;;
D;152;1699363;7;20090420 01:30;V;;;;;;
B;152;1688848;8;20090420 01:30;;;24;AMAROO CRES;TOORMINA;2452;935.8;M;20090227;20090327;260000;A;R;RESIDENCE;;AV;;0;AE598249;
C;152;1688848;8;20090420 01:30;99/242844;
D;152;1688848;8;20090420 01:30;P;;;;;;
D;152;1688848;8;20090420 01:30;P;;;;;;
D;152;1688848;8;20090420 01:30;V;;;;;;
D;152;1688848;8;20090420 01:30;V;;;;;;
