A;114;20090601 01:32;VALNET;
B;114;1228924;1;20090601 01:32;;;11;JAMES ST;DUBBO;2830;824.6;M;20090119;20090213;276000;A;R;RESIDENCE;;AA;;0;AE688663;
C;114;1228924;1;20090601 01:32;21, 22/2/2978;
D;114;1228924;1;20090601 01:32;P;;;;;;
D;114;1228924;1;20090601 01:32;V;;;;;;
B;114;1234376;2;20090601 01:32;;;70;TAYLOR ST;DUBBO;2830;708;M;20090416;20090505;210200;A;R;RESIDENCE;;AA;;0;AE679770;
C;114;1234376;2;20090601 01:32;2/377130;
D;114;1234376;2;20090601 01:32;P;;;;;;
D;114;1234376;2;20090601 01:32;P;;;;;;
D;114;1234376;2;20090601 01:32;V;;;;;;
D;114;1234376;2;20090601 01:32;V;;;;;;
B;114;1229301;3;20090601 01:32;;;9;KESTREL CL;DUBBO;2830;647.1;M;20090323;20090512;248000;A;R;RESIDENCE;;EB;;0;AE687465;
C;114;1229301;3;20090601 01:32;138/836154;
D;114;1229301;3;20090601 01:32;P;;;;;;
D;114;1229301;3;20090601 01:32;P;;;;;;
D;114;1229301;3;20090601 01:32;V;;;;;;
D;114;1229301;3;20090601 01:32;V;;;;;;
B;114;1224028;4;20090601 01:32;;;238;BRISBANE ST;DUBBO;2830;618.4;M;20090218;20090402;160000;A;R;RESIDENCE;;AA;;0;AE626513;
C;114;1224028;4;20090601 01:32;1, 2/770312;
D;114;1224028;4;20090601 01:32;P;;;;;;
D;114;1224028;4;20090601 01:32;V;;;;;;
B;114;1232447;5;20090601 01:32;;;14;PINNAROO PL;DUBBO;2830;612.8;M;20090325;20090424;114000;A;R;RESIDENCE;;AT;;0;AE683685;
C;114;1232447;5;20090601 01:32;251/705991;
D;114;1232447;5;20090601 01:32;P;;;;;;
D;114;1232447;5;20090601 01:32;V;;;;;;
B;114;1229960;6;20090601 01:32;;1;20;MACKAY DR;DUBBO;2830;435.2;M;20090328;20090512;106000;A;R;RESIDENCE;;AV;;0;AE689140;
C;114;1229960;6;20090601 01:32;511/592118;
D;114;1229960;6;20090601 01:32;P;;;;;;
D;114;1229960;6;20090601 01:32;P;;;;;;
D;114;1229960;6;20090601 01:32;V;;;;;;
B;114;1232606;7;20090601 01:32;;;1 A;QUINN ST;DUBBO;2830;537.5;M;20090312;20090423;260000;A;R;RESIDENCE;;AA;;0;AE684435;
C;114;1232606;7;20090601 01:32;C/373613;
D;114;1232606;7;20090601 01:32;P;;;;;;
D;114;1232606;7;20090601 01:32;V;;;;;;
D;114;1232606;7;20090601 01:32;V;;;;;;
