A;103;20090209 01:19;VALNET;
B;103;1152486;1;20090209 01:19;;;32;GLENWOOD GR;HORSLEY;2530;672.2;M;20081208;20090119;323000;A;R;RESIDENCE;;DT;;0;AE460256;
C;103;1152486;1;20090209 01:19;13/879647;
D;103;1152486;1;20090209 01:19;P;;;;;;
D;103;1152486;1;20090209 01:19;V;;;;;;
B;103;1160836;2;20090209 01:19;;;6;KAREELA RD;WOONONA;2517;626;M;20081015;20090121;800000;A;R;RESIDENCE;;CJ;;0;AE463114;
C;103;1160836;2;20090209 01:19;82/12991;
D;103;1160836;2;20090209 01:19;P;;;;;;
D;103;1160836;2;20090209 01:19;V;;;;;;
D;103;1160836;2;20090209 01:19;V;;;;;;
B;103;1156217;3;20090209 01:19;;2;3;HILL ST;BULLI;2516;;;20081208;20090122;1125000;;R;RESIDENCE;2;;;0;AE464668;
C;103;1156217;3;20090209 01:19;2/SP53064;
D;103;1156217;3;20090209 01:19;P;;;;;;
D;103;1156217;3;20090209 01:19;P;;;;;;
D;103;1156217;3;20090209 01:19;V;;;;;;
D;103;1156217;3;20090209 01:19;V;;;;;;
B;103;1156432;4;20090209 01:19;;;16;HILLCREST ST;WOLLONGONG;2500;916.9;M;20080728;20090123;500000;A;R;RESIDENCE;;CY;;0;AE463294;
C;103;1156432;4;20090209 01:19;29/3/5507;
D;103;1156432;4;20090209 01:19;P;;;;;;
D;103;1156432;4;20090209 01:19;P;;;;;;
D;103;1156432;4;20090209 01:19;V;;;;;;
D;103;1156432;4;20090209 01:19;V;;;;;;
B;103;1154065;5;20090209 01:19;;;13;HABEDA AVE;HORSLEY;2530;658.8;M;20081205;20090116;322500;A;R;RESIDENCE;;DT;;0;AE461313;
C;103;1154065;5;20090209 01:19;306/775213;
D;103;1154065;5;20090209 01:19;P;;;;;;
D;103;1154065;5;20090209 01:19;P;;;;;;
D;103;1154065;5;20090209 01:19;V;;;;;;
D;103;1154065;5;20090209 01:19;V;;;;;;
B;103;1162052;6;20090209 01:19;;;202;KEMBLA ST;WOLLONGONG;2500;626;M;20081209;20081222;486000;A;3;RES;;EJ;;0;AE417865;
C;103;1162052;6;20090209 01:19;52/12341;
D;103;1162052;6;20090209 01:19;P;;;;;;
D;103;1162052;6;20090209 01:19;V;;;;;;
B;103;1189499;7;20090209 01:19;;;56;SPRINGFIELD AVE;FIGTREE;2525;588;M;20081127;20081215;413000;A;R;RESIDENCE;;DC;;0;AE461853;
C;103;1189499;7;20090209 01:19;76/243261;
D;103;1189499;7;20090209 01:19;P;;;;;;
D;103;1189499;7;20090209 01:19;P;;;;;;
D;103;1189499;7;20090209 01:19;V;;;;;;
D;103;1189499;7;20090209 01:19;V;;;;;;
