A;148;20090427 01:36;VALNET;
B;148;1656472;1;20090427 01:36;;3;11;GREEN ST;ALSTONVILLE;2477;;;20090312;20090402;282000;;R;RESIDENCE;3;;;0;AE604139;
C;148;1656472;1;20090427 01:36;3/SP40405;
D;148;1656472;1;20090427 01:36;P;;;;;;
D;148;1656472;1;20090427 01:36;P;;;;;;
D;148;1656472;1;20090427 01:36;V;;;;;;
B;148;1643306;2;20090427 01:36;;;21;CAMBRIDGE CRES;EAST BALLINA;2478;720.8;M;20090213;20090320;425000;A;R;RESIDENCE;;AV;;0;AE604306;
C;148;1643306;2;20090427 01:36;9/239383;
D;148;1643306;2;20090427 01:36;P;;;;;;
D;148;1643306;2;20090427 01:36;P;;;;;;
D;148;1643306;2;20090427 01:36;V;;;;;;
B;148;1656903;3;20090427 01:36;;;96;MELLIS CCT;ALSTONVILLE;2477;656;M;20090211;20090325;340000;A;R;RESIDENCE;;DR;;0;AE609589;
C;148;1656903;3;20090427 01:36;11/258802;
D;148;1656903;3;20090427 01:36;P;;;;;;
D;148;1656903;3;20090427 01:36;P;;;;;;
D;148;1656903;3;20090427 01:36;V;;;;;;
D;148;1656903;3;20090427 01:36;V;;;;;;
D;148;1656903;3;20090427 01:36;V;;;;;;
B;148;1648810;4;20090427 01:36;;;42;TAMAR ST;BALLINA;2478;670.3;M;20090212;20090212;390000;B;R;RESIDENCE;;CD;;60;AE508915;
C;148;1648810;4;20090427 01:36;B/161123;
D;148;1648810;4;20090427 01:36;P;;;;;;
D;148;1648810;4;20090427 01:36;P;;;;;;
D;148;1648810;4;20090427 01:36;P;;;;;;
D;148;1648810;4;20090427 01:36;P;;;;;;
D;148;1648810;4;20090427 01:36;P;;;;;;
D;148;1648810;4;20090427 01:36;P;;;;;;
D;148;1648810;4;20090427 01:36;V;;;;;;
D;148;1648810;4;20090427 01:36;V;;;;;;
D;148;1648810;4;20090427 01:36;V;;;;;;
D;148;1648810;4;20090427 01:36;V;;;;;;
D;148;1648810;4;20090427 01:36;V;;;;;;
D;148;1648810;4;20090427 01:36;V;;;;;;
