A;231;20090105 01:15;VALNET;
B;231;2607956;1;20090105 01:15;;;48;EUGLO ST;UNGARIE;2669;2023;M;20081124;20081215;4500;Z;V;VACANT LAND;;VU;;0;AE400010;
C;231;2607956;1;20090105 01:15;19, 20/B/7832;
D;231;2607956;1;20090105 01:15;P;;;;;;
D;231;2607956;1;20090105 01:15;P;;;;;;
D;231;2607956;1;20090105 01:15;V;;;;;;
B;231;2609732;2;20090105 01:15;;;86;PARK ST;WEST WYALONG;2671;1325;M;20081121;20081215;91732;Z;3;FLATS;;AA;;0;AE396068;
C;231;2609732;2;20090105 01:15;2/563942;
D;231;2609732;2;20090105 01:15;P;;;;;;
D;231;2609732;2;20090105 01:15;P;;;;;;
D;231;2609732;2;20090105 01:15;V;;;;;;
D;231;2609732;2;20090105 01:15;V;;;;;;
Z;13;2;2;7;
