A;251;20090126 01:43;VALNET;
B;251;3405186;1;20090126 01:43;;;LOT1;EURMUNGERIE ROAD;NARROMINE;2821;22.64;H;20080402;20080923;154630;;V;VACANT LAND;;;RM;0;AE238842;
C;251;3405186;1;20090126 01:43;;
D;251;3405186;1;20090126 01:43;P;;;;;;
D;251;3405186;1;20090126 01:43;V;;;;;;
D;251;3405186;1;20090126 01:43;V;;;;;;
D;251;3405186;1;20090126 01:43;V;;;;;;
D;251;3405186;1;20090126 01:43;V;;;;;;
B;251;3430013;2;20090126 01:43;;;57;BURRAWAY ST;NARROMINE;2821;3883.4;M;20081020;20081020;6215;;V;VACANT LAND;;;;0;AE282766;
C;251;3430013;2;20090126 01:43;6/22/758759 50, 51/1126335;
D;251;3430013;2;20090126 01:43;P;;;;;;
D;251;3430013;2;20090126 01:43;P;;;;;;
D;251;3430013;2;20090126 01:43;V;;;;;;
B;251;3430014;3;20090126 01:43;;;;BURRAWAY RD;NARROMINE;2821;160.2;M;20081020;20081020;6215;;V;VACANT LAND;;;;0;AE282766;
C;251;3430014;3;20090126 01:43;52, 53/1126335;
D;251;3430014;3;20090126 01:43;P;;;;;;
D;251;3430014;3;20090126 01:43;P;;;;;;
D;251;3430014;3;20090126 01:43;V;;;;;;
D;251;3430014;3;20090126 01:43;V;;;;;;
B;251;3429622;4;20090126 01:43;;;LOT1;DP 1129661;NARROMINE;2821;8.021;H;20080806;20081204;1628;;3;ROAD;;;;0;AE384994;
C;251;3429622;4;20090126 01:43;;
D;251;3429622;4;20090126 01:43;P;;;;;;
D;251;3429622;4;20090126 01:43;P;;;;;;
D;251;3429622;4;20090126 01:43;V;;;;;;
D;251;3429622;4;20090126 01:43;V;;;;;;
D;251;3429622;4;20090126 01:43;V;;;;;;
B;251;3429628;5;20090126 01:43;;;LOT1;EURMUNGERIE ROAD;NARROMINE;2821;22.64;H;20080402;20080923;154630;;V;VACANT LAND;;;;0;AE238842;
C;251;3429628;5;20090126 01:43;31/1129935;
D;251;3429628;5;20090126 01:43;P;;;;;;
D;251;3429628;5;20090126 01:43;V;;;;;;
D;251;3429628;5;20090126 01:43;V;;;;;;
D;251;3429628;5;20090126 01:43;V;;;;;;
D;251;3429628;5;20090126 01:43;V;;;;;;
B;251;2674544;6;20090126 01:43;;;57;BURRAWAY ST;NARROMINE;2821;4022;M;20081020;20081020;6215;Z;V;VACANT LAND;;BA;;0;AE282766;
C;251;2674544;6;20090126 01:43;5, 9/22/758759;
D;251;2674544;6;20090126 01:43;P;;;;;;
D;251;2674544;6;20090126 01:43;P;;;;;;
D;251;2674544;6;20090126 01:43;V;;;;;;
D;251;2674544;6;20090126 01:43;V;;;;;;
D;251;2674544;6;20090126 01:43;V;;;;;;
D;251;2674544;6;20090126 01:43;V;;;;;;
B;251;2675063;7;20090126 01:43;;;107;KURRAJONG PDE;NARROMINE;2821;1020;M;20081029;20081212;262000;Z;R;RESIDENCE;;AB;;0;AE426075;
C;251;2675063;7;20090126 01:43;93/810143;
D;251;2675063;7;20090126 01:43;P;;;;;;
D;251;2675063;7;20090126 01:43;P;;;;;;
D;251;2675063;7;20090126 01:43;V;;;;;;
D;251;2675063;7;20090126 01:43;V;;;;;;
