A;220;20090119 01:32;VALNET;
B;220;2418400;1;20090119 01:32;;;7 A;ROSE AVE;MOUNT PRITCHARD;2170;979.9;M;20081109;20081222;347000;A;R;RESIDENCE;;GD;;0;AE418928;
C;220;2418400;1;20090119 01:32;382/581370;
D;220;2418400;1;20090119 01:32;P;;;;;;
D;220;2418400;1;20090119 01:32;P;;;;;;
D;220;2418400;1;20090119 01:32;V;;;;;;
D;220;2418400;1;20090119 01:32;V;;;;;;
B;220;2402446;2;20090119 01:32;;;6;KINGFISHER AVE;BOSSLEY PARK;2176;559.6;M;20081103;20081217;386000;A;R;RESIDENCE;;HA;;0;AE418775;
C;220;2402446;2;20090119 01:32;50/260233;
D;220;2402446;2;20090119 01:32;P;;;;;;
D;220;2402446;2;20090119 01:32;V;;;;;;
B;220;2424196;3;20090119 01:32;;;48;TENELLA ST;CANLEY HEIGHTS;2166;556.4;M;20081101;20081212;307000;A;R;RESIDENCE;;GD;;0;AE420520;
C;220;2424196;3;20090119 01:32;1/205262;
D;220;2424196;3;20090119 01:32;P;;;;;;
D;220;2424196;3;20090119 01:32;V;;;;;;
D;220;2424196;3;20090119 01:32;V;;;;;;
B;220;2424291;4;20090119 01:32;;;80;THE AVENUE;CANLEY VALE;2166;569;M;20081020;20081212;335000;A;R;RESIDENCE;;JK;;0;AE417189;
C;220;2424291;4;20090119 01:32;104, 105/16/1059;
D;220;2424291;4;20090119 01:32;P;;;;;;
D;220;2424291;4;20090119 01:32;V;;;;;;
B;220;2394845;5;20090119 01:32;;;195;HAMILTON RD;FAIRFIELD;2165;139.1;M;20081104;20081219;400000;B;3;SHOP;;CJ;;0;AE417011;
C;220;2394845;5;20090119 01:32;2/31603;
D;220;2394845;5;20090119 01:32;P;;;;;;
D;220;2394845;5;20090119 01:32;V;;;;;;
D;220;2394845;5;20090119 01:32;V;;;;;;
D;220;2394845;5;20090119 01:32;V;;;;;;
D;220;2394845;5;20090119 01:32;V;;;;;;
B;220;2397502;6;20090119 01:32;;;29;HOLDIN ST;BONNYRIGG;2177;550;M;20081112;20081222;295000;A;R;RESIDENCE;;JF;;0;AE419293;
C;220;2397502;6;20090119 01:32;110/261515;
D;220;2397502;6;20090119 01:32;P;;;;;;
D;220;2397502;6;20090119 01:32;P;;;;;;
D;220;2397502;6;20090119 01:32;V;;;;;;
D;220;2397502;6;20090119 01:32;V;;;;;;
B;220;2397615;7;20090119 01:32;;;114;HOLLYWOOD DR;LANSVALE;2166;569.1;M;20081023;20081204;275000;A;R;RESIDENCE;;KA;;0;AE417006;
C;220;2397615;7;20090119 01:32;27/28221;
D;220;2397615;7;20090119 01:32;P;;;;;;
D;220;2397615;7;20090119 01:32;V;;;;;;
