A;164;20090126 01:37;VALNET;
B;164;3092303;1;20090126 01:37;;;;LOWER BUCKRA BENDINNI RD;BUCKRA BENDINNI;2449;20.47;H;20081002;20081113;220000;R;V;VACANT LAND;;SX;;0;AE441334;
C;164;3092303;1;20090126 01:37;9/726461;
D;164;3092303;1;20090126 01:37;P;;;;;;
D;164;3092303;1;20090126 01:37;P;;;;;;
D;164;3092303;1;20090126 01:37;V;;;;;;
D;164;3092303;1;20090126 01:37;V;;;;;;
B;164;3071625;2;20090126 01:37;;;;SULLIVANS RD;VALLA;2448;3958.8;M;20081118;20090112;150000;R;V;VACANT LAND;;SY;;0;AE442160;
C;164;3071625;2;20090126 01:37;61/260020 5/726509;
D;164;3071625;2;20090126 01:37;P;;;;;;
D;164;3071625;2;20090126 01:37;V;;;;;;
D;164;3071625;2;20090126 01:37;V;;;;;;
B;164;3104776;3;20090126 01:37;;;62;ODELLS RD;WARRELL CREEK;2447;1.1;H;20081028;20081215;455000;R;R;RESIDENCE;;SJ;;0;AE439258;
C;164;3104776;3;20090126 01:37;3/1067522;
D;164;3104776;3;20090126 01:37;P;;;;;;
D;164;3104776;3;20090126 01:37;P;;;;;;
D;164;3104776;3;20090126 01:37;V;;;;;;
D;164;3104776;3;20090126 01:37;V;;;;;;
D;164;3104776;3;20090126 01:37;V;;;;;;
B;164;1800014;4;20090126 01:37;;;412;BROWNS CROSSING RD;EUNGAI CREEK;2441;4.887;H;20081210;20081219;350000;R;R;RESIDENCE;;SB;;0;AE431700;
C;164;1800014;4;20090126 01:37;7013/810423;
D;164;1800014;4;20090126 01:37;P;;;;;;
D;164;1800014;4;20090126 01:37;P;;;;;;
D;164;1800014;4;20090126 01:37;V;;;;;;
B;164;1792366;5;20090126 01:37;;;516;ALLGOMERA RD;ALLGOMERA;2441;4.452;H;20081202;20081222;135000;R;V;VACANT LAND;;SB;;0;AE421818;
C;164;1792366;5;20090126 01:37;1/610452;
D;164;1792366;5;20090126 01:37;P;;;;;;
D;164;1792366;5;20090126 01:37;V;;;;;;
B;164;1800561;6;20090126 01:37;;;1 A;VISTA WAY;SCOTTS HEAD;2447;651.3;M;20081112;20081223;280000;A;R;RESIDENCE;;AJ;;0;AE429637;
C;164;1800561;6;20090126 01:37;87/239693;
D;164;1800561;6;20090126 01:37;P;;;;;;
D;164;1800561;6;20090126 01:37;P;;;;;;
D;164;1800561;6;20090126 01:37;V;;;;;;
D;164;1800561;6;20090126 01:37;V;;;;;;
B;164;1792899;7;20090126 01:37;;;18;CONEN ST;BOWRAVILLE;2449;885.2;M;20081111;20081202;167000;Z;R;RESIDENCE;;AG;;0;AE439251;
C;164;1792899;7;20090126 01:37;1/936144;
D;164;1792899;7;20090126 01:37;P;;;;;;
D;164;1792899;7;20090126 01:37;P;;;;;;
D;164;1792899;7;20090126 01:37;V;;;;;;
D;164;1792899;7;20090126 01:37;V;;;;;;
B;164;1793004;8;20090126 01:37;;;69 A;HIGH ST;BOWRAVILLE;2449;1011;M;20081121;20081216;120000;Z;R;RESIDENCE;;AG;;0;AE411316;
C;164;1793004;8;20090126 01:37;122/616402;
D;164;1793004;8;20090126 01:37;P;;;;;;
D;164;1793004;8;20090126 01:37;V;;;;;;
B;164;1798349;9;20090126 01:37;;;3;STRINGER ST;NAMBUCCA HEADS;2448;594;M;20081126;20081223;110000;A;R;RESIDENCE;;AA;;0;AE430639;
C;164;1798349;9;20090126 01:37;97/261634;
D;164;1798349;9;20090126 01:37;P;;;;;;
D;164;1798349;9;20090126 01:37;V;;;;;;
D;164;1798349;9;20090126 01:37;V;;;;;;
D;164;1798349;9;20090126 01:37;V;;;;;;
D;164;1798349;9;20090126 01:37;V;;;;;;
B;164;1793699;10;20090126 01:37;;;3;BOULTON ST;MACKSVILLE;2447;505.9;M;20081118;20081219;222000;A;R;RESIDENCE;;AE;;0;AE435017;
C;164;1793699;10;20090126 01:37;2/401229;
D;164;1793699;10;20090126 01:37;P;;;;;;
D;164;1793699;10;20090126 01:37;P;;;;;;
D;164;1793699;10;20090126 01:37;V;;;;;;
B;164;3259843;11;20090126 01:37;;;40;SEAFORTH DR;VALLA BEACH;2448;717.5;M;20080826;20080930;110000;A;V;VACANT LAND;;AL;;0;AE278878;
C;164;3259843;11;20090126 01:37;80/1099538;
D;164;3259843;11;20090126 01:37;P;;;;;;
D;164;3259843;11;20090126 01:37;P;;;;;;
D;164;3259843;11;20090126 01:37;V;;;;;;
B;164;3259844;12;20090126 01:37;;;38;SEAFORTH DR;VALLA BEACH;2448;717.5;M;20081029;20081205;105000;A;V;VACANT LAND;;AL;;0;AE416055;
C;164;3259844;12;20090126 01:37;81/1099538;
D;164;3259844;12;20090126 01:37;P;;;;;;
D;164;3259844;12;20090126 01:37;V;;;;;;
Z;66;12;12;40;
