A;230;20090104 02:57;VALNET;
B;230;2605795;1;20090104 02:57;;;20;SHAILER TCE;EUSTON;2737;926;M;20081009;20081103;150000;Z;R;RESIDENCE;;ZE;;0;AE379564;
C;230;2605795;1;20090104 02:57;1/874009;
D;230;2605795;1;20090104 02:57;P;;;;;;
D;230;2605795;1;20090104 02:57;V;;;;;;
D;230;2605795;1;20090104 02:57;V;;;;;;
B;230;3357228;2;20090104 02:57;;;73;YURANIGH ST;BALRANALD;2715;1284;M;20081014;20081031;250000;Z;R;RESIDENCE;;ZB;;0;AE390601;
C;230;3357228;2;20090104 02:57;18/1037;
D;230;3357228;2;20090104 02:57;P;;;;;;
D;230;3357228;2;20090104 02:57;P;;;;;;
D;230;3357228;2;20090104 02:57;P;;;;;;
D;230;3357228;2;20090104 02:57;P;;;;;;
D;230;3357228;2;20090104 02:57;V;;;;;;
Z;14;2;2;8;
