A;135;20090126 01:33;VALNET;
B;135;2779431;1;20090126 01:33;;11;11;HEVINGTON RD;AUBURN;2144;;;20081101;20081209;270000;;R;RESIDENCE;11;;;0;AE398584;
C;135;2779431;1;20090126 01:33;11/SP67348;
D;135;2779431;1;20090126 01:33;P;;;;;;
D;135;2779431;1;20090126 01:33;P;;;;;;
D;135;2779431;1;20090126 01:33;V;;;;;;
B;135;2834940;2;20090126 01:33;;30;3;NORMANBY RD;AUBURN;2144;;;20081110;20081219;286000;;R;RESIDENCE;30;;;0;AE427144;
C;135;2834940;2;20090126 01:33;30/SP67987;
D;135;2834940;2;20090126 01:33;P;;;;;;
D;135;2834940;2;20090126 01:33;V;;;;;;
D;135;2834940;2;20090126 01:33;V;;;;;;
B;135;2987922;3;20090126 01:33;;35;9;BLAXLAND AVE;NEWINGTON;2127;;;20081104;20081216;580000;;3;HOME UNIT;35;;;0;AE432728;
C;135;2987922;3;20090126 01:33;35/SP69486;
D;135;2987922;3;20090126 01:33;P;;;;;;
D;135;2987922;3;20090126 01:33;V;;;;;;
B;135;3403243;4;20090126 01:33;;6;68;BEACONSFIELD ST;SILVERWATER;2128;;;20081217;20081224;550000;;R;RESIDENCE;6;;;0;AE425196;
C;135;3403243;4;20090126 01:33;6/SP80647;
D;135;3403243;4;20090126 01:33;P;;;;;;
D;135;3403243;4;20090126 01:33;V;;;;;;
B;135;3403243;5;20090126 01:33;;13;68;BEACONSFIELD ST;SILVERWATER;2128;;;20081031;20081210;445000;;R;RESIDENCE;13;;;0;AE433806;
C;135;3403243;5;20090126 01:33;13/SP80647;
D;135;3403243;5;20090126 01:33;P;;;;;;
D;135;3403243;5;20090126 01:33;P;;;;;;
D;135;3403243;5;20090126 01:33;V;;;;;;
B;135;3418578;6;20090126 01:33;;;28;PRINCETON CCT;AUBURN;2144;;;20080527;20081126;450000;;R;RESIDENCE;2;;XA;0;AE359647;
C;135;3418578;6;20090126 01:33;2/SP81414;
D;135;3418578;6;20090126 01:33;P;;;;;;
D;135;3418578;6;20090126 01:33;P;;;;;;
D;135;3418578;6;20090126 01:33;V;;;;;;
B;135;3418578;7;20090126 01:33;;;28;PRINCETON CCT;AUBURN;2144;;;20080717;20081128;450000;;R;RESIDENCE;3;;XA;0;AE364158;
C;135;3418578;7;20090126 01:33;3/SP81414;
D;135;3418578;7;20090126 01:33;P;;;;;;
D;135;3418578;7;20090126 01:33;P;;;;;;
D;135;3418578;7;20090126 01:33;V;;;;;;
