A;224;20090525 01:41;VALNET;
B;224;2529461;1;20090525 01:41;;;36;ARUNDEL PARK DR;ST CLAIR;2759;561;M;20090209;20090408;346000;A;R;RESIDENCE;;AA;;0;AE672412;
C;224;2529461;1;20090525 01:41;2052/261356;
D;224;2529461;1;20090525 01:41;P;;;;;;
D;224;2529461;1;20090525 01:41;P;;;;;;
D;224;2529461;1;20090525 01:41;V;;;;;;
D;224;2529461;1;20090525 01:41;V;;;;;;
B;224;2530469;2;20090525 01:41;;;17;BANKSIA ST;NORTH ST MARYS;2760;733.5;M;20090319;20090319;278000;A;R;RESIDENCE;;AE;;0;AE671174;
C;224;2530469;2;20090525 01:41;161/30071;
D;224;2530469;2;20090525 01:41;P;;;;;;
D;224;2530469;2;20090525 01:41;V;;;;;;
D;224;2530469;2;20090525 01:41;V;;;;;;
B;224;2915483;3;20090525 01:41;;4;10;PUTLAND ST;ST MARYS;2760;;;20090314;20090507;220000;;R;RESIDENCE;4;;;0;AE672326;
C;224;2915483;3;20090525 01:41;4/SP67979;
D;224;2915483;3;20090525 01:41;P;;;;;;
D;224;2915483;3;20090525 01:41;P;;;;;;
D;224;2915483;3;20090525 01:41;V;;;;;;
B;224;3371194;4;20090525 01:41;;;2;TEMPLAR RD;ERSKINE PARK;2759;9.543;H;20080323;20080529;94365191;E;V;VACANT LAND;;EE;;0;AE70374;
C;224;3371194;4;20090525 01:41;;
D;224;3371194;4;20090525 01:41;P;;;;;;
D;224;3371194;4;20090525 01:41;V;;;;;;
B;224;3371195;5;20090525 01:41;;;16;QUARRY RD;ERSKINE PARK;2759;18.01;H;20080323;20080529;94365191;E;V;VACANT LAND;;EE;;0;AE70374;
C;224;3371195;5;20090525 01:41;PT 23/1120114;
D;224;3371195;5;20090525 01:41;P;;;;;;
D;224;3371195;5;20090525 01:41;V;;;;;;
B;224;3414110;6;20090525 01:41;;;;RICHMOND RD;BERKSHIRE PARK;2765;1336;M;20080620;20080801;70725;;V;VACANT LAND;;;;0;AE183759;
C;224;3414110;6;20090525 01:41;68/1120465;
D;224;3414110;6;20090525 01:41;P;;;;;;
D;224;3414110;6;20090525 01:41;P;;;;;;
D;224;3414110;6;20090525 01:41;P;;;;;;
D;224;3414110;6;20090525 01:41;V;;;;;;
D;224;3414110;6;20090525 01:41;V;;;;;;
D;224;3414110;6;20090525 01:41;V;;;;;;
D;224;3414110;6;20090525 01:41;V;;;;;;
B;224;3398793;7;20090525 01:41;;;812;RICHMOND RD;BERKSHIRE PARK;2765;147.1;M;20080226;20080625;22962;;V;VACANT LAND;;;;0;AE59337;
C;224;3398793;7;20090525 01:41;70/1120465;
D;224;3398793;7;20090525 01:41;P;;;;;;
D;224;3398793;7;20090525 01:41;P;;;;;;
B;224;3414957;8;20090525 01:41;;2;73;STAFFORD ST;KINGSWOOD;2747;153;M;20090310;20090421;307000;;R;RESIDENCE;2;;;0;AE668892;
C;224;3414957;8;20090525 01:41;2/SP81343;
D;224;3414957;8;20090525 01:41;P;;;;;;
D;224;3414957;8;20090525 01:41;V;;;;;;
B;224;3428301;9;20090525 01:41;;6;21;ORTH ST;KINGSWOOD;2747;149;M;20090401;20090511;325000;;R;RESIDENCE;6;;;0;AE675881;
C;224;3428301;9;20090525 01:41;6/SP81527;
D;224;3428301;9;20090525 01:41;P;;;;;;
D;224;3428301;9;20090525 01:41;V;;;;;;
B;224;3434081;10;20090525 01:41;;1;364;JAMISON RD;JAMISONTOWN;2750;222;M;20090305;20090305;295000;;R;RESIDENCE;1;;;0;AE661698;
C;224;3434081;10;20090525 01:41;1/SP81775;
D;224;3434081;10;20090525 01:41;P;;;;;;
D;224;3434081;10;20090525 01:41;V;;;;;;
B;224;2530021;11;20090525 01:41;;;20;BALACLAVA RD;EMU HEIGHTS;2750;828.3;M;20090327;20090501;517000;A;R;RESIDENCE;;BC;;0;AE668663;
C;224;2530021;11;20090525 01:41;13/16478;
D;224;2530021;11;20090525 01:41;P;;;;;;
D;224;2530021;11;20090525 01:41;P;;;;;;
D;224;2530021;11;20090525 01:41;V;;;;;;
D;224;2530021;11;20090525 01:41;V;;;;;;
B;224;2530123;12;20090525 01:41;;;13;BALLYBUNNION TCE;GLENMORE PARK;2745;400.9;M;20090314;20090429;369000;A;R;RESIDENCE;;KL;;0;AE674337;
C;224;2530123;12;20090525 01:41;7652/872798;
D;224;2530123;12;20090525 01:41;P;;;;;;
D;224;2530123;12;20090525 01:41;V;;;;;;
D;224;2530123;12;20090525 01:41;V;;;;;;
B;224;2527567;13;20090525 01:41;;;57;ADELAIDE ST;OXLEY PARK;2760;1066.5;M;20081111;20081111;800000;A;V;VACANT LAND;;AF;;0;AE388279;
C;224;2527567;13;20090525 01:41;;
D;224;2527567;13;20090525 01:41;P;;;;;;
D;224;2527567;13;20090525 01:41;V;;;;;;
D;224;2527567;13;20090525 01:41;V;;;;;;
B;224;2527568;14;20090525 01:41;;;59;ADELAIDE ST;OXLEY PARK;2760;1066.5;M;20081111;20081111;800000;A;V;VACANT LAND;;AF;;0;AE388279;
C;224;2527568;14;20090525 01:41;;
D;224;2527568;14;20090525 01:41;P;;;;;;
D;224;2527568;14;20090525 01:41;V;;;;;;
B;224;2527675;15;20090525 01:41;;4;136;ADELAIDE ST;ST MARYS;2760;;;20090420;20090501;220000;;R;RESIDENCE;4;;;0;AE661303;
C;224;2527675;15;20090525 01:41;4/SP10661;
D;224;2527675;15;20090525 01:41;P;;;;;;
D;224;2527675;15;20090525 01:41;V;;;;;;
D;224;2527675;15;20090525 01:41;V;;;;;;
D;224;2527675;15;20090525 01:41;V;;;;;;
B;224;2528773;16;20090525 01:41;;;21;ANDROMEDA DR;CRANEBROOK;2749;1086;M;20090308;20090501;318000;A;R;RESIDENCE;;AV;;0;AE661641;
C;224;2528773;16;20090525 01:41;133/827124;
D;224;2528773;16;20090525 01:41;P;;;;;;
