A;242;20090406 01:36;VALNET;
B;242;2642597;1;20090406 01:36;;;12;ABERCROMBIE ST;GUYRA;2365;714.5;M;20090216;20090313;140000;A;R;RESIDENCE;;AA;;0;AE579844;
C;242;2642597;1;20090406 01:36;10/232732;
D;242;2642597;1;20090406 01:36;P;;;;;;
D;242;2642597;1;20090406 01:36;P;;;;;;
D;242;2642597;1;20090406 01:36;V;;;;;;
D;242;2642597;1;20090406 01:36;V;;;;;;
D;242;2642597;1;20090406 01:36;V;;;;;;
B;242;3297178;2;20090406 01:36;;;287;FALCONER ST;GUYRA;2365;1163;M;20090206;20090313;220000;A;R;RESIDENCE;;AA;;0;AE579756;
C;242;3297178;2;20090406 01:36;53/1106287;
D;242;3297178;2;20090406 01:36;P;;;;;;
D;242;3297178;2;20090406 01:36;P;;;;;;
D;242;3297178;2;20090406 01:36;V;;;;;;
Z;14;2;2;8;
