A;148;20090309 01:30;VALNET;
B;148;1656191;1;20090309 01:30;;1;26;DEEGAN DR;ALSTONVILLE;2477;;;20090116;20090220;235000;;R;RESIDENCE;1;;;0;AE522097;
C;148;1656191;1;20090309 01:30;1/SP17020;
D;148;1656191;1;20090309 01:30;P;;;;;;
D;148;1656191;1;20090309 01:30;V;;;;;;
B;148;1650974;2;20090309 01:30;;;74;HUTLEY DR;LENNOX HEAD;2478;782;M;20081125;20090123;516000;A;R;RESIDENCE;;DG;;0;AE519475;
C;148;1650974;2;20090309 01:30;106/1017581;
D;148;1650974;2;20090309 01:30;P;;;;;;
D;148;1650974;2;20090309 01:30;P;;;;;;
D;148;1650974;2;20090309 01:30;V;;;;;;
B;148;1651040;3;20090309 01:30;;;29;IBIS PL;LENNOX HEAD;2478;1000;M;20081223;20090223;555000;A;R;RESIDENCE;;DE;;0;AE523236;
C;148;1651040;3;20090309 01:30;139/851707;
D;148;1651040;3;20090309 01:30;P;;;;;;
D;148;1651040;3;20090309 01:30;P;;;;;;
D;148;1651040;3;20090309 01:30;V;;;;;;
D;148;1651040;3;20090309 01:30;V;;;;;;
B;148;1642980;4;20090309 01:30;;;28;BONVIEW ST;EAST BALLINA;2478;600.7;M;20081114;20090112;525000;A;R;RESIDENCE;;AV;;0;AE512029;
C;148;1642980;4;20090309 01:30;12/65/239340;
D;148;1642980;4;20090309 01:30;P;;;;;;
D;148;1642980;4;20090309 01:30;V;;;;;;
B;148;1643161;5;20090309 01:30;;;114;BURNET ST;BALLINA;2478;733.5;M;20081127;20090112;535000;A;R;RESIDENCE;;BG;;0;AE510543;
C;148;1643161;5;20090309 01:30;3/418932;
D;148;1643161;5;20090309 01:30;P;;;;;;
D;148;1643161;5;20090309 01:30;P;;;;;;
D;148;1643161;5;20090309 01:30;V;;;;;;
B;148;1654099;6;20090309 01:30;;;43;RIVER DR;EAST WARDELL;2477;1011.715;M;20081223;20090216;525000;A;R;RESIDENCE;;DZ;;0;AE517305;
C;148;1654099;6;20090309 01:30;13/4/996;
D;148;1654099;6;20090309 01:30;P;;;;;;
D;148;1654099;6;20090309 01:30;P;;;;;;
D;148;1654099;6;20090309 01:30;V;;;;;;
D;148;1654099;6;20090309 01:30;V;;;;;;
B;148;1643441;7;20090309 01:30;;;73;CATHERINE CRES;BALLINA;2478;648.7;M;20081223;20090120;387500;A;R;RESIDENCE;;AJ;;0;AE512453;
C;148;1643441;7;20090309 01:30;42/261185;
D;148;1643441;7;20090309 01:30;P;;;;;;
D;148;1643441;7;20090309 01:30;V;;;;;;
B;148;1648938;8;20090309 01:30;;8;161;TAMAR ST;BALLINA;2478;;;20090122;20090218;277500;;R;RESIDENCE;15;;;0;AE524627;
C;148;1648938;8;20090309 01:30;15/SP34726;
D;148;1648938;8;20090309 01:30;P;;;;;;
D;148;1648938;8;20090309 01:30;P;;;;;;
D;148;1648938;8;20090309 01:30;V;;;;;;
D;148;1648938;8;20090309 01:30;V;;;;;;
B;148;1651947;9;20090309 01:30;;1;46;STEWART ST;LENNOX HEAD;2478;;;20081222;20090206;630000;;R;RESIDENCE;1;;;0;AE523820;
C;148;1651947;9;20090309 01:30;1/SP43380;
D;148;1651947;9;20090309 01:30;P;;;;;;
D;148;1651947;9;20090309 01:30;V;;;;;;
D;148;1651947;9;20090309 01:30;V;;;;;;
B;148;1646471;10;20090309 01:30;;12;19;NAMITJIRA PL;BALLINA;2478;;;20090114;20090211;335000;;R;RESIDENCE;12;;;0;AE514108;
C;148;1646471;10;20090309 01:30;12/SP17802;
D;148;1646471;10;20090309 01:30;P;;;;;;
D;148;1646471;10;20090309 01:30;P;;;;;;
D;148;1646471;10;20090309 01:30;V;;;;;;
D;148;1646471;10;20090309 01:30;V;;;;;;
B;148;1658048;11;20090309 01:30;;;978;BRUXNER HWY;WOLLONGBAR;2477;557;M;20090107;20090130;300000;A;R;RESIDENCE;;DW;;0;AE520250;
C;148;1658048;11;20090309 01:30;21/595059;
D;148;1658048;11;20090309 01:30;P;;;;;;
D;148;1658048;11;20090309 01:30;V;;;;;;
D;148;1658048;11;20090309 01:30;V;;;;;;
B;148;1642292;12;20090309 01:30;;;7;AMY PL;WEST BALLINA;2478;822.3;M;20090121;20090220;485000;A;R;RESIDENCE;;AC;;0;AE523482;
C;148;1642292;12;20090309 01:30;174/879355;
D;148;1642292;12;20090309 01:30;P;;;;;;
D;148;1642292;12;20090309 01:30;P;;;;;;
D;148;1642292;12;20090309 01:30;V;;;;;;
D;148;1642292;12;20090309 01:30;V;;;;;;
B;148;1650183;13;20090309 01:30;;;28;BALLINA ST;LENNOX HEAD;2478;474.2;M;20090121;20090220;775000;A;R;RESIDENCE;;DH;;0;AE524240;
C;148;1650183;13;20090309 01:30;10/239013;
D;148;1650183;13;20090309 01:30;P;;;;;;
D;148;1650183;13;20090309 01:30;P;;;;;;
D;148;1650183;13;20090309 01:30;V;;;;;;
B;148;1655664;14;20090309 01:30;;;67;ALSTON AVE;ALSTONVILLE;2477;740.6;M;20090123;20090220;458000;A;R;RESIDENCE;;DR;;0;AE520291;
C;148;1655664;14;20090309 01:30;141/247578;
D;148;1655664;14;20090309 01:30;P;;;;;;
D;148;1655664;14;20090309 01:30;V;;;;;;
D;148;1655664;14;20090309 01:30;V;;;;;;
B;148;1650421;15;20090309 01:30;;;12;BOMBORA PL;LENNOX HEAD;2478;1478;M;20090103;20090103;252062;A;R;RESIDENCE;;DG;;0;AE511704;
C;148;1650421;15;20090309 01:30;8/787876;
D;148;1650421;15;20090309 01:30;P;;;;;;
D;148;1650421;15;20090309 01:30;V;;;;;;
D;148;1650421;15;20090309 01:30;V;;;;;;
D;148;1650421;15;20090309 01:30;V;;;;;;
D;148;1650421;15;20090309 01:30;V;;;;;;
D;148;1650421;15;20090309 01:30;V;;;;;;
D;148;1650421;15;20090309 01:30;V;;;;;;
D;148;1650421;15;20090309 01:30;V;;;;;;
D;148;1650421;15;20090309 01:30;V;;;;;;
B;148;1655970;16;20090309 01:30;;;13;CLARE ST;ALSTONVILLE;2477;648;M;20090121;20090218;355000;A;R;RESIDENCE;;DR;;0;AE515282;
C;148;1655970;16;20090309 01:30;207/835001;
D;148;1655970;16;20090309 01:30;P;;;;;;
D;148;1655970;16;20090309 01:30;V;;;;;;
B;148;1647821;17;20090309 01:30;;;108;RIVERSIDE DR;WEST BALLINA;2478;863.6;M;20081209;20090123;880000;A;R;RESIDENCE;;AA;;0;AE523127;
C;148;1647821;17;20090309 01:30;4/260115;
D;148;1647821;17;20090309 01:30;P;;;;;;
D;148;1647821;17;20090309 01:30;P;;;;;;
D;148;1647821;17;20090309 01:30;V;;;;;;
D;148;1647821;17;20090309 01:30;V;;;;;;
B;148;3395594;18;20090309 01:30;;;41;LINDSAY AVE;CUMBALUM;2478;1095;M;20090130;20090130;219000;A;V;VACANT LAND;;AF;;0;AE515403;
C;148;3395594;18;20090309 01:30;261/1128382;
D;148;3395594;18;20090309 01:30;P;;;;;;
D;148;3395594;18;20090309 01:30;V;;;;;;
B;148;3320413;19;20090309 01:30;;;95;BURNS POINT FERRY RD;WEST BALLINA;2478;908.5;M;20081223;20090213;660000;A;V;VACANT LAND;;AA;;0;AE514550;
C;148;3320413;19;20090309 01:30;11/1113273;
D;148;3320413;19;20090309 01:30;P;;;;;;
D;148;3320413;19;20090309 01:30;V;;;;;;
Z;103;19;19;63;
