A;050;20090309 01:23;VALNET;
B;050;2858093;1;20090309 01:23;;;184;ALEXANDRA ST;EAST ALBURY;2640;470.3;M;20090107;20090130;145000;A;R;RESIDENCE;;AG;;0;AE515113;
C;050;2858093;1;20090309 01:23;1/1033812;
D;050;2858093;1;20090309 01:23;P;;;;;;
D;050;2858093;1;20090309 01:23;P;;;;;;
D;050;2858093;1;20090309 01:23;V;;;;;;
D;050;2858093;1;20090309 01:23;V;;;;;;
D;050;2858093;1;20090309 01:23;V;;;;;;
B;050;2957748;2;20090309 01:23;;;6;KELLY PL;THURGOONA;2640;1776;M;20080926;20081218;418000;A;R;RESIDENCE;;MB;;0;AE407805;
C;050;2957748;2;20090309 01:23;2/1046180;
D;050;2957748;2;20090309 01:23;P;;;;;;
D;050;2957748;2;20090309 01:23;P;;;;;;
D;050;2957748;2;20090309 01:23;V;;;;;;
D;050;2957748;2;20090309 01:23;V;;;;;;
B;050;3380132;3;20090309 01:23;;;8;MERKEL ST;THURGOONA;2640;8025.8;M;20080917;20081125;485561;I;V;VACANT LAND;;DN;;0;AE521643;
C;050;3380132;3;20090309 01:23;503/1123857;
D;050;3380132;3;20090309 01:23;P;;;;;;
D;050;3380132;3;20090309 01:23;P;;;;;;
D;050;3380132;3;20090309 01:23;V;;;;;;
B;050;3373986;4;20090309 01:23;;;59;WHITEBOX CCT;THURGOONA;2640;540;M;20080825;20090216;110000;A;V;VACANT LAND;;AQ;;0;AE521856;
C;050;3373986;4;20090309 01:23;2/1123701;
D;050;3373986;4;20090309 01:23;P;;;;;;
D;050;3373986;4;20090309 01:23;V;;;;;;
B;050;3414868;5;20090309 01:23;;;14;ST LEVANS PL;LAVINGTON;2641;681.6;M;20090105;20090216;80000;A;V;VACANT LAND;;AL;;0;AE513775;
C;050;3414868;5;20090309 01:23;20/1117613;
D;050;3414868;5;20090309 01:23;P;;;;;;
D;050;3414868;5;20090309 01:23;V;;;;;;
B;050;484582;6;20090309 01:23;;1;494;AINSLIE AVE;LAVINGTON;2641;;;20080930;20090109;211000;;3;HOME UNIT;4;;;0;AE521083;
C;050;484582;6;20090309 01:23;4/SP81453;
D;050;484582;6;20090309 01:23;P;;;;;;
D;050;484582;6;20090309 01:23;V;;;;;;
B;050;486408;7;20090309 01:23;;;655;BRIARDALE RD;LAVINGTON;2641;720.8;M;20081204;20090119;240000;A;R;RESIDENCE;;AM;;0;AE525286;
C;050;486408;7;20090309 01:23;17/243047;
D;050;486408;7;20090309 01:23;P;;;;;;
D;050;486408;7;20090309 01:23;V;;;;;;
D;050;486408;7;20090309 01:23;V;;;;;;
B;050;487053;8;20090309 01:23;;;18;CANDLEBARK ST;THURGOONA;2640;728;M;20081201;20090114;191000;A;R;RESIDENCE;;AQ;;0;AE522696;
C;050;487053;8;20090309 01:23;138/261300;
D;050;487053;8;20090309 01:23;P;;;;;;
D;050;487053;8;20090309 01:23;V;;;;;;
D;050;487053;8;20090309 01:23;V;;;;;;
B;050;487273;9;20090309 01:23;;;22;CASSIA ST;ALBURY;2640;664.4;M;20090120;20090217;125000;A;R;RESIDENCE;;AS;;0;AE524370;
C;050;487273;9;20090309 01:23;161/264093;
D;050;487273;9;20090309 01:23;P;;;;;;
D;050;487273;9;20090309 01:23;P;;;;;;
D;050;487273;9;20090309 01:23;V;;;;;;
B;050;487384;10;20090309 01:23;;;705;CENTAUR RD;LAVINGTON;2641;872.6;M;20090115;20090206;265000;A;R;RESIDENCE;;AX;;0;AE522766;
C;050;487384;10;20090309 01:23;1/25905;
D;050;487384;10;20090309 01:23;P;;;;;;
D;050;487384;10;20090309 01:23;P;;;;;;
D;050;487384;10;20090309 01:23;V;;;;;;
B;050;484936;11;20090309 01:23;;;6;ALTI PL;LAVINGTON;2641;1133;M;20090116;20090128;183000;A;R;RESIDENCE;;AL;;0;AE525048;
C;050;484936;11;20090309 01:23;42/252392;
D;050;484936;11;20090309 01:23;P;;;;;;
D;050;484936;11;20090309 01:23;V;;;;;;
D;050;484936;11;20090309 01:23;V;;;;;;
B;050;485007;12;20090309 01:23;;;322;AMPLEFORTH ST;EAST ALBURY;2640;695.5;M;20090113;20090216;395000;A;R;RESIDENCE;;AE;;0;AE513681;
C;050;485007;12;20090309 01:23;20/B/12801;
D;050;485007;12;20090309 01:23;P;;;;;;
D;050;485007;12;20090309 01:23;P;;;;;;
D;050;485007;12;20090309 01:23;V;;;;;;
D;050;485007;12;20090309 01:23;V;;;;;;
B;050;485259;13;20090309 01:23;;;3;CASSIA ST;ALBURY;2640;654.6;M;20081107;20090219;128000;A;R;RESIDENCE;;AS;;0;AE516540;
C;050;485259;13;20090309 01:23;179/264093;
D;050;485259;13;20090309 01:23;P;;;;;;
D;050;485259;13;20090309 01:23;P;;;;;;
D;050;485259;13;20090309 01:23;P;;;;;;
D;050;485259;13;20090309 01:23;P;;;;;;
D;050;485259;13;20090309 01:23;V;;;;;;
B;050;485430;14;20090309 01:23;;;1003;BAROOGA ST;NORTH ALBURY;2640;752.5;M;20090112;20090130;157000;A;R;RESIDENCE;;AJ;;0;AE525854;
C;050;485430;14;20090309 01:23;207/36535;
D;050;485430;14;20090309 01:23;P;;;;;;
D;050;485430;14;20090309 01:23;V;;;;;;
D;050;485430;14;20090309 01:23;V;;;;;;
D;050;485430;14;20090309 01:23;V;;;;;;
B;050;489319;15;20090309 01:23;;;326;DONOVAN ST;EAST ALBURY;2640;743.6;M;20081223;20090122;295000;A;R;RESIDENCE;;AE;;0;AE521930;
C;050;489319;15;20090309 01:23;7/K/32669;
D;050;489319;15;20090309 01:23;P;;;;;;
