A;301;20090104 02:57;VALNET;
B;301;3374279;1;20090104 02:57;;;;NEW ENGLAND HWY;WALLABADAH;2343;354.4;H;20081009;20081113;850000;R;3;FARM;;RG;;0;AE363375;
C;301;3374279;1;20090104 02:57;1, 2/255540 PT 1/321767 1/393305 88, 144, 178/751014 PT 60/1068124 143;
C;301;3374279;1;20090104 02:57;/1110850;
D;301;3374279;1;20090104 02:57;P;;;;;;
D;301;3374279;1;20090104 02:57;P;;;;;;
D;301;3374279;1;20090104 02:57;V;;;;;;
B;301;3426798;2;20090104 02:57;ARGYLE;;;LOWES CREEK RD;QUIPOLLY;2343;34.81;H;20081024;20081128;235000;;V;VACANT LAND;;;;0;AE366004;
C;301;3426798;2;20090104 02:57;39, 137/751034;
D;301;3426798;2;20090104 02:57;P;;;;;;
D;301;3426798;2;20090104 02:57;P;;;;;;
D;301;3426798;2;20090104 02:57;V;;;;;;
B;301;1873198;3;20090104 02:57;;;15;POOLE ST;WERRIS CREEK;2341;392;M;20081210;20081210;50000;Z;R;RESIDENCE;;ZG;;0;AE387665;
C;301;1873198;3;20090104 02:57;7/9412;
D;301;1873198;3;20090104 02:57;P;;;;;;
D;301;1873198;3;20090104 02:57;P;;;;;;
D;301;1873198;3;20090104 02:57;V;;;;;;
B;301;2652180;4;20090104 02:57;;;;WARRAH CREEK RD;WILLOW TREE;2339;181.787;H;20081121;20081205;680000;R;V;VACANT LAND;;MF;;0;AE385272;
C;301;2652180;4;20090104 02:57;42/751016;
D;301;2652180;4;20090104 02:57;P;;;;;;
D;301;2652180;4;20090104 02:57;V;;;;;;
D;301;2652180;4;20090104 02:57;V;;;;;;
Z;23;4;5;12;
