A;102;20090601 01:31;VALNET;
B;102;2921020;1;20090601 01:31;;;23;ANN ST;MITTAGONG;2575;1012;M;20090406;20090511;410000;A;R;RESIDENCE;;LG;;0;AE681147;
C;102;2921020;1;20090601 01:31;8/12/111201;
D;102;2921020;1;20090601 01:31;P;;;;;;
D;102;2921020;1;20090601 01:31;P;;;;;;
D;102;2921020;1;20090601 01:31;V;;;;;;
D;102;2921020;1;20090601 01:31;V;;;;;;
B;102;3391734;2;20090601 01:31;;;3;CARLTON ST;WILLOW VALE;2575;3052;M;20090403;20090508;235000;Z;V;VACANT LAND;;DH;;0;AE675918;
C;102;3391734;2;20090601 01:31;5/1127020;
D;102;3391734;2;20090601 01:31;P;;;;;;
D;102;3391734;2;20090601 01:31;P;;;;;;
D;102;3391734;2;20090601 01:31;V;;;;;;
D;102;3391734;2;20090601 01:31;V;;;;;;
D;102;3391734;2;20090601 01:31;V;;;;;;
D;102;3391734;2;20090601 01:31;V;;;;;;
B;102;3451976;3;20090601 01:31;;;94;BOWRAL RD;MITTAGONG;2575;3201;M;20090518;20090518;1200000;B;3;SHOP;;BL;;0;AE686851;
C;102;3451976;3;20090601 01:31;15/1137891;
D;102;3451976;3;20090601 01:31;P;;;;;;
D;102;3451976;3;20090601 01:31;V;;;;;;
B;102;3255536;4;20090601 01:31;;;;KIN TYRE CL;BUNDANOON;2578;700.3;M;20090323;20090506;145000;A;R;RESIDENCE;;QA;;0;AE674792;
C;102;3255536;4;20090601 01:31;8/1095411;
D;102;3255536;4;20090601 01:31;P;;;;;;
D;102;3255536;4;20090601 01:31;P;;;;;;
D;102;3255536;4;20090601 01:31;V;;;;;;
D;102;3255536;4;20090601 01:31;V;;;;;;
B;102;1105802;5;20090601 01:31;;;21;ALBANY RD;MOSS VALE;2577;600.7;M;20090327;20090501;189000;A;R;RESIDENCE;;EB;;0;AE686808;
C;102;1105802;5;20090601 01:31;57/241479;
D;102;1105802;5;20090601 01:31;P;;;;;;
D;102;1105802;5;20090601 01:31;P;;;;;;
D;102;1105802;5;20090601 01:31;V;;;;;;
D;102;1105802;5;20090601 01:31;V;;;;;;
B;102;1105992;6;20090601 01:31;;;4;ALLAMBIE RD;MITTAGONG;2575;2.596;H;20090317;20090428;535000;R;R;RESIDENCE;;EK;;0;AE681487;
C;102;1105992;6;20090601 01:31;51/749099;
D;102;1105992;6;20090601 01:31;P;;;;;;
D;102;1105992;6;20090601 01:31;P;;;;;;
D;102;1105992;6;20090601 01:31;V;;;;;;
B;102;1106179;7;20090601 01:31;;;59;APPENINE RD;YERRINBOOL;2575;758.8;M;20090313;20090512;250000;Z;R;RESIDENCE;;CD;;0;AE685698;
C;102;1106179;7;20090601 01:31;163/9882;
D;102;1106179;7;20090601 01:31;P;;;;;;
D;102;1106179;7;20090601 01:31;V;;;;;;
D;102;1106179;7;20090601 01:31;V;;;;;;
B;102;1111668;8;20090601 01:31;;;47;ELLA ST;HILL TOP;2575;1145;M;20090326;20090423;353000;Z;R;RESIDENCE;;CG;;0;AE678482;
C;102;1111668;8;20090601 01:31;37/1/10173;
D;102;1111668;8;20090601 01:31;P;;;;;;
D;102;1111668;8;20090601 01:31;P;;;;;;
D;102;1111668;8;20090601 01:31;V;;;;;;
B;102;1119691;9;20090601 01:31;;;60;PARKES RD;MOSS VALE;2577;666;M;20090225;20090508;270000;A;R;RESIDENCE;;EB;;0;AE679498;
C;102;1119691;9;20090601 01:31;12/244609;
D;102;1119691;9;20090601 01:31;P;;;;;;
D;102;1119691;9;20090601 01:31;V;;;;;;
D;102;1119691;9;20090601 01:31;V;;;;;;
B;102;1119790;10;20090601 01:31;;;5;PAYTEN ST;MITTAGONG;2575;798.8;M;20090317;20090512;339000;A;R;RESIDENCE;;LH;;0;AE689678;
C;102;1119790;10;20090601 01:31;6/263959;
D;102;1119790;10;20090601 01:31;P;;;;;;
D;102;1119790;10;20090601 01:31;V;;;;;;
B;102;1122680;11;20090601 01:31;;;79;SUNRISE RD;YERRINBOOL;2575;856.9;M;20090408;20090513;210000;Z;R;RESIDENCE;;CD;;0;AE682682;
C;102;1122680;11;20090601 01:31;85/9882;
D;102;1122680;11;20090601 01:31;P;;;;;;
D;102;1122680;11;20090601 01:31;V;;;;;;
D;102;1122680;11;20090601 01:31;V;;;;;;
B;102;1109447;12;20090601 01:31;;;2;CAMPBELL CRES;MOSS VALE;2577;592.5;M;20090319;20090420;310000;A;R;RESIDENCE;;EA;;0;AE684081;
C;102;1109447;12;20090601 01:31;33/246679;
D;102;1109447;12;20090601 01:31;P;;;;;;
D;102;1109447;12;20090601 01:31;P;;;;;;
D;102;1109447;12;20090601 01:31;V;;;;;;
B;102;1120325;13;20090601 01:31;;;22;PURCELL ST;BOWRAL;2576;663.9;M;20090508;20090514;320000;A;R;RESIDENCE;;NC;;0;AE679760;
C;102;1120325;13;20090601 01:31;1/237337;
D;102;1120325;13;20090601 01:31;P;;;;;;
D;102;1120325;13;20090601 01:31;V;;;;;;
