A;205;20090105 01:11;VALNET;
B;205;2877074;1;20090105 01:11;;;50;FLOOD ST;LEICHHARDT;2040;188.8;M;20081108;20081215;703000;A;R;RESIDENCE;;EA;;0;AE402797;
C;205;2877074;1;20090105 01:11;501/1036022;
D;205;2877074;1;20090105 01:11;P;;;;;;
D;205;2877074;1;20090105 01:11;V;;;;;;
D;205;2877074;1;20090105 01:11;V;;;;;;
B;205;2782125;2;20090105 01:11;;1002;27;MARGARET ST;ROZELLE;2039;;;20081031;20081215;580000;;R;RESIDENCE;119;;;0;AE402252;
C;205;2782125;2;20090105 01:11;119/SP68208;
D;205;2782125;2;20090105 01:11;P;;;;;;
D;205;2782125;2;20090105 01:11;V;;;;;;
D;205;2782125;2;20090105 01:11;V;;;;;;
B;205;3095080;3;20090105 01:11;;102;43;TERRY ST;ROZELLE;2039;;;20081114;20081217;525000;;3;;6;;;0;AE402656;
C;205;3095080;3;20090105 01:11;6/SP72790;
D;205;3095080;3;20090105 01:11;P;;;;;;
D;205;3095080;3;20090105 01:11;P;;;;;;
D;205;3095080;3;20090105 01:11;V;;;;;;
B;205;1936829;4;20090105 01:11;;;4;STARLING ST;LILYFIELD;2040;101.2;M;20080912;20081205;825000;A;R;RESIDENCE;;EA;;0;AE398257;
C;205;1936829;4;20090105 01:11;30/2/547;
D;205;1936829;4;20090105 01:11;P;;;;;;
D;205;1936829;4;20090105 01:11;P;;;;;;
D;205;1936829;4;20090105 01:11;V;;;;;;
Z;22;4;4;12;
