A;097;20090209 01:18;VALNET;
B;097;2902375;1;20090209 01:18;;;21;ATTUNGA ST;DALMENY;2546;600.7;M;20081218;20090122;390000;A;R;RESIDENCE;;WR;;0;AE464839;
C;097;2902375;1;20090209 01:18;90/203032;
D;097;2902375;1;20090209 01:18;P;;;;;;
D;097;2902375;1;20090209 01:18;V;;;;;;
D;097;2902375;1;20090209 01:18;V;;;;;;
B;097;1001158;2;20090209 01:18;;;32;DERRIBONG AVE;CATALINA;2536;645;M;20011221;20020124;142000;A;R;RESIDENCE;;YP;;0;8337879;
C;097;1001158;2;20090209 01:18;2/203722;
D;097;1001158;2;20090209 01:18;P;;;;;;
D;097;1001158;2;20090209 01:18;P;;;;;;
D;097;1001158;2;20090209 01:18;V;;;;;;
D;097;1001158;2;20090209 01:18;V;;;;;;
B;097;1021041;3;20090209 01:18;;;49;MONTAGUE AVE;KIANGA;2546;562.8;M;20081202;20090114;200000;A;R;RESIDENCE;;WM;;0;AE456688;
C;097;1021041;3;20090209 01:18;153/32381;
D;097;1021041;3;20090209 01:18;P;;;;;;
D;097;1021041;3;20090209 01:18;P;;;;;;
D;097;1021041;3;20090209 01:18;P;;;;;;
D;097;1021041;3;20090209 01:18;P;;;;;;
D;097;1021041;3;20090209 01:18;V;;;;;;
B;097;1016592;4;20090209 01:18;;;35;WAGONGA SCENIC DR;NAROOMA;2546;1.296;H;20081210;20090121;420000;R;R;RESIDENCE;;MA;;0;AE465327;
C;097;1016592;4;20090209 01:18;31/839328;
D;097;1016592;4;20090209 01:18;P;;;;;;
D;097;1016592;4;20090209 01:18;V;;;;;;
B;097;3368984;5;20090209 01:18;;;7 A;ANGOPHORA PL;CATALINA;2536;;;20081129;20081219;320000;;R;RESIDENCE;1;;;0;AE461088;
C;097;3368984;5;20090209 01:18;1/SP80271;
D;097;3368984;5;20090209 01:18;P;;;;;;
D;097;3368984;5;20090209 01:18;P;;;;;;
D;097;3368984;5;20090209 01:18;V;;;;;;
Z;29;5;5;17;
