A;560;20090525 01:42;VALNET;
B;560;3400036;1;20090525 01:42;;;;SCHOFF RD;CASTLESTEAD;2642;1.958;H;20090415;20090415;5000;R;V;VACANT LAND;;RN;;0;AE632849;
C;560;3400036;1;20090525 01:42;1/721397;
D;560;3400036;1;20090525 01:42;P;;;;;;
D;560;3400036;1;20090525 01:42;P;;;;;;
D;560;3400036;1;20090525 01:42;V;;;;;;
D;560;3400036;1;20090525 01:42;V;;;;;;
B;560;3453064;2;20090525 01:42;;;;ROSEMOUNT RD;TABLE TOP;2640;17.53;H;20090223;20090317;420000;;3;FARM;;;;0;AE657867;
C;560;3453064;2;20090525 01:42;A/174434 1/534933;
D;560;3453064;2;20090525 01:42;P;;;;;;
D;560;3453064;2;20090525 01:42;P;;;;;;
D;560;3453064;2;20090525 01:42;V;;;;;;
D;560;3453064;2;20090525 01:42;V;;;;;;
B;560;519715;3;20090525 01:42;;;;PH JERRA JERRA;CULCAIRN;2660;7328;M;20090223;20090409;65000;R;3;FORMER SCHOOL;;HN;;0;AE658005;
C;560;519715;3;20090525 01:42;2/557997;
D;560;519715;3;20090525 01:42;P;;;;;;
D;560;519715;3;20090525 01:42;P;;;;;;
D;560;519715;3;20090525 01:42;V;;;;;;
B;560;527964;4;20090525 01:42;;;26;BARDWELL ST;HOLBROOK;2644;1012;M;20090216;20090323;158000;A;R;RESIDENCE;;AD;;0;AE673237;
C;560;527964;4;20090525 01:42;9/B/4512;
D;560;527964;4;20090525 01:42;P;;;;;;
D;560;527964;4;20090525 01:42;P;;;;;;
D;560;527964;4;20090525 01:42;V;;;;;;
D;560;527964;4;20090525 01:42;V;;;;;;
Z;25;4;4;15;
